0.004,2.41,2.42,2.41,2.41
0.005,2.41,2.42,2.41,2.41
0.006,2.41,2.42,2.41,2.41
0.007,2.41,2.42,2.41,2.41
0.008,2.41,2.42,2.41,2.41
0.009,2.41,2.42,2.41,2.41
0.010,2.41,2.42,2.41,2.41
0.010,2.41,2.42,2.41,2.41
0.010,2.41,2.42,2.41,2.41
0.010,2.41,2.42,2.41,2.42
0.011,2.41,2.40,2.41,2.41
0.011,2.41,2.40,2.41,2.41
0.011,2.41,2.40,2.41,2.41
0.011,2.41,2.41,2.41,2.41
0.012,2.41,2.40,2.41,2.41
0.012,2.41,2.40,2.41,2.41
0.012,2.41,2.40,2.41,2.41
0.012,2.41,2.41,2.41,2.41
0.012,2.41,2.41,2.41,2.41
0.013,2.41,2.40,2.41,2.41
0.013,2.41,2.40,2.41,2.41
0.013,2.41,2.40,2.41,2.41
0.013,2.41,2.40,2.41,2.41
0.014,2.41,2.41,2.41,2.41
0.014,2.41,2.41,2.41,2.41
0.014,2.41,2.40,2.41,2.41
0.014,2.41,2.41,2.41,2.41
0.014,2.41,2.40,2.41,2.41
0.015,2.41,2.40,2.41,2.41
0.015,2.41,2.40,2.41,2.41
0.015,2.41,2.40,2.41,2.41
0.015,2.41,2.40,2.41,2.41
0.016,2.41,2.40,2.41,2.41
0.016,2.41,2.40,2.41,2.41
0.016,2.41,2.40,2.41,2.41
0.016,2.41,2.40,2.41,2.41
0.016,2.41,2.40,2.41,2.41
0.017,2.41,2.40,2.41,2.41
0.017,2.41,2.40,2.41,2.41
0.017,2.41,2.40,2.41,2.41
0.018,2.41,2.40,2.41,2.41
0.018,2.41,2.40,2.41,2.41
0.019,2.41,2.40,2.41,2.41
0.019,2.41,2.40,2.41,2.41
0.019,2.41,2.40,2.41,2.41
0.020,2.41,2.40,2.41,2.41
0.020,2.41,2.40,2.41,2.41
0.021,2.41,2.40,2.41,2.41
0.021,2.41,2.40,2.41,2.41
0.021,2.41,2.40,2.41,2.41
0.022,2.41,2.40,2.41,2.41
0.022,2.41,2.40,2.41,2.41
0.022,2.41,2.40,2.41,2.41
0.022,2.41,2.40,2.41,2.41
0.022,2.41,2.40,2.41,2.41
0.023,2.41,2.40,2.41,2.41
0.023,2.41,2.40,2.41,2.41
0.023,2.41,2.40,2.41,2.41
0.023,2.41,2.40,2.41,2.41
0.023,2.41,2.40,2.41,2.41
0.024,2.41,2.40,2.41,2.41
0.024,2.41,2.40,2.41,2.41
0.024,2.41,2.40,2.41,2.41
0.024,2.41,2.40,2.41,2.41
0.024,2.41,2.40,2.41,2.41
0.025,2.41,2.40,2.41,2.41
0.025,2.41,2.40,2.41,2.41
0.025,2.41,2.40,2.41,2.41
0.025,2.41,2.40,2.41,2.41
0.025,2.41,2.40,2.41,2.41
0.026,2.41,2.40,2.41,2.41
0.026,2.41,2.40,2.41,2.40
0.026,2.41,2.40,2.41,2.41
0.026,2.41,2.40,2.41,2.41
0.026,2.41,2.40,2.41,2.41
0.027,2.41,2.40,2.41,2.41
0.027,2.41,2.40,2.41,2.41
0.027,2.41,2.40,2.41,2.41
0.027,2.41,2.40,2.41,2.41
0.027,2.41,2.40,2.41,2.41
0.028,2.41,2.40,2.41,2.41
0.028,2.41,2.40,2.41,2.41
0.028,2.41,2.40,2.41,2.41
0.028,2.41,2.40,2.41,2.41
0.029,2.41,2.40,2.41,2.41
0.029,2.41,2.40,2.41,2.40
0.029,2.41,2.40,2.41,2.41
0.029,2.41,2.40,2.41,2.41
0.030,2.41,2.40,2.41,2.41
0.030,2.41,2.40,2.41,2.41
0.030,2.41,2.40,2.41,2.41
0.030,2.41,2.40,2.41,2.41
0.030,2.41,2.40,2.41,2.41
0.031,2.41,2.40,2.41,2.41
0.031,2.41,2.40,2.41,2.41
0.031,2.40,2.40,2.41,2.41
0.031,2.40,2.40,2.41,2.41
0.031,2.40,2.40,2.41,2.40
0.032,2.40,2.40,2.41,2.41
0.032,2.39,2.40,2.41,2.41
0.032,2.39,2.40,2.41,2.41
0.032,2.39,2.40,2.41,2.41
0.033,2.39,2.40,2.41,2.41
0.033,2.39,2.40,2.41,2.40
0.034,2.39,2.40,2.41,2.40
0.034,2.39,2.40,2.41,2.41
0.034,2.39,2.40,2.41,2.41
0.035,2.39,2.40,2.41,2.40
0.035,2.39,2.40,2.41,2.40
0.035,2.39,2.40,2.41,2.41
0.036,2.38,2.40,2.41,2.40
0.036,2.38,2.40,2.41,2.41
0.037,2.38,2.40,2.41,2.41
0.037,2.38,2.41,2.41,2.40
0.037,2.38,2.40,2.41,2.40
0.038,2.38,2.40,2.41,2.41
0.038,2.38,2.40,2.41,2.41
0.039,2.38,2.40,2.41,2.41
0.039,2.38,2.40,2.41,2.41
0.039,2.38,2.40,2.41,2.41
0.039,2.38,2.40,2.41,2.41
0.039,2.38,2.40,2.41,2.41
0.040,2.38,2.40,2.41,2.41
0.040,2.38,2.40,2.41,2.40
0.040,2.38,2.40,2.41,2.41
0.040,2.38,2.40,2.41,2.40
0.041,2.38,2.40,2.41,2.40
0.041,2.38,2.40,2.41,2.41
0.041,2.38,2.40,2.41,2.41
0.041,2.38,2.40,2.41,2.40
0.041,2.38,2.40,2.41,2.41
0.042,2.38,2.40,2.41,2.40
0.042,2.38,2.40,2.41,2.40
0.042,2.38,2.40,2.41,2.41
0.042,2.38,2.40,2.41,2.41
0.042,2.38,2.40,2.41,2.41
0.043,2.38,2.40,2.41,2.40
0.043,2.38,2.40,2.41,2.41
0.043,2.38,2.40,2.41,2.41
0.043,2.38,2.40,2.41,2.41
0.043,2.38,2.40,2.41,2.41
0.044,2.38,2.40,2.41,2.41
0.044,2.38,2.40,2.41,2.41
0.044,2.38,2.40,2.41,2.41
0.045,2.38,2.40,2.41,2.41
0.045,2.38,2.40,2.41,2.40
0.046,2.38,2.40,2.41,2.41
0.046,2.38,2.40,2.41,2.40
0.046,2.38,2.40,2.41,2.41
0.046,2.38,2.40,2.41,2.41
0.047,2.38,2.40,2.41,2.41
0.047,2.38,2.40,2.41,2.40
0.047,2.38,2.40,2.41,2.40
0.047,2.38,2.40,2.41,2.41
0.047,2.38,2.40,2.41,2.41
0.048,2.38,2.40,2.41,2.40
0.048,2.38,2.40,2.41,2.41
0.048,2.38,2.40,2.41,2.41
0.048,2.38,2.40,2.41,2.40
0.049,2.38,2.40,2.41,2.41
0.049,2.38,2.40,2.41,2.40
0.049,2.38,2.40,2.41,2.40
0.049,2.38,2.40,2.41,2.41
0.050,2.38,2.40,2.41,2.41
0.050,2.38,2.40,2.41,2.40
0.050,2.38,2.40,2.41,2.41
0.050,2.38,2.40,2.41,2.41
0.050,2.38,2.40,2.41,2.40
0.051,2.38,2.40,2.41,2.41
0.051,2.39,2.40,2.41,2.40
0.051,2.38,2.40,2.41,2.41
0.051,2.39,2.40,2.41,2.41
0.052,2.39,2.40,2.41,2.41
0.052,2.39,2.40,2.41,2.41
0.052,2.39,2.40,2.41,2.40
0.052,2.39,2.40,2.41,2.40
0.052,2.39,2.40,2.41,2.41
0.053,2.39,2.40,2.41,2.41
0.053,2.39,2.40,2.41,2.41
0.053,2.39,2.40,2.41,2.40
0.053,2.39,2.40,2.41,2.41
0.054,2.39,2.40,2.41,2.41
0.054,2.39,2.40,2.41,2.41
0.054,2.39,2.40,2.41,2.41
0.054,2.39,2.40,2.41,2.40
0.055,2.39,2.40,2.41,2.41
0.055,2.39,2.40,2.41,2.40
0.055,2.39,2.40,2.41,2.40
0.055,2.39,2.40,2.41,2.41
0.055,2.39,2.40,2.41,2.41
0.056,2.39,2.40,2.41,2.41
0.056,2.39,2.40,2.41,2.40
0.056,2.39,2.40,2.41,2.41
0.056,2.39,2.40,2.41,2.41
0.057,2.39,2.40,2.41,2.41
0.057,2.45,2.40,2.41,2.41
0.057,2.39,2.40,2.41,2.41
0.058,2.40,2.40,2.41,2.41
0.058,2.40,2.40,2.41,2.41
0.058,2.42,2.39,2.41,2.41
0.058,2.45,2.40,2.41,2.41
0.059,2.39,2.40,2.41,2.41
0.059,2.40,2.40,2.41,2.41
0.059,2.40,2.40,2.41,2.41
0.060,2.42,2.39,2.41,2.41
0.060,2.45,2.40,2.41,2.41
0.060,2.39,2.40,2.41,2.41
0.060,2.40,2.40,2.41,2.41
0.060,2.40,2.40,2.41,2.41
0.061,2.40,2.40,2.41,2.41
0.064,2.39,2.39,2.41,2.41
0.068,2.44,2.40,2.41,2.41
0.072,2.41,2.41,2.41,2.41
0.076,2.41,2.41,2.41,2.41
0.084,2.41,2.40,2.41,2.41
0.088,2.41,2.40,2.41,2.41
0.092,2.41,2.40,2.41,2.41
0.097,2.41,2.40,2.41,2.41
0.101,2.39,2.40,2.41,2.41
0.105,2.41,2.40,2.41,2.41
0.109,2.41,2.41,2.41,2.41
0.113,2.41,2.40,2.41,2.41
0.117,2.41,2.40,2.41,2.41
0.121,2.40,2.40,2.41,2.41
0.126,2.40,2.40,2.41,2.41
0.129,2.42,2.40,2.41,2.41
0.134,2.42,2.41,2.41,2.41
0.139,2.40,2.40,2.41,2.41
0.142,2.38,2.40,2.41,2.41
0.146,2.40,2.40,2.41,2.41
0.154,2.42,2.40,2.41,2.41
0.158,2.41,2.41,2.41,2.41
0.162,2.41,2.40,2.41,2.41
0.166,2.41,2.41,2.41,2.41
0.170,2.40,2.40,2.41,2.41
0.175,2.36,2.40,2.41,2.41
0.179,2.38,2.39,2.41,2.41
0.183,2.46,2.40,2.41,2.41
0.187,2.40,2.41,2.41,2.41
0.191,2.41,2.41,2.41,2.41
0.196,2.41,2.40,2.41,2.41
0.199,2.42,2.40,2.41,2.41
0.203,2.41,2.40,2.41,2.41
0.208,2.40,2.40,2.41,2.41
0.212,2.41,2.40,2.41,2.41
0.219,2.41,2.40,2.41,2.41
0.223,2.41,2.40,2.41,2.41
0.227,2.41,2.40,2.41,2.41
0.232,2.40,2.40,2.41,2.41
