0.002,2.41,2.41,2.41,2.41
0.003,2.40,2.41,2.41,2.41
0.003,2.40,2.41,2.41,2.41
0.004,2.40,2.41,2.41,2.41
0.005,2.40,2.41,2.41,2.41
0.005,2.40,2.41,2.41,2.41
0.006,2.40,2.41,2.41,2.41
0.007,2.40,2.41,2.41,2.41
0.008,2.40,2.41,2.41,2.41
0.008,2.40,2.41,2.41,2.41
0.009,2.40,2.41,2.41,2.41
0.009,2.40,2.41,2.41,2.41
0.010,2.40,2.41,2.41,2.41
0.010,2.40,2.41,2.41,2.41
0.011,2.40,2.41,2.41,2.41
0.011,2.40,2.41,2.41,2.41
0.012,2.40,2.41,2.41,2.41
0.012,2.40,2.41,2.41,2.41
0.013,2.40,2.41,2.41,2.41
0.013,2.40,2.41,2.41,2.41
0.014,2.40,2.41,2.41,2.41
0.014,2.40,2.41,2.41,2.41
0.015,2.40,2.41,2.41,2.41
0.016,2.40,2.41,2.41,2.41
0.016,2.40,2.41,2.41,2.41
0.017,2.40,2.41,2.41,2.41
0.017,2.40,2.41,2.41,2.41
0.018,2.40,2.41,2.41,2.41
0.018,2.41,2.41,2.42,2.41
0.019,2.40,2.41,2.41,2.41
0.020,2.40,2.41,2.41,2.41
0.021,2.40,2.41,2.41,2.41
0.022,2.41,2.41,2.41,2.41
0.022,2.40,2.41,2.41,2.41
0.023,2.40,2.41,2.41,2.41
0.023,2.40,2.41,2.41,2.41
0.024,2.41,2.41,2.41,2.41
0.024,2.40,2.41,2.41,2.41
0.025,2.40,2.41,2.41,2.41
0.026,2.40,2.41,2.41,2.41
0.026,2.40,2.41,2.41,2.41
0.027,2.40,2.41,2.41,2.41
0.027,2.40,2.41,2.41,2.41
0.028,2.40,2.41,2.41,2.41
0.029,2.40,2.41,2.41,2.41
0.030,2.40,2.41,2.41,2.41
0.031,2.40,2.41,2.41,2.41
0.031,2.40,2.41,2.41,2.41
0.032,2.40,2.41,2.41,2.41
0.032,2.40,2.41,2.41,2.41
0.033,2.40,2.41,2.41,2.41
0.034,2.40,2.41,2.41,2.41
0.034,2.40,2.41,2.41,2.41
0.035,2.40,2.41,2.41,2.41
0.035,2.40,2.41,2.41,2.41
0.036,2.40,2.41,2.41,2.41
0.036,2.40,2.41,2.41,2.41
0.037,2.40,2.41,2.41,2.41
0.037,2.40,2.41,2.41,2.41
0.038,2.40,2.41,2.41,2.41
0.039,2.40,2.41,2.41,2.41
0.040,2.40,2.41,2.41,2.41
0.041,2.40,2.41,2.41,2.41
0.041,2.40,2.41,2.41,2.41
0.042,2.40,2.41,2.41,2.41
0.042,2.40,2.41,2.41,2.41
0.043,2.40,2.41,2.41,2.41
0.043,2.40,2.41,2.41,2.41
0.044,2.40,2.41,2.41,2.41
0.044,2.40,2.41,2.41,2.41
0.045,2.40,2.41,2.41,2.41
0.045,2.40,2.41,2.41,2.41
0.046,2.40,2.41,2.41,2.41
0.046,2.40,2.41,2.41,2.41
0.047,2.40,2.41,2.41,2.41
0.047,2.40,2.41,2.41,2.41
0.048,2.40,2.41,2.41,2.41
0.048,2.40,2.41,2.41,2.41
0.049,2.40,2.41,2.41,2.41
0.049,2.40,2.41,2.41,2.41
0.050,2.40,2.41,2.41,2.41
0.050,2.40,2.41,2.41,2.41
0.051,2.40,2.41,2.41,2.41
0.051,2.40,2.41,2.41,2.41
0.052,2.40,2.41,2.41,2.41
0.052,2.40,2.41,2.41,2.41
0.053,2.40,2.41,2.41,2.41
0.053,2.40,2.41,2.41,2.41
0.054,2.40,2.41,2.41,2.41
0.054,2.41,2.41,2.41,2.41
0.055,2.41,2.41,2.41,2.41
0.055,2.41,2.41,2.41,2.41
0.056,2.41,2.41,2.41,2.41
0.056,2.40,2.42,2.41,2.41
0.057,2.41,2.41,2.41,2.41
0.057,2.40,2.41,2.41,2.41
0.058,2.41,2.41,2.41,2.41
0.058,2.41,2.41,2.42,2.41
0.059,2.40,2.41,2.41,2.41
0.059,2.40,2.41,2.41,2.41
0.060,2.40,2.41,2.41,2.41
0.060,2.40,2.41,2.41,2.41
0.060,2.40,2.41,2.41,2.41
0.061,2.40,2.41,2.41,2.41
0.062,2.40,2.41,2.41,2.41
0.062,2.40,2.41,2.41,2.41
0.063,2.40,2.41,2.41,2.41
0.064,2.40,2.41,2.41,2.41
0.064,2.40,2.41,2.41,2.41
0.065,2.40,2.41,2.41,2.41
0.065,2.40,2.41,2.41,2.41
0.066,2.40,2.41,2.41,2.41
0.066,2.40,2.41,2.41,2.41
0.067,2.40,2.41,2.41,2.41
0.067,2.40,2.41,2.41,2.41
0.068,2.40,2.41,2.41,2.41
0.068,2.41,2.41,2.41,2.41
0.069,2.40,2.41,2.41,2.41
0.069,2.40,2.41,2.41,2.40
0.069,2.40,2.41,2.41,2.40
0.070,2.40,2.41,2.41,2.41
0.070,2.40,2.41,2.41,2.40
0.071,2.40,2.41,2.41,2.41
0.072,2.41,2.41,2.41,2.41
0.073,2.40,2.41,2.41,2.41
0.073,2.41,2.41,2.41,2.41
0.074,2.40,2.41,2.41,2.41
0.074,2.40,2.41,2.41,2.41
0.075,2.40,2.41,2.41,2.41
0.075,2.40,2.41,2.41,2.41
0.075,2.40,2.41,2.41,2.41
0.076,2.40,2.41,2.41,2.41
0.076,2.40,2.41,2.41,2.41
0.077,2.41,2.41,2.41,2.41
0.077,2.40,2.41,2.41,2.41
0.077,2.40,2.41,2.41,2.41
0.078,2.40,2.41,2.41,2.41
0.078,2.40,2.41,2.41,2.41
0.079,2.40,2.40,2.41,2.41
0.079,2.40,2.41,2.41,2.41
0.079,2.40,2.41,2.41,2.40
0.080,2.40,2.41,2.41,2.41
0.080,2.40,2.41,2.41,2.40
0.080,2.40,2.41,2.41,2.41
0.081,2.40,2.41,2.41,2.40
0.081,2.40,2.41,2.41,2.41
0.081,2.40,2.41,2.41,2.41
0.082,2.40,2.41,2.41,2.41
0.082,2.40,2.41,2.41,2.40
0.082,2.40,2.41,2.41,2.41
0.082,2.40,2.41,2.41,2.41
0.083,2.40,2.41,2.41,2.41
0.083,2.40,2.41,2.41,2.40
0.083,2.40,2.40,2.41,2.40
0.084,2.40,2.41,2.41,2.40
0.084,2.40,2.41,2.41,2.40
0.084,2.40,2.41,2.41,2.41
0.085,2.40,2.41,2.41,2.41
0.085,2.40,2.41,2.41,2.41
0.085,2.40,2.41,2.41,2.41
0.086,2.40,2.41,2.41,2.41
0.086,2.40,2.41,2.41,2.41
0.086,2.40,2.41,2.41,2.41
0.087,2.40,2.41,2.41,2.41
0.087,2.40,2.41,2.41,2.41
0.088,2.40,2.41,2.41,2.41
0.088,2.40,2.41,2.41,2.41
0.088,2.40,2.41,2.41,2.41
0.089,2.40,2.41,2.41,2.41
0.089,2.40,2.41,2.41,2.41
0.090,2.40,2.41,2.41,2.41
0.090,2.40,2.41,2.41,2.41
0.090,2.40,2.41,2.41,2.41
0.091,2.40,2.41,2.41,2.41
0.091,2.40,2.41,2.41,2.41
0.091,2.40,2.41,2.41,2.41
0.092,2.40,2.41,2.41,2.41
0.092,2.40,2.41,2.41,2.41
0.092,2.40,2.41,2.41,2.41
0.092,2.40,2.41,2.41,2.41
0.093,2.40,2.41,2.41,2.41
0.093,2.40,2.41,2.41,2.41
0.093,2.40,2.41,2.41,2.41
0.094,2.40,2.41,2.41,2.41
0.094,2.40,2.41,2.41,2.41
0.094,2.40,2.41,2.41,2.41
0.095,2.40,2.41,2.41,2.41
0.095,2.40,2.41,2.41,2.41
0.096,2.40,2.41,2.41,2.41
0.096,2.40,2.41,2.41,2.41
0.096,2.40,2.41,2.41,2.41
0.096,2.40,2.41,2.41,2.41
0.097,2.40,2.41,2.41,2.41
0.097,2.40,2.41,2.41,2.41
0.097,2.40,2.41,2.41,2.41
0.098,2.40,2.41,2.41,2.41
0.098,2.43,2.42,2.41,2.41
0.098,2.39,2.41,2.42,2.41
0.099,2.39,2.41,2.41,2.41
0.099,2.41,2.42,2.40,2.41
0.099,2.39,2.41,2.41,2.41
0.100,2.40,2.41,2.41,2.41
0.100,2.43,2.42,2.41,2.41
0.101,2.39,2.41,2.42,2.41
0.101,2.39,2.41,2.41,2.41
0.102,2.41,2.42,2.40,2.41
0.102,2.39,2.41,2.41,2.41
0.103,2.43,2.42,2.41,2.41
0.104,2.39,2.41,2.42,2.41
0.104,2.39,2.41,2.41,2.41
0.105,2.41,2.42,2.40,2.41
0.105,2.39,2.41,2.41,2.41
0.106,2.40,2.42,2.41,2.41
0.106,2.43,2.41,2.42,2.41
0.109,2.41,2.43,2.45,2.43
0.113,2.41,2.42,2.42,2.41
0.117,2.42,2.42,2.41,2.41
0.125,2.41,2.42,2.41,2.41
0.129,2.47,2.42,2.40,2.41
0.133,2.39,2.41,2.41,2.41
0.137,2.38,2.41,2.42,2.41
0.141,2.40,2.41,2.42,2.41
0.145,2.40,2.41,2.42,2.41
0.149,2.39,2.41,2.41,2.41
0.153,2.38,2.41,2.41,2.41
0.157,2.42,2.41,2.40,2.41
0.162,2.42,2.41,2.41,2.41
0.166,2.40,2.41,2.42,2.41
0.170,2.42,2.41,2.42,2.41
0.174,2.41,2.41,2.42,2.41
0.178,2.40,2.41,2.42,2.41
0.182,2.41,2.41,2.41,2.41
0.190,2.46,2.42,2.41,2.41
0.194,2.45,2.41,2.42,2.41
0.198,2.38,2.41,2.42,2.41
0.202,2.39,2.41,2.42,2.41
0.206,2.40,2.41,2.42,2.41
0.211,2.40,2.41,2.41,2.41
0.215,2.41,2.41,2.41,2.41
0.219,2.40,2.41,2.42,2.41
0.223,2.42,2.41,2.41,2.40
0.227,2.42,2.41,2.41,2.40
0.231,2.41,2.41,2.41,2.41
0.235,2.39,2.41,2.42,2.41
0.239,2.39,2.41,2.41,2.41
0.243,2.38,2.41,2.41,2.41
0.248,2.42,2.41,2.41,2.41
0.252,2.41,2.41,2.42,2.41
0.260,2.39,2.41,2.42,2.41
0.264,2.42,2.41,2.41,2.41
0.268,2.39,2.41,2.41,2.41
0.272,2.43,2.41,2.42,2.41
0.276,2.40,2.41,2.42,2.41
0.280,2.43,2.42,2.41,2.41
0.285,2.40,2.41,2.41,2.41
0.289,2.39,2.41,2.41,2.41
0.293,2.37,2.41,2.40,2.40
0.297,2.43,2.42,2.40,2.41
0.301,2.41,2.41,2.41,2.41
0.305,2.41,2.41,2.42,2.41
0.309,2.40,2.41,2.42,2.41
0.313,2.39,2.41,2.42,2.41
0.317,2.41,2.41,2.41,2.41
0.325,2.42,2.41,2.41,2.41
0.329,2.41,2.41,2.41,2.40
0.334,2.44,2.41,2.41,2.41
