0.003,2.41,2.42,2.41,2.41
0.004,2.41,2.41,2.41,2.40
0.005,2.41,2.41,2.41,2.40
0.006,2.41,2.41,2.41,2.40
0.007,2.41,2.41,2.41,2.40
0.008,2.41,2.42,2.41,2.41
0.008,2.41,2.41,2.41,2.40
0.009,2.41,2.41,2.41,2.41
0.009,2.41,2.41,2.40,2.41
0.009,2.41,2.41,2.40,2.41
0.010,2.41,2.41,2.40,2.41
0.010,2.41,2.41,2.40,2.41
0.010,2.41,2.41,2.40,2.41
0.010,2.41,2.41,2.40,2.41
0.011,2.41,2.41,2.40,2.41
0.011,2.41,2.41,2.40,2.41
0.011,2.41,2.41,2.40,2.41
0.011,2.41,2.41,2.40,2.41
0.012,2.41,2.41,2.41,2.41
0.012,2.41,2.41,2.40,2.41
0.012,2.41,2.41,2.40,2.41
0.012,2.41,2.41,2.40,2.41
0.013,2.41,2.41,2.40,2.41
0.013,2.41,2.41,2.40,2.41
0.013,2.41,2.41,2.40,2.41
0.013,2.41,2.41,2.40,2.41
0.014,2.41,2.41,2.40,2.41
0.014,2.41,2.41,2.40,2.41
0.014,2.41,2.41,2.40,2.41
0.015,2.41,2.41,2.40,2.41
0.015,2.41,2.41,2.40,2.41
0.016,2.41,2.41,2.40,2.41
0.016,2.41,2.41,2.40,2.41
0.016,2.41,2.41,2.40,2.41
0.017,2.41,2.41,2.40,2.41
0.017,2.41,2.41,2.40,2.41
0.017,2.41,2.41,2.40,2.41
0.018,2.42,2.41,2.40,2.41
0.018,2.41,2.41,2.40,2.41
0.018,2.41,2.41,2.40,2.41
0.019,2.41,2.41,2.40,2.41
0.019,2.41,2.41,2.40,2.41
0.019,2.41,2.41,2.40,2.41
0.019,2.41,2.41,2.40,2.41
0.020,2.41,2.41,2.40,2.41
0.020,2.41,2.41,2.40,2.41
0.020,2.41,2.41,2.40,2.41
0.020,2.41,2.41,2.40,2.41
0.021,2.41,2.41,2.40,2.41
0.021,2.41,2.41,2.40,2.41
0.021,2.42,2.41,2.40,2.41
0.021,2.41,2.41,2.40,2.40
0.022,2.41,2.41,2.40,2.41
0.022,2.41,2.41,2.40,2.40
0.022,2.41,2.41,2.40,2.41
0.022,2.41,2.41,2.40,2.41
0.022,2.41,2.41,2.40,2.40
0.023,2.41,2.41,2.40,2.40
0.023,2.41,2.41,2.40,2.40
0.023,2.41,2.41,2.40,2.40
0.023,2.41,2.41,2.40,2.40
0.024,2.41,2.41,2.40,2.40
0.024,2.41,2.41,2.40,2.40
0.024,2.41,2.41,2.40,2.41
0.024,2.41,2.41,2.40,2.41
0.024,2.41,2.41,2.40,2.41
0.025,2.41,2.41,2.40,2.41
0.025,2.41,2.41,2.40,2.41
0.025,2.41,2.41,2.40,2.40
0.025,2.41,2.41,2.40,2.41
0.026,2.41,2.41,2.40,2.40
0.026,2.41,2.41,2.40,2.40
0.026,2.41,2.41,2.40,2.40
0.026,2.41,2.41,2.40,2.41
0.027,2.41,2.41,2.40,2.41
0.027,2.41,2.41,2.40,2.40
0.027,2.41,2.41,2.40,2.40
0.027,2.41,2.41,2.40,2.40
0.028,2.41,2.41,2.40,2.40
0.028,2.41,2.41,2.40,2.41
0.028,2.41,2.41,2.40,2.40
0.028,2.41,2.42,2.40,2.41
0.029,2.41,2.41,2.40,2.41
0.029,2.41,2.41,2.40,2.41
0.029,2.41,2.41,2.40,2.40
0.030,2.41,2.41,2.40,2.40
0.030,2.41,2.41,2.40,2.40
0.030,2.41,2.41,2.40,2.41
0.031,2.41,2.41,2.40,2.40
0.031,2.41,2.41,2.40,2.40
0.031,2.41,2.41,2.40,2.41
0.032,2.41,2.41,2.40,2.40
0.032,2.41,2.41,2.40,2.40
0.032,2.41,2.41,2.40,2.40
0.032,2.41,2.41,2.40,2.40
0.033,2.41,2.41,2.40,2.40
0.033,2.41,2.41,2.40,2.40
0.033,2.41,2.41,2.40,2.40
0.033,2.41,2.41,2.40,2.40
0.034,2.41,2.41,2.40,2.40
0.034,2.41,2.41,2.40,2.40
0.034,2.41,2.41,2.40,2.40
0.034,2.41,2.41,2.40,2.40
0.035,2.41,2.41,2.40,2.41
0.035,2.41,2.41,2.40,2.40
0.035,2.41,2.41,2.40,2.40
0.035,2.41,2.41,2.40,2.40
0.036,2.41,2.41,2.40,2.40
0.036,2.41,2.41,2.40,2.40
0.036,2.41,2.41,2.40,2.40
0.036,2.41,2.41,2.40,2.40
0.037,2.41,2.41,2.40,2.40
0.037,2.41,2.41,2.40,2.41
0.037,2.41,2.41,2.40,2.40
0.037,2.41,2.41,2.40,2.40
0.038,2.41,2.41,2.40,2.40
0.038,2.41,2.41,2.40,2.40
0.038,2.41,2.41,2.40,2.40
0.038,2.40,2.41,2.40,2.41
0.039,2.41,2.41,2.40,2.40
0.039,2.41,2.41,2.40,2.40
0.039,2.41,2.42,2.40,2.40
0.039,2.41,2.41,2.40,2.40
0.040,2.41,2.41,2.40,2.40
0.040,2.41,2.41,2.40,2.40
0.040,2.41,2.41,2.40,2.41
0.040,2.41,2.41,2.40,2.40
0.040,2.41,2.41,2.40,2.40
0.041,2.41,2.41,2.40,2.41
0.041,2.41,2.41,2.40,2.40
0.041,2.41,2.42,2.40,2.40
0.041,2.41,2.41,2.40,2.40
0.042,2.41,2.42,2.40,2.40
0.042,2.41,2.42,2.40,2.40
0.042,2.41,2.42,2.40,2.40
0.042,2.41,2.42,2.40,2.40
0.042,2.41,2.41,2.40,2.40
0.043,2.41,2.41,2.40,2.40
0.043,2.41,2.41,2.40,2.40
0.043,2.41,2.41,2.40,2.40
0.043,2.41,2.41,2.40,2.40
0.044,2.41,2.41,2.40,2.40
0.044,2.41,2.41,2.40,2.40
0.044,2.41,2.41,2.40,2.40
0.044,2.41,2.41,2.40,2.40
0.044,2.41,2.41,2.40,2.40
0.045,2.41,2.41,2.40,2.40
0.045,2.41,2.41,2.40,2.40
0.045,2.41,2.41,2.40,2.40
0.045,2.41,2.41,2.40,2.40
0.046,2.41,2.41,2.40,2.40
0.046,2.41,2.41,2.40,2.40
0.046,2.41,2.41,2.40,2.40
0.046,2.41,2.41,2.40,2.40
0.046,2.40,2.41,2.40,2.40
0.047,2.41,2.41,2.40,2.40
0.047,2.41,2.41,2.40,2.40
0.047,2.41,2.41,2.40,2.40
0.047,2.41,2.41,2.40,2.40
0.047,2.41,2.41,2.40,2.40
0.048,2.41,2.41,2.40,2.40
0.048,2.41,2.42,2.40,2.40
0.048,2.41,2.41,2.40,2.40
0.048,2.41,2.41,2.40,2.40
0.049,2.41,2.41,2.40,2.40
0.049,2.41,2.41,2.40,2.40
0.049,2.41,2.41,2.40,2.40
0.049,2.41,2.41,2.40,2.40
0.049,2.41,2.41,2.41,2.40
0.050,2.41,2.41,2.41,2.40
0.050,2.41,2.41,2.40,2.40
0.050,2.41,2.41,2.40,2.40
0.050,2.41,2.41,2.40,2.40
0.050,2.41,2.41,2.40,2.40
0.051,2.41,2.41,2.40,2.41
0.051,2.41,2.41,2.40,2.40
0.051,2.41,2.41,2.40,2.40
0.051,2.41,2.41,2.40,2.40
0.051,2.41,2.41,2.40,2.40
0.052,2.40,2.41,2.40,2.40
0.052,2.41,2.41,2.40,2.40
0.052,2.41,2.41,2.40,2.40
0.052,2.41,2.41,2.40,2.40
0.053,2.41,2.41,2.41,2.40
0.053,2.41,2.41,2.40,2.40
0.053,2.41,2.41,2.40,2.40
0.053,2.41,2.41,2.40,2.40
0.053,2.41,2.41,2.40,2.40
0.054,2.41,2.41,2.40,2.40
0.054,2.41,2.41,2.40,2.40
0.054,2.41,2.41,2.41,2.40
0.054,2.41,2.41,2.40,2.40
0.055,2.41,2.41,2.41,2.40
0.055,2.41,2.41,2.40,2.40
0.055,2.41,2.41,2.41,2.40
0.055,2.41,2.41,2.41,2.41
0.056,2.41,2.41,2.41,2.40
0.056,2.42,2.41,2.40,2.40
0.056,2.41,2.41,2.41,2.41
0.056,2.40,2.41,2.41,2.41
0.057,2.40,2.41,2.40,2.41
0.057,2.41,2.41,2.41,2.41
0.057,2.41,2.41,2.41,2.40
0.057,2.42,2.41,2.40,2.40
0.058,2.41,2.41,2.41,2.41
0.058,2.40,2.41,2.41,2.41
0.058,2.40,2.41,2.40,2.41
0.058,2.41,2.41,2.41,2.41
0.059,2.41,2.41,2.41,2.40
0.059,2.42,2.41,2.40,2.40
0.062,2.42,2.41,2.40,2.41
0.066,2.40,2.42,2.41,2.41
0.070,2.39,2.42,2.41,2.41
0.074,2.41,2.41,2.41,2.41
0.078,2.41,2.42,2.41,2.41
0.083,2.41,2.41,2.41,2.41
0.087,2.41,2.41,2.40,2.41
0.091,2.39,2.42,2.40,2.41
0.095,2.39,2.42,2.40,2.41
0.100,2.44,2.42,2.40,2.41
0.103,2.41,2.42,2.41,2.40
0.111,2.41,2.41,2.41,2.41
0.115,2.41,2.41,2.41,2.40
0.119,2.41,2.41,2.41,2.41
0.124,2.41,2.41,2.41,2.41
0.128,2.41,2.41,2.41,2.41
0.132,2.42,2.42,2.41,2.41
0.136,2.42,2.42,2.40,2.41
0.140,2.40,2.41,2.41,2.41
0.144,2.40,2.41,2.41,2.41
0.148,2.40,2.41,2.41,2.41
0.153,2.40,2.41,2.40,2.40
0.157,2.41,2.41,2.41,2.41
0.161,2.41,2.41,2.40,2.41
0.165,2.41,2.41,2.41,2.40
0.169,2.41,2.41,2.41,2.41
0.177,2.41,2.41,2.41,2.41
0.181,2.40,2.41,2.41,2.40
0.185,2.41,2.41,2.41,2.40
0.189,2.42,2.41,2.41,2.41
0.193,2.40,2.41,2.41,2.41
0.197,2.40,2.41,2.41,2.41
0.201,2.41,2.41,2.40,2.40
0.206,2.42,2.41,2.41,2.41
0.210,2.42,2.41,2.41,2.40
0.214,2.40,2.41,2.41,2.41
0.218,2.40,2.41,2.41,2.41
0.222,2.40,2.41,2.41,2.40
0.226,2.40,2.41,2.40,2.40
0.231,2.40,2.41,2.40,2.40
0.234,2.40,2.41,2.40,2.41
0.239,2.43,2.41,2.40,2.41
0.246,2.42,2.41,2.41,2.40
0.250,2.40,2.41,2.41,2.41
0.254,2.41,2.41,2.41,2.40
0.259,2.41,2.41,2.41,2.41
0.263,2.41,2.41,2.41,2.40
0.267,2.41,2.41,2.41,2.41
0.271,2.41,2.41,2.41,2.41
0.275,2.41,2.41,2.41,2.41
0.280,2.43,2.41,2.40,2.40
0.284,2.41,2.41,2.40,2.41
0.288,2.40,2.41,2.41,2.40
0.293,2.40,2.41,2.41,2.40
0.296,2.40,2.41,2.41,2.41
0.300,2.41,2.41,2.41,2.40
0.304,2.41,2.41,2.40,2.40
0.308,2.40,2.41,2.41,2.40
0.316,2.41,2.41,2.41,2.40
0.320,2.40,2.41,2.41,2.40
0.325,2.40,2.41,2.41,2.40
0.328,2.42,2.41,2.41,2.40
0.332,2.41,2.41,2.41,2.41
0.337,2.41,2.41,2.41,2.40
0.341,2.40,2.41,2.41,2.40
0.345,2.40,2.41,2.40,2.40
0.349,2.42,2.41,2.41,2.40
0.353,2.40,2.41,2.41,2.40
0.358,2.40,2.41,2.41,2.41
0.361,2.40,2.41,2.40,2.41
0.366,2.41,2.41,2.40,2.40
0.369,2.41,2.41,2.41,2.41
0.374,2.40,2.41,2.41,2.40
0.381,2.41,2.41,2.41,2.41
0.385,2.40,2.41,2.41,2.40
0.390,2.40,2.41,2.41,2.40
0.394,2.40,2.41,2.41,2.40
0.398,2.41,2.41,2.41,2.40
0.402,2.39,2.41,2.41,2.40
0.406,2.40,2.41,2.41,2.40
0.410,2.40,2.41,2.40,2.40
0.415,2.41,2.41,2.40,2.40
0.418,2.41,2.41,2.41,2.40
0.423,2.40,2.41,2.41,2.40
0.427,2.41,2.40,2.41,2.40
0.431,2.40,2.41,2.41,2.40
0.435,2.41,2.41,2.40,2.40
0.439,2.41,2.42,2.41,2.40
0.443,2.41,2.41,2.40,2.40
0.451,2.41,2.41,2.41,2.41
0.455,2.39,2.40,2.41,2.40
0.459,2.40,2.41,2.41,2.40
0.464,2.39,2.40,2.41,2.40
0.468,2.40,2.41,2.40,2.40
0.472,2.40,2.41,2.40,2.40
0.476,2.40,2.41,2.41,2.40
0.480,2.41,2.41,2.40,2.40
0.484,2.41,2.41,2.41,2.40
0.488,2.39,2.41,2.40,2.40
0.493,2.40,2.41,2.41,2.40
0.497,2.41,2.41,2.40,2.40
0.501,2.41,2.41,2.40,2.40
0.505,2.39,2.41,2.40,2.40
0.509,2.41,2.41,2.40,2.40
0.513,2.40,2.41,2.40,2.40
0.521,2.40,2.41,2.40,2.40
0.525,2.40,2.41,2.41,2.41
0.529,2.40,2.41,2.41,2.40
0.533,2.41,2.41,2.41,2.40
0.537,2.40,2.41,2.40,2.40
0.541,2.40,2.41,2.40,2.40
0.545,2.41,2.41,2.40,2.40
0.550,2.41,2.41,2.41,2.40
0.554,2.40,2.41,2.40,2.40
0.558,2.39,2.41,2.40,2.40
0.562,2.42,2.42,2.40,2.40
0.566,2.41,2.41,2.41,2.40
0.570,2.40,2.41,2.40,2.40
0.574,2.40,2.41,2.40,2.40
0.578,2.40,2.41,2.40,2.40
0.586,2.40,2.41,2.40,2.40
0.590,2.40,2.41,2.40,2.40
0.594,2.40,2.42,2.40,2.40
0.599,2.40,2.42,2.40,2.40
0.603,2.40,2.41,2.40,2.40
0.607,2.39,2.41,2.40,2.40
0.611,2.41,2.42,2.40,2.40
0.615,2.40,2.42,2.40,2.40
0.619,2.40,2.42,2.40,2.40
0.624,2.39,2.42,2.40,2.40
0.628,2.41,2.42,2.39,2.40
0.632,2.41,2.42,2.39,2.40
0.636,2.39,2.42,2.40,2.40
0.640,2.40,2.42,2.40,2.40
0.644,2.39,2.42,2.40,2.40
0.652,2.38,2.42,2.39,2.40
0.656,2.40,2.42,2.39,2.40
0.660,2.41,2.42,2.39,2.40
0.664,2.41,2.42,2.40,2.40
0.668,2.40,2.42,2.40,2.40
0.673,2.39,2.42,2.39,2.40
0.677,2.40,2.44,2.40,2.40
0.681,2.40,2.43,2.40,2.40
0.685,2.40,2.43,2.39,2.40
0.689,2.40,2.43,2.39,2.40
0.693,2.40,2.43,2.39,2.40
0.698,2.39,2.43,2.39,2.40
0.701,2.40,2.43,2.39,2.40
0.705,2.40,2.43,2.39,2.40
0.710,2.40,2.43,2.39,2.40
0.714,2.40,2.43,2.39,2.41
0.721,2.40,2.43,2.39,2.41
0.725,2.39,2.43,2.39,2.40
0.730,2.39,2.45,2.39,2.40
0.734,2.40,2.44,2.41,2.40
0.738,2.39,2.44,2.39,2.40
0.742,2.38,2.44,2.39,2.40
0.746,2.39,2.43,2.40,2.40
0.751,2.41,2.44,2.40,2.40
0.754,2.39,2.44,2.39,2.40
0.759,2.39,2.46,2.39,2.40
0.763,2.38,2.45,2.38,2.40
0.767,2.41,2.45,2.39,2.40
0.771,2.39,2.44,2.39,2.40
0.775,2.39,2.44,2.40,2.40
0.779,2.39,2.45,2.39,2.41
0.787,2.40,2.44,2.39,2.40
0.791,2.39,2.44,2.39,2.40
0.795,2.39,2.44,2.39,2.40
0.799,2.39,2.45,2.39,2.40
0.803,2.39,2.45,2.39,2.40
0.808,2.39,2.45,2.39,2.41
0.812,2.39,2.45,2.39,2.40
0.816,2.39,2.45,2.39,2.40
0.820,2.39,2.46,2.39,2.40
0.824,2.39,2.45,2.39,2.40
0.829,2.39,2.46,2.39,2.40
0.832,2.39,2.46,2.38,2.40
0.837,2.39,2.46,2.39,2.40
0.841,2.39,2.46,2.39,2.40
0.845,2.39,2.45,2.39,2.40
0.852,2.39,2.46,2.38,2.40
0.857,2.39,2.47,2.37,2.40
0.861,2.41,2.47,2.39,2.40
0.865,2.38,2.46,2.41,2.40
0.870,2.38,2.46,2.39,2.40
0.873,2.37,2.47,2.38,2.40
0.877,2.38,2.47,2.39,2.40
0.882,2.39,2.46,2.37,2.41
0.885,2.40,2.47,2.38,2.40
0.890,2.38,2.47,2.39,2.40
0.894,2.39,2.48,2.39,2.41
0.898,2.38,2.48,2.39,2.40
0.902,2.39,2.47,2.39,2.40
0.906,2.39,2.47,2.39,2.40
0.910,2.39,2.48,2.39,2.41
0.918,2.39,2.47,2.38,2.40
0.922,2.38,2.47,2.39,2.41
0.926,2.38,2.47,2.38,2.41
0.930,2.39,2.48,2.38,2.40
0.934,2.39,2.49,2.38,2.40
0.939,2.36,2.48,2.39,2.41
0.943,2.40,2.48,2.38,2.40
0.947,2.38,2.48,2.38,2.40
0.951,2.39,2.51,2.38,2.40
0.955,2.37,2.49,2.35,2.41
0.959,2.38,2.48,2.38,2.40
0.963,2.38,2.48,2.39,2.40
0.967,2.38,2.49,2.39,2.40
0.971,2.38,2.49,2.39,2.40
0.976,2.38,2.50,2.37,2.41
0.983,2.39,2.50,2.37,2.40
0.988,2.39,2.50,2.39,2.40
0.992,2.37,2.49,2.39,2.41
0.996,2.38,2.50,2.38,2.40
1.000,2.37,2.51,2.38,2.40
1.004,2.38,2.52,2.38,2.40
1.008,2.39,2.51,2.38,2.41
1.012,2.39,2.51,2.38,2.41
1.017,2.38,2.51,2.39,2.40
1.021,2.37,2.51,2.39,2.40
1.025,2.37,2.51,2.38,2.40
1.030,2.39,2.52,2.38,2.41
1.033,2.36,2.53,2.39,2.41
1.037,2.34,2.52,2.37,2.40
1.041,2.39,2.51,2.38,2.41
1.046,2.37,2.52,2.38,2.41
1.053,2.38,2.52,2.37,2.40
1.057,2.37,2.53,2.38,2.41
1.062,2.38,2.52,2.38,2.40
1.065,2.37,2.53,2.36,2.41
1.070,2.39,2.53,2.38,2.41
1.074,2.38,2.54,2.37,2.40
1.078,2.37,2.55,2.38,2.40
1.082,2.37,2.55,2.37,2.40
1.086,2.39,2.54,2.37,2.40
1.090,2.37,2.55,2.38,2.40
1.094,2.37,2.55,2.38,2.40
1.099,2.36,2.55,2.38,2.40
1.103,2.36,2.54,2.38,2.40
1.107,2.40,2.56,2.38,2.40
1.111,2.36,2.59,2.37,2.40
1.119,2.39,2.56,2.37,2.40
1.123,2.37,2.55,2.38,2.40
1.127,2.35,2.56,2.38,2.40
1.131,2.35,2.57,2.37,2.40
1.135,2.37,2.56,2.39,2.40
1.139,2.37,2.58,2.38,2.40
1.144,2.37,2.57,2.38,2.40
1.148,2.37,2.57,2.38,2.40
1.152,2.37,2.57,2.37,2.40
1.156,2.37,2.59,2.38,2.40
1.160,2.36,2.59,2.37,2.40
1.164,2.36,2.59,2.38,2.40
1.168,2.36,2.58,2.38,2.40
1.172,2.34,2.57,2.37,2.40
1.177,2.37,2.59,2.39,2.40
1.184,2.37,2.61,2.39,2.40
1.189,2.35,2.61,2.37,2.40
1.193,2.35,2.60,2.36,2.40
1.197,2.35,2.60,2.37,2.40
1.201,2.37,2.60,2.38,2.40
1.205,2.36,2.61,2.39,2.40
1.209,2.37,2.61,2.36,2.40
1.213,2.37,2.61,2.37,2.40
1.217,2.35,2.61,2.37,2.40
1.222,2.35,2.63,2.38,2.40
1.226,2.37,2.63,2.37,2.40
1.230,2.35,2.62,2.37,2.40
1.234,2.35,2.62,2.39,2.40
1.238,2.37,2.64,2.39,2.40
1.242,2.35,2.63,2.37,2.41
1.250,2.36,2.61,2.36,2.41
1.254,2.35,2.64,2.37,2.40
1.258,2.34,2.65,2.35,2.40
1.262,2.39,2.68,2.38,2.40
1.266,2.35,2.64,2.39,2.40
1.270,2.37,2.65,2.38,2.40
1.275,2.34,2.64,2.38,2.40
1.278,2.35,2.65,2.38,2.40
1.284,2.36,2.65,2.37,2.40
1.287,2.36,2.65,2.37,2.40
1.291,2.34,2.67,2.37,2.40
1.295,2.35,2.67,2.37,2.40
1.299,2.35,2.68,2.36,2.40
1.304,2.37,2.68,2.36,2.40
1.308,2.37,2.66,2.36,2.40
1.312,2.35,2.66,2.38,2.40
1.319,2.35,2.67,2.38,2.40
1.323,2.34,2.67,2.38,2.40
1.328,2.37,2.69,2.38,2.40
1.332,2.36,2.72,2.38,2.40
1.336,2.36,2.68,2.37,2.40
1.340,2.34,2.66,2.37,2.40
1.344,2.38,2.68,2.36,2.40
1.350,2.34,2.70,2.34,2.40
1.353,2.37,2.69,2.37,2.40
1.356,2.35,2.69,2.39,2.40
1.361,2.36,2.70,2.39,2.41
1.365,2.36,2.69,2.39,2.40
1.369,2.36,2.69,2.37,2.40
1.373,2.36,2.74,2.37,2.40
1.377,2.35,2.72,2.37,2.40
1.385,2.36,2.69,2.38,2.40
1.389,2.36,2.70,2.39,2.40
1.393,2.36,2.71,2.38,2.40
1.397,2.35,2.72,2.36,2.40
1.402,2.38,2.72,2.35,2.40
1.406,2.36,2.72,2.36,2.40
1.410,2.37,2.70,2.37,2.40
1.414,2.39,2.72,2.38,2.40
1.418,2.33,2.71,2.38,2.40
1.422,2.38,2.71,2.37,2.40
1.427,2.37,2.72,2.35,2.40
1.430,2.35,2.72,2.37,2.40
1.434,2.38,2.74,2.38,2.40
1.438,2.37,2.72,2.37,2.40
1.443,2.36,2.71,2.38,2.40
1.450,2.37,2.71,2.38,2.40
1.455,2.37,2.72,2.37,2.40
1.459,2.35,2.72,2.37,2.40
1.463,2.37,2.73,2.38,2.40
1.467,2.38,2.71,2.37,2.40
1.471,2.38,2.70,2.37,2.40
1.476,2.36,2.72,2.39,2.40
1.480,2.38,2.75,2.38,2.40
1.484,2.39,2.74,2.40,2.40
1.488,2.35,2.72,2.36,2.40
1.492,2.39,2.71,2.35,2.40
1.496,2.37,2.74,2.36,2.40
1.500,2.36,2.74,2.38,2.40
1.504,2.39,2.73,2.35,2.40
1.508,2.38,2.74,2.36,2.40
1.516,2.38,2.74,2.38,2.40
