2.409007227232429660e+00,2.318170167993061970e+00,2.332298720181617657e+00,2.356117799620061515e+00,2.395049779180194349e+00
2.322245147234703655e+00,2.401687530833152007e+00,2.357922823699722059e+00,2.403792777130392189e+00,2.364970838209325077e+00
2.400880260200345617e+00,2.344503876421431432e+00,2.486868744184524083e+00,2.399955559196192301e+00,2.434829130821153154e+00
2.375334727837691062e+00,2.493211795194454794e+00,2.378768838071763536e+00,2.415133363038574288e+00,2.379657311421828236e+00
2.389993648211254929e+00,2.536813043773455512e+00,2.310488990169770052e+00,2.338404057766396704e+00,2.351848711705327943e+00
2.352317865956132792e+00,2.373412656230953210e+00,2.421807381404228909e+00,2.385064109157870149e+00,2.428215970165228832e+00
2.432199609543054919e+00,2.414163725517095571e+00,2.392201745965180315e+00,2.336262928380520076e+00,2.364252500942237933e+00
2.449840312233521278e+00,2.444764890066931429e+00,2.459502174916659900e+00,2.338078928884785856e+00,2.446523661990899434e+00
2.398035909593637438e+00,2.499759668215724595e+00,2.478810692726590936e+00,2.352897557946223905e+00,2.314568291518139365e+00
2.365885131233367744e+00,2.435471147532001446e+00,2.368536303855924618e+00,2.461803348871794306e+00,2.392454097937520618e+00
2.327317783127038631e+00,2.393054069953709728e+00,2.349358069780745684e+00,2.338705018443917538e+00,2.417382068340837353e+00
2.368292407234241281e+00,2.478588879910637921e+00,2.461139306795229409e+00,2.374293681443806481e+00,2.396221002961787860e+00
2.517521499435653620e+00,2.348767672169040033e+00,2.313819350376202788e+00,2.465143807486618321e+00,2.412428203051809383e+00
2.407548024909080819e+00,2.343104608154445323e+00,2.449521750283309540e+00,2.421307925899446545e+00,2.399192096136976371e+00
2.433189390434393307e+00,2.413849654331823302e+00,2.425357369816913078e+00,2.384393539879867685e+00,2.350772490190665920e+00
2.457587108461817493e+00,2.359919011508070597e+00,2.419356084098401194e+00,2.472508867998130633e+00,2.293685338007108943e+00
2.423986731126757554e+00,2.353087934960300664e+00,2.386014891049947906e+00,2.438983609953497833e+00,2.323803110804903760e+00
2.393768663413849307e+00,2.402097321046664291e+00,2.364265952160232054e+00,2.387021639431611497e+00,2.381544148303696318e+00
2.414400929939532148e+00,2.339031080124982509e+00,2.413174027802258426e+00,2.366203209019038578e+00,2.394692563952868003e+00
2.410871864275855536e+00,2.388470255717799695e+00,2.380041608942672138e+00,2.368632910294208749e+00,2.398093982824937687e+00
2.337021373335367080e+00,2.432630055718650652e+00,2.425062625145002482e+00,2.436484328100400276e+00,2.343562839585793700e+00
2.374396738834558374e+00,2.370982986094604339e+00,2.441444215011088659e+00,2.349269983991283173e+00,2.456524955809968436e+00
2.351722363921292303e+00,2.435961048863790168e+00,2.469979495755705301e+00,2.331730265888924958e+00,2.350945868619151558e+00
2.416367937931507726e+00,2.420910406948566074e+00,2.389414344901168441e+00,2.427481918426482643e+00,2.410662469918217088e+00
2.412266809372582088e+00,2.343466302031707471e+00,2.466270008274232595e+00,2.318486919147249026e+00,2.421197952230356609e+00
2.410915250007189314e+00,2.357478693774693213e+00,2.410764242931202617e+00,2.398411300480037589e+00,2.328385391819622896e+00
2.442023195562406546e+00,2.445267622982452149e+00,2.382044373992339370e+00,2.393690704250682977e+00,2.345103592646551771e+00
2.325201171222484042e+00,2.359395519846982481e+00,2.383713220576713532e+00,2.378090617765474590e+00,2.297859775161695151e+00
2.375379454765961906e+00,2.383846015399141205e+00,2.364070506910409986e+00,2.446299029232422928e+00,2.408211684240261885e+00
2.384956099102613081e+00,2.362756836054613618e+00,2.382804612288492940e+00,2.471065788261604723e+00,2.417287732247649590e+00
2.396542401245902454e+00,2.455238527193454257e+00,2.416026458834108492e+00,2.387776725371407061e+00,2.369468002307574483e+00
2.442324792170340153e+00,2.372628639655038896e+00,2.377382439820943549e+00,2.390889824832256760e+00,2.328295811749931499e+00
2.385780280427574507e+00,2.279834594119084290e+00,2.427793655160205066e+00,2.415563347816086726e+00,2.473850501898722687e+00
2.460289109063580337e+00,2.368077133831012926e+00,2.422205775745063683e+00,2.403262705341854044e+00,2.361077446112170630e+00
2.491594546677474931e+00,2.397722262868921650e+00,2.358135809071954636e+00,2.340498937570301585e+00,2.352356867350622327e+00
2.362580703049852460e+00,2.455372548106956820e+00,2.437987641146782458e+00,2.444642779434985869e+00,2.372650089890746994e+00
2.392147912483529204e+00,2.448460649388399801e+00,2.452507351606596053e+00,2.498212094415833917e+00,2.427785231301500257e+00
