2.406023108721658144e+00,2.378200615376047100e+00,2.364186191104245438e+00,2.419294487896368029e+00,2.405308688367303382e+00
2.320999845055391031e+00,2.327141926865120336e+00,2.428878184616780178e+00,2.434520296823365904e+00,2.389262314093519191e+00
2.360658308477823653e+00,2.530811508988349612e+00,2.330976756110962889e+00,2.418207179528803152e+00,2.330196806209814842e+00
2.415202849615968095e+00,2.436226749559765370e+00,2.384975912402312659e+00,2.336212719986121567e+00,2.400235805339986594e+00
2.336394799521806842e+00,2.326158369108624946e+00,2.392074798315101614e+00,2.357089762466011429e+00,2.423330252218095726e+00
2.406085405228947316e+00,2.333754238887016719e+00,2.435706008468521144e+00,2.434223024803132684e+00,2.392517012309697488e+00
2.490799558890472998e+00,2.342335543313712076e+00,2.448377197152039386e+00,2.432493957704980669e+00,2.371695270731832839e+00
2.410997779477016323e+00,2.297389455273679992e+00,2.368872374091776756e+00,2.378608572018816147e+00,2.467820436926642547e+00
2.405461961571097262e+00,2.411370017796766074e+00,2.469352568706963069e+00,2.383038757338187708e+00,2.353671771295807957e+00
2.310286652318882972e+00,2.398121401815219933e+00,2.418724263064148339e+00,2.411275444434911375e+00,2.388535583999833456e+00
2.486468635579425879e+00,2.489971418685021920e+00,2.395599798520966495e+00,2.355775958615180077e+00,2.389293436275220728e+00
2.488512385818542505e+00,2.341084899648441908e+00,2.511552262977417183e+00,2.400543079559843918e+00,2.426882675504856035e+00
2.413814322129335999e+00,2.429234433082690270e+00,2.494045513828017313e+00,2.360327590152448529e+00,2.423654905448467289e+00
2.455139239521888950e+00,2.323348844927380252e+00,2.440680373377422274e+00,2.379147509903781099e+00,2.340867742507850569e+00
2.299448318585318951e+00,2.435785706167838072e+00,2.366022851394526061e+00,2.398657213635448482e+00,2.324961322747300052e+00
2.366838014777969068e+00,2.463950087905320441e+00,2.322792647252806653e+00,2.360290748199307398e+00,2.336087631739466541e+00
2.337788720733884773e+00,2.432487245594281422e+00,2.394808553740394697e+00,2.347875922538555926e+00,2.407586429010279971e+00
2.475425720539873531e+00,2.414398550178134428e+00,2.392514197355672501e+00,2.390937674655995160e+00,2.453813968766972664e+00
2.400807583851018112e+00,2.455325956197226933e+00,2.429333073635429940e+00,2.428635639079053110e+00,2.406248845631727473e+00
2.316476180655812733e+00,2.308111747608116104e+00,2.434965861808081389e+00,2.312952871261301002e+00,2.437083616140342190e+00
2.326145379025162274e+00,2.395224435175631328e+00,2.358178450447637076e+00,2.431574988219765920e+00,2.421102091460616723e+00
2.332225675180534363e+00,2.349626675885667648e+00,2.390732692198759501e+00,2.462023711087494071e+00,2.442141235423171963e+00
