2.412311168411983342e+00,2.436143343967101416e+00,2.372689936659153176e+00,2.465861195381187088e+00,2.414902710229663629e+00
2.441179378328370841e+00,2.327998032858539013e+00,2.319772681306312201e+00,2.354474822970302750e+00,2.442496435328903370e+00
2.355912730179530179e+00,2.395149328159190016e+00,2.411154169271015224e+00,2.494990973296614900e+00,2.428351642692670787e+00
2.427059548817358525e+00,2.337930170912482897e+00,2.429423654898135609e+00,2.392285807769925832e+00,2.388350181740333422e+00
2.397764477122656501e+00,2.369716768459694922e+00,2.429623747078950124e+00,2.338692748194947768e+00,2.460556344918016336e+00
2.327270497769772906e+00,2.458795142291692493e+00,2.416296453561317836e+00,2.372176086503932968e+00,2.459182934107345453e+00
2.335734069051541351e+00,2.387821844316655451e+00,2.401463167299651591e+00,2.261474490320138475e+00,2.388280249326668603e+00
2.394017432386877697e+00,2.339957946947796685e+00,2.408471418139129572e+00,2.369225855867463704e+00,2.359541630675329404e+00
2.286300893942761814e+00,2.325864505739299037e+00,2.457405460698410593e+00,2.374497383920167515e+00,2.327120120492417232e+00
2.423679737498521725e+00,2.362534305771253340e+00,2.308198618686015724e+00,2.436371083930186199e+00,2.384634139546216502e+00
2.359934702159920850e+00,2.392250653770332747e+00,2.360073182192020003e+00,2.398243612011957904e+00,2.357692312933007628e+00
2.372259580481590913e+00,2.375882173243894169e+00,2.371433609461313541e+00,2.375148183887263453e+00,2.415166476230139470e+00
2.367682522380693211e+00,2.390289956598174115e+00,2.420416976519590424e+00,2.381406487853194864e+00,2.419812772380137034e+00
2.415978040129376225e+00,2.437760444176583441e+00,2.384956095591463932e+00,2.481535696702310556e+00,2.422859738185999312e+00
2.413160314459644074e+00,2.434952494325599570e+00,2.337205919061879911e+00,2.421113943808269831e+00,2.525633940784905107e+00
2.389478036856761634e+00,2.365842265496418850e+00,2.293754991184496106e+00,2.362314484092253863e+00,2.352651859042996563e+00
2.414658798649305105e+00,2.442932095763525435e+00,2.401144355567141897e+00,2.347049575073524075e+00,2.414360097897800816e+00
