2.354618732219060817e+00,2.313335351185380251e+00,2.401792352026927979e+00,2.341686160552805429e+00,2.445568514918032399e+00
2.337625053253689966e+00,2.506020477821548909e+00,2.385449406458143518e+00,2.456181186472317091e+00,2.419640621271278658e+00
2.348672476790349961e+00,2.381221850808608931e+00,2.425194742381497459e+00,2.276242556045955379e+00,2.360073923187856249e+00
2.309823352251307416e+00,2.350591439549710060e+00,2.393345849552245053e+00,2.416062419369924719e+00,2.461591451509528738e+00
2.497393896948802983e+00,2.457560607567250255e+00,2.347930059701074157e+00,2.450075557670362780e+00,2.341358740151484596e+00
2.391956388607584305e+00,2.397473392451929808e+00,2.339743153998783853e+00,2.500576800016151680e+00,2.421595866182391088e+00
2.317240342622588045e+00,2.414643062846399513e+00,2.459303711961354555e+00,2.435331236287183287e+00,2.461462021779833975e+00
2.390585441169104985e+00,2.316915293869386439e+00,2.434983086671263841e+00,2.407334607163195361e+00,2.450246776842704310e+00
2.430763853239411798e+00,2.418246878064590710e+00,2.487570047561362241e+00,2.402916534546920335e+00,2.423991763496522012e+00
2.462600204270483317e+00,2.375094715511509857e+00,2.445638824519907661e+00,2.439636524982837784e+00,2.367886130234249098e+00
2.404496556526812157e+00,2.374245954004390757e+00,2.541793915336558740e+00,2.333686388882071139e+00,2.416657322506905903e+00
2.425333071020800535e+00,2.415180968651100546e+00,2.457554042315719389e+00,2.379272196315490806e+00,2.441274712087875720e+00
2.425777786108452627e+00,2.360961716210507877e+00,2.399778606577593454e+00,2.434846744534195917e+00,2.443713011180733918e+00
2.427583803097589144e+00,2.338689635239052933e+00,2.321863351470395909e+00,2.399586503538010174e+00,2.333459474893631480e+00
2.325561481177812695e+00,2.439146967963230939e+00,2.332491182101274596e+00,2.358417187854358499e+00,2.479931233123860768e+00
2.365201949132185177e+00,2.449740884022932441e+00,2.452227229222280425e+00,2.396142861447660977e+00,2.396317582292555315e+00
2.319072158247443394e+00,2.466406660867740630e+00,2.398553961205331486e+00,2.375862396680053390e+00,2.456043477413043963e+00
2.469202788326383846e+00,2.503165095505493376e+00,2.401820619870765672e+00,2.415306782787102868e+00,2.332769778094409219e+00
2.463439266175063924e+00,2.306881013229934219e+00,2.398730521912316505e+00,2.315703414454827413e+00,2.408716015604513760e+00
2.313846927001285803e+00,2.372256847057383045e+00,2.469837593091597228e+00,2.360842384958839357e+00,2.407960530912952812e+00
2.374314281995401288e+00,2.445824652920661535e+00,2.346095176677500671e+00,2.420578977989368941e+00,2.329304227283581774e+00
2.474863433048896777e+00,2.357997218633339553e+00,2.431457991750800129e+00,2.423618876666765232e+00,2.441812295377485231e+00
2.358921247467122395e+00,2.405074351378851283e+00,2.379370239531020559e+00,2.429786168462181095e+00,2.357983829351356864e+00
2.372971567034153573e+00,2.450844339849548525e+00,2.386997759340134806e+00,2.402938335970240313e+00,2.425857266695155445e+00
2.416162865978721541e+00,2.410739010536974813e+00,2.401473006091781048e+00,2.416984589756452806e+00,2.370943789794130119e+00
2.406521830018187202e+00,2.414404835051853215e+00,2.459120981046592824e+00,2.386135805877772409e+00,2.268903528440478823e+00
2.431058795064198197e+00,2.381145752128441373e+00,2.318964178891737227e+00,2.449214908953446290e+00,2.347683293648779479e+00
2.371040085417462251e+00,2.378015839970750722e+00,2.399766308822602667e+00,2.401276921134512854e+00,2.529211104263963783e+00
2.325243813934806614e+00,2.430758557173459788e+00,2.337947635465263296e+00,2.384313662418765745e+00,2.418357680350859962e+00
2.380776718777811052e+00,2.436416076092920324e+00,2.288499668936535780e+00,2.396580162313080020e+00,2.371935884224346314e+00
2.407813099851813465e+00,2.338442428780576066e+00,2.349060635624186322e+00,2.440202924286674513e+00,2.487345468781142266e+00
2.359082251258733276e+00,2.477888784480715145e+00,2.496482950560703795e+00,2.452841995489389415e+00,2.402723577096619767e+00
2.389636393311077356e+00,2.356426065198057529e+00,2.358111010186262124e+00,2.422406279581210686e+00,2.357747254426518779e+00
2.428353300987418084e+00,2.446421545957991661e+00,2.416143902291854051e+00,2.477470728881286277e+00,2.376408109703510796e+00
2.377843877142711726e+00,2.412014964128377237e+00,2.347719165629910787e+00,2.387875715956058631e+00,2.392829571701285740e+00
2.386945857738891785e+00,2.375584462626588067e+00,2.440050297298642423e+00,2.284562436212852710e+00,2.306038562497485955e+00
2.347350513763719615e+00,2.391241552187558295e+00,2.414653434896174566e+00,2.497089421556235145e+00,2.385887387961469930e+00
2.439147837688258491e+00,2.448439307564699963e+00,2.408599693272246878e+00,2.455402812898276554e+00,2.354423993415921679e+00
2.398730779876533159e+00,2.352767443660406244e+00,2.324489083683527468e+00,2.351164074058879283e+00,2.461969924268574417e+00
2.467794810918872095e+00,2.478344848437043169e+00,2.289989737838911132e+00,2.376345917356097015e+00,2.416918437418004828e+00
2.404088758749868937e+00,2.391978752403050468e+00,2.387927207205924329e+00,2.493254125710436586e+00,2.341797230554989895e+00
2.399251366811411046e+00,2.357640277496042991e+00,2.384424284855008569e+00,2.394625929123853858e+00,2.405037344455912329e+00
2.392429398609004387e+00,2.444035621702329575e+00,2.455733202283315819e+00,2.465303819779803174e+00,2.414045904054673120e+00
2.393900355763043386e+00,2.366403522053709629e+00,2.349190675358769909e+00,2.400548432991651548e+00,2.386326175263686178e+00
2.389263065053387702e+00,2.359235551246932516e+00,2.410634372187150820e+00,2.375961598143605968e+00,2.416814981808559359e+00
2.434794375363059871e+00,2.326087217991060552e+00,2.452154412602342681e+00,2.394949110084448218e+00,2.393773725019631371e+00
2.353402947231348463e+00,2.409468283837985947e+00,2.427270260480488329e+00,2.319366970306745213e+00,2.385638583057688944e+00
2.436079806843786333e+00,2.340715986794089432e+00,2.413723582750160190e+00,2.452504512903679323e+00,2.383411360177711380e+00
2.474499698889439436e+00,2.346445691606634298e+00,2.359361311412921491e+00,2.418043975846356552e+00,2.486559724192018983e+00
2.443382035532043695e+00,2.379548002813494545e+00,2.402873677128905427e+00,2.439876546785491929e+00,2.402995887200468861e+00
2.419878669700929574e+00,2.363180908928444790e+00,2.364661656108806742e+00,2.313399779196406492e+00,2.284836441618093517e+00
2.471118927330305137e+00,2.384582986840384944e+00,2.414806436021515790e+00,2.423620901925060966e+00,2.369737146304109476e+00
