2.450715884856927484e+00,2.522859691485888955e+00,2.473862112662700063e+00,2.344112208713714285e+00,2.350972042846245724e+00
2.450305266492584622e+00,2.392884008528529893e+00,2.381223887907175207e+00,2.391813545430439891e+00,2.333552555076479962e+00
2.377064553441548433e+00,2.373200091320692540e+00,2.364333988324182734e+00,2.375402362065105244e+00,2.395064656054640917e+00
2.373565269601720651e+00,2.395127386076879805e+00,2.414930167019420981e+00,2.396226003695936857e+00,2.448787357062522041e+00
2.341421500329097682e+00,2.425816988701102961e+00,2.307588130469144350e+00,2.465647115321507599e+00,2.436730767775558526e+00
2.399304953887204217e+00,2.360079909262961184e+00,2.477055068052487652e+00,2.483514830992471278e+00,2.432445746813949761e+00
2.383916721183048981e+00,2.396757473173817043e+00,2.364232036857353947e+00,2.401894857741841971e+00,2.445961357231762445e+00
2.367952108923332410e+00,2.377184742316391208e+00,2.415220172072328531e+00,2.371443520684224371e+00,2.469434495847565358e+00
2.376783750758746816e+00,2.327849455907860854e+00,2.373044736673583621e+00,2.408740610712734487e+00,2.445054519313916153e+00
2.507048358304603930e+00,2.397554532774306413e+00,2.363470435667281322e+00,2.343683617157805266e+00,2.369361881397463954e+00
2.457424426752388147e+00,2.352913479092723747e+00,2.334061423765875443e+00,2.351060463329008865e+00,2.414551799474671689e+00
2.370199929407225348e+00,2.354250684931803228e+00,2.457705505101374310e+00,2.296543216924626929e+00,2.350834970461936457e+00
2.493664662606601468e+00,2.401710640327985757e+00,2.388216612473535783e+00,2.386032370571397720e+00,2.478864229678710007e+00
2.453303560919346094e+00,2.404212167528826605e+00,2.300433291907965305e+00,2.388099501997874796e+00,2.407224441146592397e+00
2.381118469048732589e+00,2.445323278002997647e+00,2.389607194094536702e+00,2.354669770696336428e+00,2.408114683797317301e+00
2.440430815900151096e+00,2.443894404031609291e+00,2.360614994256260424e+00,2.358764777771527488e+00,2.447571907060032359e+00
2.338394703782448847e+00,2.392846510953104744e+00,2.372472590479465904e+00,2.349014158255651630e+00,2.437692440630061075e+00
