2.432823699769994352e+00,2.371543318017562463e+00,2.347415968804518638e+00,2.447963372092864631e+00,2.468064124181771124e+00
2.545467021632813243e+00,2.321346589017858175e+00,2.404935934055999258e+00,2.303325366581660649e+00,2.407290242822130555e+00
2.414632323476097131e+00,2.445864970105796399e+00,2.340403855281719014e+00,2.369350438773399237e+00,2.430654359484940130e+00
2.424021745663357486e+00,2.361876801342708720e+00,2.348791090939681858e+00,2.373511581292578665e+00,2.368201276842439196e+00
2.429914755884928113e+00,2.389570913234678962e+00,2.393088430577544390e+00,2.451742334062908313e+00,2.433431925800651374e+00
2.466186861843046696e+00,2.401891344758175784e+00,2.419425381398992325e+00,2.458959219963155807e+00,2.487357631365258115e+00
2.404038442701865730e+00,2.445455150795616817e+00,2.398717599020885771e+00,2.397040239546198492e+00,2.432679321947786022e+00
2.381405329847854357e+00,2.441626761630470543e+00,2.341038875237499095e+00,2.396120902076756654e+00,2.397084347808511762e+00
2.473520609398329295e+00,2.488942874745726730e+00,2.399716868726789354e+00,2.366313050148887598e+00,2.336137236323271082e+00
2.305338359365227241e+00,2.348158506327000516e+00,2.399716389539653605e+00,2.486395150627210171e+00,2.406439515894196468e+00
2.469494467334039545e+00,2.377640752318880057e+00,2.411833827860982549e+00,2.412957700070112566e+00,2.354611233449593222e+00
2.446416726690098908e+00,2.382559375083331155e+00,2.351645155721071134e+00,2.371497828788924345e+00,2.439592703970798748e+00
2.299789906217165836e+00,2.402443942010901168e+00,2.363853314021469920e+00,2.472655191952578324e+00,2.361462382638069624e+00
2.355173482950782660e+00,2.396387645232511687e+00,2.451871087900140189e+00,2.411757046054599840e+00,2.348989149243513541e+00
2.385519252307601423e+00,2.334722537020894162e+00,2.427845114323675446e+00,2.388300358004895596e+00,2.345172727427734305e+00
2.388868175041296560e+00,2.455678915492724990e+00,2.478758518643647601e+00,2.487246008549812260e+00,2.463960234141350458e+00
2.506595017703434625e+00,2.406382422967131340e+00,2.324093627890269076e+00,2.399425283603069836e+00,2.452343833385600913e+00
2.399165469160295494e+00,2.451655180987579730e+00,2.330834972389551396e+00,2.414119948512091440e+00,2.339492398895045788e+00
2.381451009291760457e+00,2.402453060127230700e+00,2.299643345028821617e+00,2.422449589700104600e+00,2.402375177678748308e+00
2.441404255919229715e+00,2.461509868437358861e+00,2.394825343254443073e+00,2.423127637557469960e+00,2.334798840789327645e+00
2.393921327757708717e+00,2.495700590331156654e+00,2.304253995377770536e+00,2.398168122595706553e+00,2.489238368400100931e+00
2.457783986864686021e+00,2.492947120738953526e+00,2.441020691430211276e+00,2.332311042969755555e+00,2.382099243805764210e+00
2.456257770674168839e+00,2.505926810052458098e+00,2.425836634882270193e+00,2.484681517179091692e+00,2.355972038988690009e+00
2.499677024554764149e+00,2.349708166239345974e+00,2.408340748547519894e+00,2.449524946143209370e+00,2.423118497780081704e+00
2.413662173994201243e+00,2.426574343725422800e+00,2.458544904661039698e+00,2.387928484286486519e+00,2.328959969647186767e+00
2.413783186635074074e+00,2.311380497982317372e+00,2.364036389606401833e+00,2.464836702333569107e+00,2.411070396898952861e+00
2.364171842046612237e+00,2.453000517637200950e+00,2.410410936167769691e+00,2.320197919421334465e+00,2.427045248172178038e+00
2.420795202508008614e+00,2.354619995013202072e+00,2.417363702185705954e+00,2.348139176941946182e+00,2.350746104000015713e+00
2.416305125283614963e+00,2.348674920472709093e+00,2.366484755590178235e+00,2.411463160959572249e+00,2.308508025118984897e+00
2.445214344792257855e+00,2.362118253193404627e+00,2.404148940259851486e+00,2.410165197425258476e+00,2.402119344840772719e+00
2.434423561788686907e+00,2.336222228493582520e+00,2.451213094753430077e+00,2.495559635798367815e+00,2.410161754583445504e+00
2.409941747338874229e+00,2.405083894987302351e+00,2.411548185762419028e+00,2.423563460239114065e+00,2.415280243942371285e+00
2.325874072709750440e+00,2.415695603406508241e+00,2.381048133451762361e+00,2.434070653083574065e+00,2.425190670154794059e+00
2.402806363613659624e+00,2.329758358386045280e+00,2.360573638952215170e+00,2.442913659872848697e+00,2.474052075499935555e+00
2.340884096850289975e+00,2.409103986819515875e+00,2.386442655998202156e+00,2.378929860911433991e+00,2.484899259864881138e+00
2.423715094256936986e+00,2.434440614270247494e+00,2.368412402909593428e+00,2.469106295905258985e+00,2.397996351862519138e+00
2.363777978469860042e+00,2.365784478983696371e+00,2.486400874094724323e+00,2.428110178825759746e+00,2.441713216626481664e+00
2.399939891833282157e+00,2.481560687578526991e+00,2.571968245699670419e+00,2.478141283203167067e+00,2.375347097740436286e+00
2.369935073633005818e+00,2.408649476531007139e+00,2.276060053088881485e+00,2.392236640715480700e+00,2.358683818280597144e+00
2.392110781030269084e+00,2.328841794479727945e+00,2.398172195566893983e+00,2.362719787590457088e+00,2.417312720424656280e+00
2.413528321387860220e+00,2.373830436577107239e+00,2.422353003147478478e+00,2.355099807595462558e+00,2.355483293323848315e+00
2.424672724086783138e+00,2.402821526897986892e+00,2.344160535258572153e+00,2.447731935845998130e+00,2.428838497243450245e+00
2.468528594178633018e+00,2.404480988317261758e+00,2.408266560948489232e+00,2.397835828701675887e+00,2.414037388165188869e+00
2.400658971512367401e+00,2.409840360168797435e+00,2.380516018527922828e+00,2.399356727460601135e+00,2.336441381900894676e+00
2.363657005531118571e+00,2.357672430193519908e+00,2.365932846472893925e+00,2.419119724008161665e+00,2.427069880736758112e+00
2.343958887550482650e+00,2.490129013297416538e+00,2.340934247633867038e+00,2.343706851652358925e+00,2.417662632895202002e+00
2.410917670597384710e+00,2.346809068984088587e+00,2.378370500302580570e+00,2.447239088911663973e+00,2.371844162000375178e+00
2.276602493081180789e+00,2.422387953152433049e+00,2.463184417445248631e+00,2.382451999316131719e+00,2.369877030864164791e+00
2.466520198734465374e+00,2.412980030865107928e+00,2.330280343655498854e+00,2.419643586269037083e+00,2.420005890112457259e+00
2.391870007759451244e+00,2.343484527752526247e+00,2.378215719975456999e+00,2.389586095245176178e+00,2.421661845841929672e+00
2.374728201119452375e+00,2.410777620926866316e+00,2.442874330437294628e+00,2.410914872708014300e+00,2.428031693371922817e+00
2.394729854023132987e+00,2.321657722006805535e+00,2.435902432942282925e+00,2.405208661444705687e+00,2.432628683016973881e+00
2.333209479006681519e+00,2.444210804615051469e+00,2.430752512403674181e+00,2.360412303255507993e+00,2.328677490660745253e+00
2.399107697886035506e+00,2.417582706844093821e+00,2.426973100649647996e+00,2.371966784049083898e+00,2.389883281736022269e+00
2.441888637851987731e+00,2.341003343393280645e+00,2.422856458594464080e+00,2.344542308917402007e+00,2.398858586815917793e+00
2.418045668562076145e+00,2.407335700187169358e+00,2.344805102818223297e+00,2.308174238589027816e+00,2.351531514913046905e+00
2.501749609158836485e+00,2.388339853054727513e+00,2.470153319621899435e+00,2.344561643799810025e+00,2.418153169117307488e+00
2.328408902421294169e+00,2.430540276799121990e+00,2.453054515223060505e+00,2.438781008849951082e+00,2.409693672221663530e+00
2.312292601516846791e+00,2.318200103626502084e+00,2.353231236864084863e+00,2.514478749082424081e+00,2.430641061629200905e+00
2.395433246624075529e+00,2.364263924785712234e+00,2.369388286556386003e+00,2.476000804759646456e+00,2.445260514053696710e+00
2.405098332213879253e+00,2.366372812450047380e+00,2.328368130755289478e+00,2.416386666829194674e+00,2.501731468316104490e+00
2.472977731582384209e+00,2.453684711040583721e+00,2.295958678340518588e+00,2.496944603868295420e+00,2.430569513966490458e+00
2.381332847868290692e+00,2.401140114866417097e+00,2.415465165190362029e+00,2.372009437904235796e+00,2.408063975343384566e+00
2.328471902345732314e+00,2.369560592554841083e+00,2.394373193846208281e+00,2.404047874778574734e+00,2.424471204164276639e+00
2.499166616653752726e+00,2.417300990499227975e+00,2.352809464197987754e+00,2.424969610317234903e+00,2.390748595937677301e+00
2.359340405769958515e+00,2.433804607868820913e+00,2.387495206678245552e+00,2.466983698294432426e+00,2.426507691098890973e+00
2.278126091138695575e+00,2.519990469239112407e+00,2.304992970340770331e+00,2.419444661281856757e+00,2.381093925872207251e+00
2.452036742055480723e+00,2.407683623816348373e+00,2.339648416755071736e+00,2.321222068828450613e+00,2.466061992843725292e+00
2.402530662266650019e+00,2.280566304901039842e+00,2.387949768631117742e+00,2.396820529949409195e+00,2.352232842030537174e+00
2.404950666442025931e+00,2.413842798024306457e+00,2.443480441601403541e+00,2.389055432496643760e+00,2.457529500529014754e+00
2.483339742854376198e+00,2.361477426144715785e+00,2.324564555993314130e+00,2.369475926311664704e+00,2.425938135640624438e+00
2.438109497077869836e+00,2.355302624062832084e+00,2.393535014034426478e+00,2.386815780228909833e+00,2.388046465305890376e+00
2.425079141165256136e+00,2.312625545933797433e+00,2.441649349895504972e+00,2.389353348444274605e+00,2.364339668285897478e+00
2.311682587293798719e+00,2.428907635230313389e+00,2.335343234864613482e+00,2.329562049280915925e+00,2.383116208311061079e+00
2.400041863017269961e+00,2.403366962180593980e+00,2.361130311284049821e+00,2.373147710365302920e+00,2.313512243249324918e+00
2.364158992798363723e+00,2.437556815299867896e+00,2.356160894240144188e+00,2.406782446064690717e+00,2.410443853184682794e+00
2.307461524651612805e+00,2.305430634626724817e+00,2.414469132167921916e+00,2.425045214759853796e+00,2.256663732708740877e+00
2.408990122421185820e+00,2.361961995967292172e+00,2.423853050281180810e+00,2.406082875507236984e+00,2.543650696959342650e+00
2.454126740475916613e+00,2.398077487068326352e+00,2.450278852845455102e+00,2.329935033284942669e+00,2.378919553307829560e+00
2.408859293386093725e+00,2.477955586969779578e+00,2.339967563970366538e+00,2.389017076538744178e+00,2.451151995601446920e+00
2.345677143203277470e+00,2.387573058941609982e+00,2.408263684876782662e+00,2.392718980950901297e+00,2.435584779965854541e+00
2.445855193645566139e+00,2.328306166600020433e+00,2.403756319283385512e+00,2.396898115838310694e+00,2.380078442783375881e+00
2.405964113611413602e+00,2.335089818594788369e+00,2.424398778502002028e+00,2.344128295657306627e+00,2.432902215220066555e+00
2.399286122785306841e+00,2.463431568151783768e+00,2.384034240871133470e+00,2.426101221652060769e+00,2.406076296719804830e+00
2.443917628251118135e+00,2.469970850964072984e+00,2.340134793284272874e+00,2.388719695121248598e+00,2.373445524972796594e+00
2.373635350655979970e+00,2.381839988920900986e+00,2.487021271165280378e+00,2.341693953425389108e+00,2.403100109052986877e+00
2.379737265320768458e+00,2.348049331589112221e+00,2.432736957016387258e+00,2.456812884221778237e+00,2.490735911819915938e+00
2.416253177665897756e+00,2.425852803765833343e+00,2.403383832961198507e+00,2.363988290923301872e+00,2.364128686748709907e+00
2.327339835743366780e+00,2.306841404619375258e+00,2.365929512052316497e+00,2.462137626211592600e+00,2.467389363785419842e+00
2.479614869465902594e+00,2.376426010152225654e+00,2.366685233494142171e+00,2.425505236155274247e+00,2.400517605249632869e+00
2.431915416279187170e+00,2.378884439476793844e+00,2.349897041667671438e+00,2.367210955422897278e+00,2.425709861046169813e+00
2.409493592543908491e+00,2.352005760024384440e+00,2.404236208028933230e+00,2.448805156940387029e+00,2.411101093653311267e+00
2.408464351667372938e+00,2.430508487788864525e+00,2.431088834991432801e+00,2.366207081713669336e+00,2.385607749135973066e+00
2.428324917380287218e+00,2.377664338123943732e+00,2.387571214721347701e+00,2.321078135251650743e+00,2.403563768060942074e+00
2.342579471908403654e+00,2.284099840210743970e+00,2.436880412638438909e+00,2.349761879355424021e+00,2.425766469189549301e+00
2.434085496430236528e+00,2.432760981228652142e+00,2.437839304262237938e+00,2.392988060338276046e+00,2.371408800882409018e+00
2.395024755711008257e+00,2.362946378480635268e+00,2.483996893527054883e+00,2.448604060912422664e+00,2.345023431301426875e+00
2.347097557571144577e+00,2.312399868955278048e+00,2.391112976138298318e+00,2.434141231022471263e+00,2.438139211158119934e+00
2.385518029574627441e+00,2.383960365432497230e+00,2.502110405298836326e+00,2.426014445562777233e+00,2.431616108740243476e+00
2.350363128117429312e+00,2.378584241231882057e+00,2.401716961339738443e+00,2.410812677120077741e+00,2.352670364831667804e+00
2.344656351405713490e+00,2.362739439683680498e+00,2.436638585034605953e+00,2.367972038259717138e+00,2.356164088080244134e+00
2.324792610134264859e+00,2.397354073059275059e+00,2.366677297765350740e+00,2.348166146647340025e+00,2.457965142946452630e+00
2.430116063580045616e+00,2.277957291857419353e+00,2.369339751043570530e+00,2.452738543110062786e+00,2.417914758410217413e+00
