2.328723025595109242e+00,2.369868891178927850e+00,2.454526158094486377e+00,2.452513717179249930e+00,2.313911720047987508e+00
2.339044849513323587e+00,2.420490083604233789e+00,2.435527916294446538e+00,2.410487977240975521e+00,2.348966267568054267e+00
2.359526139624384733e+00,2.474029723760390098e+00,2.508675061560414310e+00,2.337829986534821991e+00,2.438513266849326122e+00
2.335218935739331148e+00,2.400059955355388297e+00,2.387395363192045483e+00,2.356229073281198794e+00,2.407012317376485910e+00
2.394397926713323077e+00,2.423321364412467815e+00,2.411584200445839876e+00,2.413936026179143379e+00,2.389515069777596423e+00
2.442283383432586330e+00,2.335393508000528584e+00,2.419143938379920478e+00,2.346685824408035081e+00,2.450621703280530639e+00
2.381582591586397957e+00,2.400843616684631421e+00,2.454033590639197016e+00,2.407483545761439192e+00,2.299459367988927028e+00
2.377586998609793945e+00,2.428701753313692091e+00,2.437383721087625688e+00,2.417499076101479183e+00,2.369080858698908276e+00
2.419097607855739795e+00,2.403977924766566687e+00,2.443595480391130614e+00,2.410688722948283846e+00,2.417950389147879076e+00
2.389335059090830882e+00,2.380893652900438084e+00,2.416815895464621722e+00,2.414128652381181350e+00,2.371845738193619546e+00
2.375386947560913065e+00,2.392089794184245388e+00,2.428073730564680677e+00,2.466587638892753898e+00,2.334066608806314669e+00
2.420102550226033156e+00,2.376684384929424798e+00,2.433504131636412549e+00,2.392066963469196228e+00,2.340008204798631031e+00
2.456488526161207719e+00,2.406261144692813048e+00,2.378397617186448265e+00,2.321722146388597086e+00,2.467174503370320959e+00
2.442537190494443955e+00,2.396838924936989468e+00,2.416053256588021281e+00,2.392992423749839226e+00,2.388615179275065170e+00
2.333108225015203097e+00,2.359887207481291771e+00,2.442066458688860742e+00,2.379204186275969413e+00,2.398231472104003004e+00
2.483661464459523405e+00,2.384313490942349123e+00,2.373169670260098396e+00,2.417526260519345271e+00,2.421885274702462620e+00
2.391827346180060321e+00,2.379171864085074972e+00,2.397082441490696159e+00,2.401653752266811548e+00,2.473715311127134164e+00
2.423003435861297294e+00,2.437219070200302262e+00,2.404284600308322695e+00,2.349374520167018865e+00,2.385259930120604999e+00
2.463016196093142707e+00,2.468366473979497933e+00,2.389385416281863517e+00,2.320790198644981928e+00,2.389342829595494155e+00
2.441025524060802976e+00,2.297261274633261241e+00,2.385136991779808646e+00,2.350553716298958040e+00,2.420507883022386508e+00
2.379693533888130652e+00,2.338034081094434224e+00,2.349177376771870218e+00,2.428121908410809215e+00,2.461108454265486856e+00
2.410380800660845590e+00,2.407222504252469530e+00,2.464130580138972793e+00,2.365301755490340607e+00,2.339067199975558342e+00
2.437962529456119576e+00,2.481847261966634743e+00,2.399452972069722634e+00,2.499023167891268660e+00,2.351871443268410022e+00
2.327194001051928751e+00,2.380544670213908809e+00,2.399564332980058445e+00,2.474607442960559567e+00,2.435770059893910044e+00
2.421568620394055404e+00,2.363620475570666013e+00,2.355634326583074145e+00,2.462454391842161971e+00,2.367110694903081125e+00
2.414022621069519037e+00,2.444110610187411492e+00,2.403856024429676719e+00,2.459546220082396761e+00,2.358876708782858600e+00
2.405884372492301360e+00,2.368122661214134173e+00,2.332690321950491530e+00,2.343483263620186108e+00,2.392612147555934765e+00
2.287511856167742774e+00,2.419784354434646012e+00,2.420705048730755315e+00,2.355640308178501563e+00,2.432120446144135251e+00
2.361291598177252204e+00,2.412767968117494277e+00,2.371087345591917028e+00,2.391097702927492463e+00,2.532416569315338428e+00
2.371449236408088357e+00,2.403872558167789109e+00,2.373931598327832404e+00,2.386017495716182601e+00,2.458108961541687787e+00
2.465367643463009628e+00,2.470268502617259720e+00,2.451514737706594893e+00,2.440390121076077001e+00,2.528866727779916168e+00
2.411123344906706656e+00,2.401468210349138044e+00,2.358511880249735793e+00,2.444118515325185204e+00,2.475330609456883657e+00
2.444415412309469904e+00,2.474433228048138922e+00,2.409997397550760034e+00,2.430936844038045219e+00,2.381947280172084458e+00
2.384594175606399968e+00,2.387294956482775454e+00,2.418241500056204085e+00,2.417160659499876019e+00,2.405856593755011819e+00
2.255996890679588418e+00,2.358714907941631633e+00,2.344193279815289799e+00,2.422677863407021626e+00,2.420147549700918166e+00
2.354047418342905651e+00,2.389516106089891068e+00,2.358234909557031411e+00,2.334576519282355989e+00,2.402223820532938703e+00
2.381784212280978252e+00,2.361030699063009664e+00,2.321135023486312843e+00,2.301043519627379297e+00,2.334057113710208853e+00
2.494396066861695349e+00,2.425739595790755043e+00,2.376611673552837534e+00,2.396320318341562672e+00,2.322088318193523904e+00
2.356838855168587266e+00,2.364442403068014453e+00,2.463760484498159986e+00,2.426911475832506770e+00,2.356306167440931798e+00
2.383150358257442480e+00,2.380038498857322438e+00,2.427529554775186504e+00,2.397812947305746789e+00,2.333469648043614342e+00
2.361953008716195512e+00,2.479743414907498167e+00,2.410625646494484187e+00,2.397666823996454255e+00,2.499648321706788412e+00
2.397933319014085463e+00,2.406546281864246684e+00,2.414020935278213820e+00,2.468244766904336807e+00,2.303707461679137758e+00
2.520896488964478710e+00,2.424133224052776203e+00,2.416984301744537156e+00,2.455931206971657677e+00,2.426273442303230610e+00
2.426133862818367071e+00,2.475136789144240623e+00,2.383499257634653645e+00,2.376247342403257967e+00,2.364456529957911002e+00
2.359498167006327751e+00,2.390231503977890526e+00,2.391246605513093648e+00,2.358008567490738727e+00,2.423793609605400690e+00
2.408175699531261760e+00,2.398696295342140683e+00,2.343330752065512890e+00,2.409763225472094650e+00,2.353660982559904635e+00
2.357632325921500627e+00,2.421386338592589116e+00,2.408423940769477412e+00,2.456361294095386505e+00,2.490592373740209808e+00
2.420094082389897316e+00,2.391327667680405611e+00,2.448754276706833100e+00,2.414683063668701557e+00,2.428207425525931829e+00
2.432618960051662782e+00,2.489077312895670246e+00,2.343014718853070555e+00,2.405489080164269211e+00,2.364454148807295653e+00
2.417262120786030977e+00,2.474759766008614026e+00,2.293868604072108575e+00,2.382498086298185047e+00,2.424919519179314253e+00
2.306855211794843097e+00,2.419451799709494200e+00,2.441403625772020192e+00,2.441224080637458549e+00,2.377886777825469089e+00
2.422250253253653618e+00,2.350545622898855935e+00,2.555726806407195184e+00,2.457258835017893883e+00,2.411499157336876031e+00
2.416208958911950866e+00,2.406360962792042368e+00,2.383883322290551998e+00,2.465219544822903508e+00,2.355131510730286593e+00
2.493682770834887652e+00,2.441934008571991388e+00,2.507444082473810010e+00,2.469414711008927732e+00,2.315935366564408238e+00
2.419077863757436830e+00,2.370533757935958885e+00,2.375334644798855255e+00,2.449122501090576609e+00,2.409927506305815648e+00
2.366434881760123066e+00,2.389255976399204950e+00,2.396901296603195952e+00,2.389125765761788145e+00,2.426320271534296857e+00
2.464571186823923732e+00,2.450921788647297817e+00,2.438286727990772285e+00,2.428968340547267069e+00,2.442464444930219081e+00
2.357206583598767224e+00,2.390710609413384979e+00,2.407237527724211734e+00,2.396959042920971950e+00,2.377672629462214360e+00
2.416940059987454426e+00,2.459051365487195273e+00,2.344159381197811420e+00,2.382769448721897998e+00,2.389621965542731985e+00
2.389455232520293571e+00,2.411789644944165811e+00,2.424507906335603202e+00,2.333846534003889417e+00,2.334953959192046735e+00
2.485614529231399139e+00,2.402542321397833636e+00,2.413263948154059424e+00,2.512984220834428850e+00,2.407711952198582139e+00
2.276676651287457886e+00,2.454014123453526874e+00,2.407710758642036097e+00,2.404157153421955684e+00,2.426449337734072564e+00
2.391795191402759535e+00,2.355981340846192040e+00,2.407472433830748937e+00,2.428442074316993438e+00,2.429999686512092083e+00
2.437943196724164707e+00,2.334176533073239579e+00,2.369543761345638266e+00,2.415413097715346513e+00,2.417439568791489801e+00
2.350483533069060993e+00,2.399928749026804642e+00,2.486515267909833238e+00,2.374679383665857291e+00,2.398784258374352163e+00
2.389332110222779804e+00,2.436490342055225966e+00,2.366339732208968094e+00,2.447014441004371044e+00,2.417712035845555718e+00
2.427262623628254623e+00,2.475967523596313224e+00,2.371774595926999574e+00,2.531371988750845237e+00,2.436656028359252435e+00
2.388664672588672655e+00,2.385813446833582763e+00,2.453560767260396069e+00,2.385282132379137110e+00,2.347447762252022674e+00
2.396144673798279445e+00,2.414721077445687758e+00,2.399012377298637144e+00,2.423948423147813891e+00,2.360674110494354494e+00
2.381027984249036056e+00,2.345519214896004900e+00,2.448239690924091327e+00,2.399318022391927929e+00,2.397424546449114402e+00
2.455873671418512316e+00,2.362343052046049330e+00,2.375479234235762238e+00,2.356083094600587291e+00,2.443201855783029952e+00
2.365338693641964696e+00,2.418041126842497501e+00,2.409301054588649738e+00,2.460276308826576663e+00,2.422392760048927673e+00
2.383562260146713463e+00,2.479739416049868694e+00,2.370299659174118556e+00,2.315844734995817333e+00,2.428759934744852966e+00
2.502739279309661224e+00,2.465970773162010854e+00,2.456286031676329973e+00,2.408668592600943459e+00,2.450899694733616130e+00
2.332844954944953475e+00,2.450593924783082134e+00,2.394303657246741324e+00,2.489359944596025276e+00,2.352495350480702019e+00
2.342061605498695354e+00,2.430679833411702351e+00,2.388462487777853305e+00,2.406496383165320108e+00,2.407087836791957258e+00
2.467279842672519763e+00,2.405299013606399416e+00,2.446433945791716358e+00,2.362079618654261637e+00,2.465008976325319789e+00
2.406437176558375413e+00,2.430676119631613563e+00,2.379885475785093352e+00,2.405462145339711810e+00,2.466274179520111076e+00
2.435206607001318524e+00,2.378536403073919558e+00,2.410325950852915788e+00,2.394040149296765563e+00,2.419654612841917629e+00
2.343823996568226598e+00,2.373890551109881564e+00,2.420775916193752764e+00,2.329331986735958537e+00,2.420415604374351215e+00
2.371982209821932308e+00,2.329878479127845736e+00,2.372360914726189485e+00,2.439847672462442052e+00,2.483197664864976950e+00
2.382990635017342651e+00,2.435418256617238875e+00,2.460323092384807619e+00,2.356122647496362355e+00,2.395121874524067440e+00
2.273179451475305868e+00,2.376937736579419980e+00,2.360833039728764238e+00,2.339139439659617015e+00,2.351622554993767711e+00
2.417568579744469925e+00,2.390107355680145762e+00,2.379697408729549934e+00,2.404029642029462899e+00,2.439745104950574284e+00
2.437348169531056374e+00,2.424690019900513249e+00,2.320674617775774440e+00,2.475305649652430162e+00,2.332303419651814202e+00
2.548540396612209769e+00,2.335686027180940538e+00,2.341923129358778333e+00,2.387519178017780241e+00,2.398413873587309286e+00
2.446375284826186824e+00,2.443006613831896878e+00,2.399289929049352121e+00,2.406200086550868367e+00,2.437856115571801929e+00
2.395252443679236176e+00,2.387273084167975234e+00,2.305443307895801208e+00,2.363659090051848821e+00,2.465323653590400621e+00
2.436623062096376469e+00,2.292525835853371774e+00,2.315884003103144906e+00,2.424010797140151663e+00,2.403398464571614657e+00
2.327959280048948809e+00,2.429636625305274134e+00,2.381640261318956231e+00,2.380259057439597647e+00,2.442797207592288355e+00
2.443233482924139999e+00,2.387365663278966377e+00,2.443549576815730706e+00,2.332433418436017813e+00,2.414061657666869642e+00
2.455644976549085978e+00,2.371954959502651228e+00,2.472507306226510160e+00,2.455041191080179708e+00,2.399368604823404194e+00
2.381335239068513854e+00,2.373062410695033098e+00,2.428678588717836373e+00,2.407801122235877056e+00,2.352550589664660130e+00
2.440508234785180086e+00,2.359038174207408911e+00,2.389824884354726731e+00,2.355518406181196234e+00,2.368157610425695392e+00
2.372669990753376368e+00,2.475633019326386464e+00,2.346928998955702728e+00,2.477349954157757494e+00,2.370203814705982293e+00
2.376757856539322589e+00,2.374739132898330496e+00,2.354335066286111111e+00,2.394645522184746245e+00,2.483229008333740051e+00
2.294415954118617762e+00,2.378480963087952205e+00,2.353419413622320544e+00,2.436301218364452570e+00,2.338909020451272802e+00
2.451953741041001944e+00,2.441638538052192331e+00,2.387986979969186407e+00,2.474491533255863462e+00,2.373099183336723428e+00
2.401991111456595274e+00,2.412090025209707722e+00,2.330626612516147222e+00,2.434314941218886474e+00,2.457152307930241530e+00
2.381348230650998765e+00,2.330571695012618516e+00,2.478103209527304340e+00,2.389178623895253928e+00,2.423870808101634466e+00
2.256694042624335150e+00,2.462460657829719235e+00,2.401246297086086834e+00,2.337042241118543195e+00,2.342453702427897966e+00
2.455761457288750282e+00,2.398684301211266412e+00,2.402758365731048951e+00,2.410907912727816793e+00,2.455821630886465545e+00
2.336516807579806176e+00,2.346683350924178235e+00,2.406314151456625527e+00,2.448637159009485753e+00,2.359916159303208083e+00
2.376703032302790675e+00,2.393365727889218864e+00,2.453266747272072834e+00,2.401200988038288298e+00,2.421450974678768908e+00
2.440356312677744555e+00,2.384183031860623192e+00,2.332934271552881356e+00,2.428401643492588580e+00,2.448042539890346259e+00
2.390470842207901292e+00,2.447480565452834878e+00,2.366095462596943033e+00,2.339292991423598700e+00,2.375146004126281962e+00
2.351241745361542623e+00,2.443822010558213353e+00,2.364195639468941845e+00,2.346889325300666407e+00,2.355525852514961382e+00
2.415308855112004771e+00,2.357310152831963102e+00,2.423829889166985829e+00,2.428605960159016863e+00,2.368694564289331339e+00
2.326428923807680960e+00,2.345471389400267448e+00,2.370920371060560417e+00,2.481415528965262407e+00,2.529933865851119901e+00
2.404241347456953282e+00,2.433736263784784803e+00,2.405252550180510873e+00,2.426155374599377357e+00,2.390502347552590834e+00
2.350277818007637354e+00,2.422026763151438278e+00,2.461333728223907169e+00,2.368706224545962247e+00,2.449502457350837936e+00
