2.399579164257336750e+00,2.386755860980705801e+00,2.419127476489115747e+00,2.440232202472957024e+00,2.511543875147203675e+00
2.375344361549163619e+00,2.379063122588873647e+00,2.398484367526782179e+00,2.346507164275669854e+00,2.387473533439762985e+00
2.408621237262216663e+00,2.347641598190898016e+00,2.312685255680193563e+00,2.325813024734439960e+00,2.404362282803940154e+00
2.386393521464940548e+00,2.380425855872436713e+00,2.338462242818131198e+00,2.423545427294834465e+00,2.450791025706793302e+00
2.432688540576048553e+00,2.399599408944796064e+00,2.407973189305252948e+00,2.313933465904427056e+00,2.426859218669476181e+00
2.385645166317247323e+00,2.349632734190857164e+00,2.427379791516637741e+00,2.334960381628469861e+00,2.445645439326543435e+00
2.479123697739575860e+00,2.332129429444642632e+00,2.472006684227147755e+00,2.390411365340900929e+00,2.376408661109789655e+00
2.405405785138231334e+00,2.302022207875762838e+00,2.398296726426941028e+00,2.380610529392348074e+00,2.484918639096001858e+00
2.316575485501112919e+00,2.368011604319242736e+00,2.326962327522555274e+00,2.476716865017467573e+00,2.462364005714375637e+00
2.314121026368949341e+00,2.430930386339704263e+00,2.273429065853364683e+00,2.421191128828443340e+00,2.414947982839802609e+00
2.398135319134344190e+00,2.413778699515635395e+00,2.386801058499334882e+00,2.293014020364847472e+00,2.439223886775745420e+00
2.421455729497866916e+00,2.461221633445323409e+00,2.439120991416006135e+00,2.339859138640058678e+00,2.497488587747152433e+00
2.381788131833407984e+00,2.400157845099812004e+00,2.437044693253291872e+00,2.363922166018719739e+00,2.462895193258516358e+00
2.354512345707677756e+00,2.302407025391054241e+00,2.330302565290716554e+00,2.427780827045226353e+00,2.432088551208344995e+00
2.360315474132606450e+00,2.337356964284529770e+00,2.397380075742863159e+00,2.500865824092198597e+00,2.368961806591328045e+00
2.412808884150485778e+00,2.423323674222531032e+00,2.370019523738132960e+00,2.394907813550798625e+00,2.464172753712321917e+00
2.408296424931712476e+00,2.442129918150687029e+00,2.397427081615762123e+00,2.420008063038846302e+00,2.330397631039401674e+00
2.425987191054833403e+00,2.317457529019121054e+00,2.389786075584437341e+00,2.413817675179606770e+00,2.435278861469325928e+00
2.339480323048049204e+00,2.320004368545073525e+00,2.465156905091506090e+00,2.404395604755084737e+00,2.480319520039714565e+00
2.468908555322277820e+00,2.319314267423500553e+00,2.457965998522525286e+00,2.384676076816912627e+00,2.394840194841127090e+00
2.393936157809594789e+00,2.468920866270795766e+00,2.387753005732339950e+00,2.370145629826378553e+00,2.396281091895491322e+00
2.449914885048404489e+00,2.416540121142062070e+00,2.365567914995517107e+00,2.378492639426565525e+00,2.396656948591557423e+00
2.392752955061196118e+00,2.370915229365006649e+00,2.360532085940576508e+00,2.363679497596663293e+00,2.323986561231729642e+00
2.491753244999598937e+00,2.438989251940378189e+00,2.396793942558443913e+00,2.395630500265850671e+00,2.421334227596464217e+00
2.367849864875073873e+00,2.395720096401642518e+00,2.368725186327055976e+00,2.348255123302841252e+00,2.368617478390251385e+00
2.362979167881473330e+00,2.390297132583267370e+00,2.347015002496454006e+00,2.255264496417935138e+00,2.390854104944912795e+00
2.445303383088860194e+00,2.305558454448503269e+00,2.347762934907455801e+00,2.405400321634295846e+00,2.447640571920474351e+00
2.417513270905726763e+00,2.416539806016145597e+00,2.354499075051406987e+00,2.420823141222553598e+00,2.389172951773914644e+00
2.421659103816006464e+00,2.413480752324746348e+00,2.399865335479130390e+00,2.399481980384919666e+00,2.376807550755426046e+00
2.408230523417865587e+00,2.414897295792425513e+00,2.401750853550454146e+00,2.503733274638561657e+00,2.399107792138113204e+00
2.414264548868893634e+00,2.378457186107660437e+00,2.392794047228296250e+00,2.384164407656774287e+00,2.431058582881631125e+00
2.414249126488094976e+00,2.475899851317991285e+00,2.417552175076659537e+00,2.408005357797847079e+00,2.416432786658059051e+00
2.410238766786688913e+00,2.347926456723652411e+00,2.395313190599685171e+00,2.420275242621401812e+00,2.443555104031832848e+00
