2.432736162701644833e+00,2.413445548078476666e+00,2.315924905231118824e+00,2.450215138721060448e+00,2.366644898038249956e+00
2.346732084413374775e+00,2.424387014437203280e+00,2.408100554120834236e+00,2.426411631964198179e+00,2.409312194998818324e+00
2.427613993355794086e+00,2.460601966468567436e+00,2.407228403573406617e+00,2.387046470763505734e+00,2.433126993511567804e+00
2.525226312653598981e+00,2.436422026861060797e+00,2.500723664692571901e+00,2.361221683847416486e+00,2.445265712833145866e+00
2.439756434385285555e+00,2.404475054342368967e+00,2.425639298999304749e+00,2.411925542428441371e+00,2.335546897254410226e+00
2.386780051757160681e+00,2.406787364097617843e+00,2.384382946850806650e+00,2.361843947110790598e+00,2.341340720389246677e+00
2.372707693866193512e+00,2.415730786980740952e+00,2.368371377133872802e+00,2.348460846357634857e+00,2.435199070972006385e+00
2.469302597055105686e+00,2.417572790596854926e+00,2.477982048023406048e+00,2.377773813384418844e+00,2.380925992349178344e+00
2.437566080250549216e+00,2.323871596116232841e+00,2.406484573555133899e+00,2.318643958346065403e+00,2.418263212237586224e+00
2.356556136513045629e+00,2.354503862609555576e+00,2.422134675895126321e+00,2.331483898832221069e+00,2.392492505067421948e+00
2.421428155326130316e+00,2.406229676997940103e+00,2.524130973517223264e+00,2.399266927849338149e+00,2.369739582549156953e+00
2.379806795666211450e+00,2.392234602904028673e+00,2.432249260974612692e+00,2.390877689671782935e+00,2.477296181362808714e+00
2.392408588211138998e+00,2.407658624979188922e+00,2.349599089550753472e+00,2.380972572196960790e+00,2.308958809100572385e+00
2.333375148847746772e+00,2.375633439661057000e+00,2.361811632222640789e+00,2.367095710937718422e+00,2.478940292559833836e+00
2.282768846868702184e+00,2.409115024700660079e+00,2.378625571329824773e+00,2.374966813113325248e+00,2.329239465242305851e+00
2.391782984563847858e+00,2.373652658112365810e+00,2.525241041997163371e+00,2.339553285177536246e+00,2.323639829283769664e+00
2.362643894098610087e+00,2.385644331873406632e+00,2.350677828321318330e+00,2.432321900664469183e+00,2.425475712033411835e+00
2.368393606632169579e+00,2.441273310101998106e+00,2.380877860334435603e+00,2.387950241558710385e+00,2.394601046613656692e+00
2.339630391691327915e+00,2.401483625592127691e+00,2.369053767487574014e+00,2.400508565806783068e+00,2.443106027077230902e+00
2.412969555372163732e+00,2.453513134600064038e+00,2.469643336954487456e+00,2.402296366728914556e+00,2.383432826838282725e+00
2.344867697910064219e+00,2.373354541715253507e+00,2.367513811249336797e+00,2.444379758847773587e+00,2.376593691550969556e+00
2.385345283646441494e+00,2.406771711805701930e+00,2.329610341987628619e+00,2.439098717646108305e+00,2.412885031795964252e+00
