2.380980163593702681e+00,2.349419125057577773e+00,2.385564534678788817e+00,2.393068365359476868e+00,2.483194811044652450e+00
2.404739586928178685e+00,2.361368096839403741e+00,2.261509435674257329e+00,2.329857590827439928e+00,2.450185873884498822e+00
2.420680423551677674e+00,2.408539393991990352e+00,2.382565216431225874e+00,2.425039738636414643e+00,2.465181726777174731e+00
2.425168078141403338e+00,2.293148916509247126e+00,2.308299295546195395e+00,2.430036197690597977e+00,2.371031124202677809e+00
2.429623240259174199e+00,2.371199241795258317e+00,2.371828204922260763e+00,2.364092292792144168e+00,2.418686239995687437e+00
2.457784712653350745e+00,2.379746000146826468e+00,2.380779683731193419e+00,2.450290147244531092e+00,2.454581893870390719e+00
2.416445899514439333e+00,2.447729465864331821e+00,2.402451429627997737e+00,2.466668479991487306e+00,2.456532197854533361e+00
2.467117850028450743e+00,2.423128144591263133e+00,2.337190787293442984e+00,2.351744833623319320e+00,2.357646424796635554e+00
2.432244164527622043e+00,2.385748030330437253e+00,2.353028206630818353e+00,2.424541617870020538e+00,2.367149344494337004e+00
2.384227929552587000e+00,2.400395338974951276e+00,2.349996597872780590e+00,2.450989367073178826e+00,2.428851791710327834e+00
2.417144389211938638e+00,2.416497704443068439e+00,2.440005742438540626e+00,2.373360097098383914e+00,2.476298931601731645e+00
2.380222178284324031e+00,2.382780859790865069e+00,2.513287374101655480e+00,2.403263448207917818e+00,2.327222231588252477e+00
2.309354490171037888e+00,2.443807322958537309e+00,2.365810650525154379e+00,2.357730698282947124e+00,2.381403622201889281e+00
2.491421032012989034e+00,2.390368523450380867e+00,2.451006315050618944e+00,2.428379164824789882e+00,2.410587827855037446e+00
2.429660062041265611e+00,2.350877682291891535e+00,2.396877121929147147e+00,2.461736081458968606e+00,2.406094414095833134e+00
2.348218581795026516e+00,2.378865608375287266e+00,2.344874000146446313e+00,2.339714457028543304e+00,2.389046466381513856e+00
2.327005002161554703e+00,2.403385038932741580e+00,2.412857452274269399e+00,2.405230578922934903e+00,2.342335703730004770e+00
2.403028814413855407e+00,2.450953616809847802e+00,2.327363942968712518e+00,2.446344303505721296e+00,2.438765639419529396e+00
2.406090954492930312e+00,2.418474694774479516e+00,2.371762136065849180e+00,2.378312529843740641e+00,2.307659890454489382e+00
2.341378768279427369e+00,2.466304753583557829e+00,2.382662200480785142e+00,2.431204586653088473e+00,2.429338317512615308e+00
