2.349659796338457785e+00,2.280854749229292988e+00,2.503139383880913726e+00,2.351545420577280776e+00,2.363241443990122814e+00
2.411614716988377261e+00,2.442595172360208622e+00,2.413724937376063195e+00,2.385664322314962060e+00,2.371104883425731114e+00
2.433214603997241987e+00,2.519676733679629521e+00,2.320555730559151542e+00,2.443907614333345357e+00,2.477214824287095052e+00
2.412098579053676417e+00,2.426999161624722401e+00,2.441733180807840853e+00,2.513913519953772546e+00,2.365186787120386214e+00
2.389875205356870147e+00,2.408931126830234248e+00,2.442192993549655355e+00,2.386263275405928752e+00,2.391340345646695731e+00
2.355164648273888162e+00,2.388551481988796965e+00,2.440728345627341422e+00,2.426362454498012688e+00,2.421996911268778252e+00
2.390236692592915713e+00,2.465347636317936519e+00,2.388702966975777553e+00,2.400943503107842325e+00,2.299363746821157406e+00
2.322137125414985626e+00,2.363085224552472052e+00,2.418682029175470038e+00,2.331040896110517568e+00,2.386135041522083000e+00
2.290048964584076696e+00,2.357155677310629027e+00,2.445646655780165268e+00,2.422887799181652202e+00,2.380187765991200077e+00
2.275766602618200629e+00,2.413220921152487541e+00,2.354916134400188987e+00,2.431316817509179273e+00,2.402973012056588864e+00
2.436159017619909939e+00,2.383856253954644178e+00,2.369617915680273690e+00,2.421065272827966908e+00,2.357923868896194097e+00
2.443969064117207157e+00,2.468773232789858607e+00,2.414441075443987561e+00,2.338015956759662117e+00,2.432362990390138258e+00
2.424526612265932357e+00,2.365274193065606045e+00,2.372896656061275866e+00,2.327623702274106421e+00,2.419847589283134592e+00
2.441920547506370109e+00,2.443736700995500222e+00,2.344225314467938137e+00,2.308854934060892816e+00,2.361234586914495726e+00
2.362528755584081264e+00,2.442101356732256701e+00,2.339975918261119059e+00,2.373484042526184723e+00,2.333562722624769936e+00
2.401567434808008716e+00,2.372876813890991254e+00,2.332484755809576260e+00,2.343870594964335474e+00,2.394382429190843986e+00
2.293888728962520052e+00,2.379004352962651669e+00,2.358832461163220984e+00,2.467998215990002908e+00,2.553099382584796295e+00
2.366646890275237336e+00,2.404165768354527444e+00,2.387845948002552010e+00,2.424046665810798196e+00,2.400614588916117675e+00
2.366429991019516343e+00,2.411496886613045287e+00,2.325325009618008476e+00,2.403973810280412682e+00,2.432955142811338956e+00
2.389926732285286182e+00,2.488967551265892642e+00,2.410103387677741349e+00,2.388848951628385286e+00,2.481379911305361841e+00
2.417995844906108083e+00,2.360981171835635273e+00,2.420223417204686811e+00,2.366704844548266351e+00,2.352871195829883799e+00
2.436817273695823349e+00,2.459521363845226460e+00,2.386402019981834766e+00,2.437051652045721273e+00,2.428171406658557796e+00
2.462593990624903917e+00,2.428468691000129187e+00,2.326773475195506258e+00,2.436105155729335614e+00,2.346880144908152666e+00
2.409439000442151979e+00,2.373933695271730482e+00,2.403193470801374243e+00,2.439420407138899627e+00,2.402306199806104381e+00
2.420253958578078457e+00,2.465405486415242375e+00,2.387729137026856741e+00,2.392869645974294190e+00,2.376135998100205704e+00
2.448955534975545412e+00,2.460999728784862395e+00,2.360722401769478118e+00,2.285847708895286878e+00,2.354057596703881483e+00
2.343352613289779285e+00,2.416213815459398173e+00,2.421940242986195369e+00,2.328265317321593031e+00,2.365489385007629952e+00
2.410695536982359055e+00,2.359981818938340581e+00,2.411491327169613896e+00,2.378962326506762093e+00,2.346178612340750647e+00
2.326412076727457645e+00,2.379299694483204775e+00,2.477595830140913336e+00,2.448954267184653144e+00,2.383949938344847030e+00
2.349376461789856041e+00,2.366246004314457529e+00,2.365722530246705535e+00,2.325911383129841692e+00,2.440432270277555382e+00
2.369796275443988964e+00,2.379376959298594052e+00,2.408044838922224429e+00,2.466441078325711356e+00,2.375424335920984564e+00
2.359316616195537453e+00,2.491694358796391118e+00,2.425028044212126144e+00,2.354370314332840941e+00,2.400877527586387838e+00
2.367982186466273120e+00,2.373328241981892628e+00,2.428386766493629167e+00,2.355995638700582706e+00,2.442465827622844809e+00
2.295582780668532052e+00,2.368452170325184625e+00,2.373525729191077183e+00,2.477273975541367523e+00,2.356162415113463027e+00
2.378773106463377918e+00,2.407986996752969233e+00,2.412382156293893853e+00,2.285298680386000481e+00,2.412397683260427250e+00
2.322902570716256498e+00,2.333509967831000953e+00,2.408507234243130846e+00,2.351481510029826971e+00,2.470698661999186196e+00
2.442259101234315111e+00,2.341734055508996715e+00,2.418369837004501921e+00,2.287974790776351686e+00,2.353120179461436479e+00
2.396582958581763734e+00,2.327102067921572814e+00,2.340487195924759067e+00,2.415873705679819405e+00,2.404069974758240580e+00
2.387178912925695062e+00,2.437518506489883663e+00,2.414259292807785062e+00,2.334703506021718944e+00,2.421046751408607811e+00
2.404646275945370171e+00,2.319461110348826960e+00,2.452799461629092459e+00,2.362796942532797928e+00,2.414894039712087714e+00
2.447698427270881272e+00,2.485030693239731914e+00,2.355077972485748461e+00,2.467982620767832369e+00,2.388847738161991696e+00
