2.337673030021281573e+00,2.326968278401272627e+00,2.402322361671071604e+00,2.381654330412433573e+00,2.413953947195123906e+00
2.437154972340479731e+00,2.409271068376694025e+00,2.399863282692845434e+00,2.382064693803211064e+00,2.347894084463270747e+00
2.409622824761138205e+00,2.400025911265232459e+00,2.408031816573879880e+00,2.378020985945025867e+00,2.425603759746428167e+00
2.373013806197625364e+00,2.414256928768463428e+00,2.433393234402345229e+00,2.348086940327888783e+00,2.337987277220060722e+00
2.323089367198182487e+00,2.363247043633074362e+00,2.452099230787980755e+00,2.358929059370171277e+00,2.447900615913620737e+00
2.464670991822607959e+00,2.319516910334271209e+00,2.424683578495610892e+00,2.425930485880670506e+00,2.407727034522650911e+00
2.404894297730148178e+00,2.382810486200894751e+00,2.368229677770155472e+00,2.479840551162391549e+00,2.437076598351776369e+00
2.418695608206176129e+00,2.404124086927211579e+00,2.385962253238859798e+00,2.457698928167903141e+00,2.379299231755706678e+00
2.347384217340545476e+00,2.425876769076837913e+00,2.333726290062787090e+00,2.338739593846794751e+00,2.342767302310289512e+00
2.429357312743928521e+00,2.328851376046347621e+00,2.376544053232140463e+00,2.339911696620762260e+00,2.401058743736416368e+00
2.391389275645466661e+00,2.421143714911540012e+00,2.445111494464387469e+00,2.351841750326542968e+00,2.392510734648003901e+00
2.416703255288341623e+00,2.435521220037589973e+00,2.426562912896466528e+00,2.317502398704960331e+00,2.408963160286267779e+00
2.395865714608954811e+00,2.392476407195180066e+00,2.408884465418076992e+00,2.450359129346680653e+00,2.401795178644769990e+00
2.462515669412328911e+00,2.353151343431723053e+00,2.417601850540139097e+00,2.444186437339014084e+00,2.299732354354567576e+00
2.349729848884611005e+00,2.356280114529169190e+00,2.403012679833937959e+00,2.435601695059153915e+00,2.432461353664775672e+00
2.345295907365501975e+00,2.425908016700203618e+00,2.499243258502746645e+00,2.348926794810525021e+00,2.328421273943677594e+00
2.469272242018251351e+00,2.395047562086920045e+00,2.389594985713602959e+00,2.469181415849507122e+00,2.407494540005112427e+00
2.361684575583621992e+00,2.418760222892944345e+00,2.379436227276549687e+00,2.332784243905325017e+00,2.368542319434531418e+00
2.460735097950696559e+00,2.450155369702433195e+00,2.411893941362244220e+00,2.475150372426710987e+00,2.327059693213179514e+00
2.338387890747275932e+00,2.371342721504835271e+00,2.323891054909768439e+00,2.453234178933190179e+00,2.374160211045799329e+00
2.364261729800404499e+00,2.314517220237795936e+00,2.369124552957687424e+00,2.416211076425587301e+00,2.344426706857615006e+00
2.298625327679677088e+00,2.350919599802852034e+00,2.479365781260493229e+00,2.494402611445894813e+00,2.317195633892156437e+00
2.339736921352046473e+00,2.453675436080125394e+00,2.466355970613780979e+00,2.480580699201562656e+00,2.443610261831714148e+00
2.404257440777332722e+00,2.358275526870721173e+00,2.435085660603181434e+00,2.340119841985605742e+00,2.432437491219606951e+00
2.376480244194692837e+00,2.332922122390353792e+00,2.387321461702945236e+00,2.315340927778438473e+00,2.405361288318203172e+00
2.359364124469681023e+00,2.469602837040511645e+00,2.404540790786617421e+00,2.357648195523101009e+00,2.416396869595593966e+00
2.506475155896968676e+00,2.472460295766987226e+00,2.438011516816610325e+00,2.429832797193384408e+00,2.435311962720036139e+00
2.335249683369703178e+00,2.364710715055768908e+00,2.423635088117177983e+00,2.438561422978509974e+00,2.323985478130381477e+00
2.377147420854577309e+00,2.368009061534670057e+00,2.359155319667688655e+00,2.330039255629758888e+00,2.476744839083720340e+00
2.431497349130021135e+00,2.313280317074400294e+00,2.405502818539460019e+00,2.425756618255008323e+00,2.355750571955397277e+00
2.420458082201781380e+00,2.315096246688979953e+00,2.366469034679277161e+00,2.458872182458853750e+00,2.425798148275226218e+00
2.275016547191005767e+00,2.460719582555404905e+00,2.365142100499552757e+00,2.438673233666046158e+00,2.300450912406588166e+00
2.389093015863185787e+00,2.387497949727849456e+00,2.371284739879769177e+00,2.476249392690156093e+00,2.392465232367897432e+00
2.384972365083763091e+00,2.421425030910836718e+00,2.493922800837356846e+00,2.309883319898423881e+00,2.445742048289371251e+00
2.383504691210954984e+00,2.383629482079699269e+00,2.494688191860218840e+00,2.527669294079447404e+00,2.374727352465796137e+00
2.432943534862760604e+00,2.446360565999014636e+00,2.427438563082665812e+00,2.412464487162826465e+00,2.367250313015159424e+00
2.340633069985419201e+00,2.368674393131214195e+00,2.498124832510803639e+00,2.402414830357402220e+00,2.371689805965860653e+00
2.465041670780315552e+00,2.450054103179102771e+00,2.449789796320715585e+00,2.407046191528419143e+00,2.415899191219300857e+00
2.432071207276542246e+00,2.408718335562944457e+00,2.381694722291183730e+00,2.359286787797928220e+00,2.356785556104318946e+00
2.393152796626767831e+00,2.416465873184933777e+00,2.437826614445552043e+00,2.372241678248200980e+00,2.422964704779173140e+00
2.424548967586460879e+00,2.388422172487602690e+00,2.381648394409855207e+00,2.436031500425099861e+00,2.390948758882445624e+00
2.500588557323910166e+00,2.450151070126090236e+00,2.342007775538333281e+00,2.336328251425674019e+00,2.474323246645057317e+00
2.411380785487506895e+00,2.418361152447916940e+00,2.387203649612333223e+00,2.382914481914927496e+00,2.462508256783643823e+00
2.493538770047720732e+00,2.357209012236113121e+00,2.392842908127206680e+00,2.423354173929042954e+00,2.469913440320208764e+00
2.423827221799032650e+00,2.419003173743381918e+00,2.490973820789680104e+00,2.405125908552665503e+00,2.480849155296978914e+00
2.398944362131419261e+00,2.287949715051121213e+00,2.424725882876499483e+00,2.473489396064062706e+00,2.356308923455238791e+00
2.406598310225390946e+00,2.398273739388327552e+00,2.416599684558876859e+00,2.438060854933258526e+00,2.413310931755839661e+00
2.414994250006858856e+00,2.339496399346322697e+00,2.344508088226987752e+00,2.365937816538840277e+00,2.447891530501121959e+00
2.410089605915834099e+00,2.334502429519527578e+00,2.394401316191450135e+00,2.467900590460929688e+00,2.352379209070583510e+00
2.272968186852780459e+00,2.372037481974105244e+00,2.412798643340615889e+00,2.379640371285338674e+00,2.392527703418122709e+00
2.412016017577101490e+00,2.474356771095670204e+00,2.466873264234245688e+00,2.356129338271391038e+00,2.493611006105213246e+00
2.378599563741746969e+00,2.461579704025785631e+00,2.421590755202740031e+00,2.472469966860429746e+00,2.414607375779392218e+00
2.370750958741561387e+00,2.455381234735242835e+00,2.377766109149968887e+00,2.408674024677206926e+00,2.369427400971885866e+00
2.406534893831986821e+00,2.485543832386081675e+00,2.401425588274797018e+00,2.382174933161401054e+00,2.437793445289628824e+00
2.410157440752833224e+00,2.458191826652272205e+00,2.387604951045433577e+00,2.451898820659903944e+00,2.430100128068680032e+00
2.463816353695446271e+00,2.336481323068671401e+00,2.405178020064549393e+00,2.390724582425815203e+00,2.462150513924294515e+00
2.369835729224269105e+00,2.430720513358896273e+00,2.357063366258735027e+00,2.349606199641051774e+00,2.417053572779469306e+00
2.378901903161377618e+00,2.378875029939449881e+00,2.349328822162878527e+00,2.436699764148216651e+00,2.395163335120531478e+00
2.403211522714195691e+00,2.423623853002133011e+00,2.427423860528954869e+00,2.416767083221130985e+00,2.372781589494027621e+00
2.463197835188660090e+00,2.430241515178689138e+00,2.329230042083306529e+00,2.419028366073258329e+00,2.381145623860871030e+00
2.461381718160290166e+00,2.415763484237467562e+00,2.474412505909223459e+00,2.460983973275983505e+00,2.332114008185543153e+00
2.385730461760794618e+00,2.396363511325576123e+00,2.288039156503487437e+00,2.414397618505606857e+00,2.459272978487527794e+00
2.472766958066701104e+00,2.475995941311064374e+00,2.388691256555271814e+00,2.358587322628820093e+00,2.405130423361948822e+00
2.476528032093668230e+00,2.444269813767772082e+00,2.409139029870553728e+00,2.430602567671946268e+00,2.467646953183295189e+00
2.387058971681995434e+00,2.389425237258086199e+00,2.370070063533184612e+00,2.477148634613281164e+00,2.407167661539868497e+00
2.389809831711068089e+00,2.408214918268086091e+00,2.454839089717296918e+00,2.371313327292009276e+00,2.301435935373491226e+00
2.337345501106669943e+00,2.323512397977139265e+00,2.304913993608274758e+00,2.341081624726077948e+00,2.432585484546125887e+00
2.329635046617209770e+00,2.388511747581152811e+00,2.437995227144353017e+00,2.433729229437196828e+00,2.360062317587575453e+00
2.430294056050081863e+00,2.360841539561076008e+00,2.382914702743605950e+00,2.466761108865348717e+00,2.364084090135118110e+00
2.366652581217781659e+00,2.521430691067708452e+00,2.412828461441934191e+00,2.389253679004033959e+00,2.365384518501621347e+00
2.327073561937718083e+00,2.427902134565949055e+00,2.443065532731063083e+00,2.354366145550615741e+00,2.359262434224541405e+00
2.402887865699632197e+00,2.405595789368695225e+00,2.358726922720914221e+00,2.472294161040463845e+00,2.419050557389425204e+00
2.306750992521241717e+00,2.399304802821859983e+00,2.357405339966323066e+00,2.339375276448745655e+00,2.439250587452574059e+00
2.484939418288012014e+00,2.350104488066192765e+00,2.465000817401939770e+00,2.450282773316198703e+00,2.416581551317847687e+00
2.410794539143548576e+00,2.371445314469198706e+00,2.404042854731357703e+00,2.428599208667566955e+00,2.393381498301158317e+00
2.469027958354383490e+00,2.449813152730977883e+00,2.380840106137108503e+00,2.358649449607922666e+00,2.380254357512734398e+00
2.470913611494608197e+00,2.373556974430510724e+00,2.340739409957239836e+00,2.493254257603716439e+00,2.340000848643380760e+00
2.439828064736967672e+00,2.459524450600758527e+00,2.379335363558050531e+00,2.476440146497841166e+00,2.438713177710263302e+00
2.365638475170492416e+00,2.414980474867491012e+00,2.458583516283125103e+00,2.439101245073994395e+00,2.410425328100838538e+00
2.452765746522632018e+00,2.423514641092987532e+00,2.451893417269169984e+00,2.366602904679338870e+00,2.414337366454543332e+00
2.424470487194373636e+00,2.401265892296829296e+00,2.449876356690972923e+00,2.332391436855991262e+00,2.425450044187670962e+00
2.404426313253858805e+00,2.388757899678054297e+00,2.404280340043103870e+00,2.472392311043118518e+00,2.519847121933334932e+00
2.347669045459372050e+00,2.326943249728978369e+00,2.432567095506442456e+00,2.410357748052370130e+00,2.406362804340830941e+00
2.390594636424192121e+00,2.472186067124376052e+00,2.449190680905502404e+00,2.431634128171118903e+00,2.405774633348565228e+00
2.386888569369108204e+00,2.335118878571722068e+00,2.405829155191995028e+00,2.414021691634320010e+00,2.433899858730783627e+00
2.352196558776920909e+00,2.377195001380727923e+00,2.347469484939399997e+00,2.400561479609504278e+00,2.422926660064592230e+00
2.374455465780163976e+00,2.423552174746931520e+00,2.349516016413125463e+00,2.454704776594945681e+00,2.345274251317340575e+00
2.412922259269207004e+00,2.514204966348953185e+00,2.379898169931190743e+00,2.381685647268724004e+00,2.323212896661512428e+00
2.387229955002542425e+00,2.451306120002620048e+00,2.285576459475842093e+00,2.413315639689937342e+00,2.429556037712431671e+00
2.384859120399684063e+00,2.394821645669283683e+00,2.415590240278035594e+00,2.346073729429090093e+00,2.381443717629458945e+00
2.392728274646679587e+00,2.393647182157183195e+00,2.375794832445610627e+00,2.370496007589467879e+00,2.392359673849716817e+00
2.360180133767305399e+00,2.361897626491232138e+00,2.388313641372707963e+00,2.393572848775948003e+00,2.385282120933895467e+00
2.416568367989216704e+00,2.396548314443449179e+00,2.401193767885598351e+00,2.327903667840498070e+00,2.377776641641629940e+00
2.299219814541312523e+00,2.487459967846731956e+00,2.396639624692809001e+00,2.380488606799290974e+00,2.397473529454079433e+00
2.360174191251491305e+00,2.402679808071320089e+00,2.379732490501669684e+00,2.392343807401581035e+00,2.322081820072127378e+00
2.400444475474515560e+00,2.332115298150184923e+00,2.413006989365096278e+00,2.324685239181780272e+00,2.283334945407643701e+00
2.412525720964163511e+00,2.439368533842325881e+00,2.456193605894859466e+00,2.385429555999984519e+00,2.382512869724478399e+00
2.503273504694149665e+00,2.408036413311048562e+00,2.399465374541831952e+00,2.334653095837542214e+00,2.401274228676986144e+00
2.471220265609602951e+00,2.342275826676870842e+00,2.373624164147542182e+00,2.359141657146593296e+00,2.403753678359047186e+00
2.348337504643029039e+00,2.359631781776044157e+00,2.393217882805965147e+00,2.485655213860524793e+00,2.437763070187318082e+00
2.386511915914291126e+00,2.392941809944401754e+00,2.356870356952323053e+00,2.410127921127364292e+00,2.451039426454440839e+00
2.387448272344347977e+00,2.381612039367311251e+00,2.370511644884593316e+00,2.381483821836694048e+00,2.435029307169086277e+00
2.483425323259566664e+00,2.412700023066808530e+00,2.389512443302459044e+00,2.412640688641018549e+00,2.345884000616327292e+00
2.514059059705289645e+00,2.354123900824336868e+00,2.376602173915607796e+00,2.377380505871271588e+00,2.306560543480357772e+00
2.510416051891994016e+00,2.473502026584732505e+00,2.477614502159348309e+00,2.447364181325752508e+00,2.417702022008723972e+00
2.434872388976139668e+00,2.370355545926322360e+00,2.368904659962291159e+00,2.427846306704228851e+00,2.383397100580396444e+00
2.374176350737877694e+00,2.381120672146656680e+00,2.509575469963530203e+00,2.337903882123046451e+00,2.346227622303003191e+00
2.434186444366555069e+00,2.426851772968143361e+00,2.401212717712315925e+00,2.426430401593692832e+00,2.448784263154940799e+00
2.431536959315286239e+00,2.343667128500091401e+00,2.510233150281667935e+00,2.468706169426418739e+00,2.341269514526989948e+00
2.375989211226662956e+00,2.320684624712018529e+00,2.385609070366975892e+00,2.427584523447653186e+00,2.477398985413498789e+00
2.369340234208179741e+00,2.459975826586760395e+00,2.343582713637522907e+00,2.391116981775504691e+00,2.458086756742017709e+00
2.512293566298249736e+00,2.308616694808917735e+00,2.361042746239958134e+00,2.450082272320910359e+00,2.415157020289879330e+00
2.385642460384008068e+00,2.361815119494527604e+00,2.359368323526060962e+00,2.394058855839822808e+00,2.457851512718271625e+00
2.390832072007280207e+00,2.326543499183400865e+00,2.439406526368411487e+00,2.360093458735110783e+00,2.374356719073638544e+00
2.373048640362696915e+00,2.399559376029604341e+00,2.469650357572013011e+00,2.333552132103639654e+00,2.557122263389179029e+00
2.424948436208218538e+00,2.426969353044942768e+00,2.390202316978589092e+00,2.431486153273499262e+00,2.318887931632928279e+00
2.411678700639866779e+00,2.438798984842934559e+00,2.378144289564356750e+00,2.400450423650797749e+00,2.482880585032153142e+00
2.453779464265726240e+00,2.438869005309321381e+00,2.368699039912007809e+00,2.395070070207939494e+00,2.420441614165683930e+00
2.461145659374114558e+00,2.368754351249789281e+00,2.370754356228399917e+00,2.451866220718627254e+00,2.458576543271185244e+00
2.413614064797499292e+00,2.397705366578024577e+00,2.406720455056394314e+00,2.406187527387730452e+00,2.415349940780534777e+00
2.422118860991638645e+00,2.332738563425444056e+00,2.402915278221795958e+00,2.385315016323977577e+00,2.355409387252046294e+00
2.401848476397032695e+00,2.389169523578864140e+00,2.337208800591258129e+00,2.420813767693847929e+00,2.368078683417292218e+00
2.436466824910885176e+00,2.391678398914429238e+00,2.450216662690526626e+00,2.393127545724965000e+00,2.423756161002110776e+00
2.397309807440552998e+00,2.412332786288654773e+00,2.336763960427480580e+00,2.358677631454186852e+00,2.430247197545414295e+00
2.407184644585434352e+00,2.403583989289871603e+00,2.382961188414488340e+00,2.567477792114446267e+00,2.412405090812013153e+00
2.342583408230439979e+00,2.311692107552064002e+00,2.354539198421396140e+00,2.356967032374322812e+00,2.400245243803906359e+00
2.395056726931268809e+00,2.347873190149360134e+00,2.273244677720477558e+00,2.409063500643487288e+00,2.389996210263479970e+00
2.479158356494971294e+00,2.328221257743652739e+00,2.406246328004679302e+00,2.449876105440801144e+00,2.404018049046257932e+00
2.461645749554659535e+00,2.362539164314342965e+00,2.400058680755539964e+00,2.400656371839125836e+00,2.350334304078689929e+00
2.282228099817078526e+00,2.443384519868262661e+00,2.438614280137887835e+00,2.483446406968147890e+00,2.414978880228717539e+00
2.368997294804797260e+00,2.398526814363358906e+00,2.374677581488997102e+00,2.425037413448739354e+00,2.316585492519817713e+00
2.350556884871165764e+00,2.368845092101070193e+00,2.504384688534013748e+00,2.331690220535514335e+00,2.404665712636583574e+00
2.370558191336717080e+00,2.465363222397725984e+00,2.321976020487462655e+00,2.362125981943179465e+00,2.347306463069662730e+00
2.351402263271062942e+00,2.323472243382225244e+00,2.311858132522521814e+00,2.387622013424737677e+00,2.444735879383338251e+00
