2.371254556691161586e+00,2.361800658788515417e+00,2.432277384387555141e+00,2.493742850704970149e+00,2.416160142713650760e+00
2.418380826372206194e+00,2.299209956932569465e+00,2.401661562983659959e+00,2.440867386580197973e+00,2.357420126334182520e+00
2.348450030621246132e+00,2.394506764558556711e+00,2.449324420056866014e+00,2.448329341426245254e+00,2.469621741602412435e+00
2.380425296588857709e+00,2.389592428873235086e+00,2.399732113960321378e+00,2.349431814705214006e+00,2.460331824213585872e+00
2.336801478896254114e+00,2.376594771934065431e+00,2.431386562463039080e+00,2.406413087652131022e+00,2.363318076066835083e+00
2.318193790241501517e+00,2.351239782052478855e+00,2.427048013617516542e+00,2.341338253514042567e+00,2.332126882495098030e+00
2.434815206654751041e+00,2.490838844633351368e+00,2.447305728931630675e+00,2.405288943203318652e+00,2.408707152213070746e+00
2.358357576136338007e+00,2.402096274772851814e+00,2.392612121360728761e+00,2.403232680594406645e+00,2.394592865950952554e+00
2.433600030063635788e+00,2.393314780127615560e+00,2.357841455818555865e+00,2.314570013103751212e+00,2.349822912344012416e+00
2.426081978114017268e+00,2.352499155255508345e+00,2.507935245148737557e+00,2.374766947832796404e+00,2.473494521496859555e+00
2.443074290673640458e+00,2.262420953514522992e+00,2.463485749175179151e+00,2.364842849038149453e+00,2.491667234344451476e+00
2.513551560891926329e+00,2.425657216843771113e+00,2.412913644972665583e+00,2.343683573682461940e+00,2.337856014403009830e+00
2.347689833136189286e+00,2.396265606282915073e+00,2.488551293888963123e+00,2.429464353019460621e+00,2.508243932028707768e+00
2.316534638479458508e+00,2.376146635875613811e+00,2.375773658498486984e+00,2.408687193490730127e+00,2.297201034551326959e+00
2.424817987660365048e+00,2.428925551037226960e+00,2.378379715333553968e+00,2.369992320691222343e+00,2.374264042757636251e+00
2.413262684437152306e+00,2.352422317719677913e+00,2.418377359711821217e+00,2.528584499836827426e+00,2.419247864472078735e+00
2.390660812168917015e+00,2.426213538990642515e+00,2.359723934717102622e+00,2.387420947121241088e+00,2.469735495206173859e+00
