2.417454427449541754e+00,2.422395426601295476e+00,2.373695339430438978e+00,2.503902320494656220e+00,2.362710184370176769e+00
2.401547716508867225e+00,2.368129397284395310e+00,2.442728367613979934e+00,2.351582593299172963e+00,2.430321867740645736e+00
2.371686327011587547e+00,2.403057149953306215e+00,2.416571848672924183e+00,2.479436599838593214e+00,2.378343372726458682e+00
2.353190901136335444e+00,2.318583624218239603e+00,2.464379461007241368e+00,2.447366536356926581e+00,2.462492637138326668e+00
2.354868931719983127e+00,2.415498840237077172e+00,2.430109442776805295e+00,2.330296127706037446e+00,2.497844178303222584e+00
2.389689819428568729e+00,2.376344837814879263e+00,2.386994059891772046e+00,2.381044490616730958e+00,2.373179317464820581e+00
2.411956160823230721e+00,2.340287556040095307e+00,2.379272345359177976e+00,2.515216118807587886e+00,2.462154537050750935e+00
2.376029719920434324e+00,2.299562273930664258e+00,2.437370486552506321e+00,2.433627024222706936e+00,2.356901751587434646e+00
2.368933866390487530e+00,2.377025690290394788e+00,2.339413217953328683e+00,2.402178441016445731e+00,2.458542414578183344e+00
2.410400064509696794e+00,2.412797889488595082e+00,2.418453736631872353e+00,2.317264255588469268e+00,2.401867164870301163e+00
2.412668366338614145e+00,2.452356092174452051e+00,2.386540476599794847e+00,2.299011805189978830e+00,2.407034707449386968e+00
2.439754979256042677e+00,2.465715613076869595e+00,2.382616510966607759e+00,2.464140786136171712e+00,2.420199646283642814e+00
2.407796164966431451e+00,2.394144543921605806e+00,2.358626581791205989e+00,2.404836118379822807e+00,2.458563498765835575e+00
2.354708216171122803e+00,2.362990460245852020e+00,2.404987817866782507e+00,2.422905745207861283e+00,2.351591522016721836e+00
2.411064345547241139e+00,2.417910053413318661e+00,2.371435911348183545e+00,2.429909758620401927e+00,2.288676722248335960e+00
2.367372410448918441e+00,2.409460634939700974e+00,2.401206010748800690e+00,2.437816191597772519e+00,2.353184287257921170e+00
2.410604597944445260e+00,2.357368085606759145e+00,2.408659864037890674e+00,2.368997169897055777e+00,2.378774198799605166e+00
2.371952623036102104e+00,2.419377424440942725e+00,2.468508667840886517e+00,2.493953814600377239e+00,2.408127393053461685e+00
2.371085919426438871e+00,2.515929630027954111e+00,2.396292992092379226e+00,2.481895359535724932e+00,2.466762220346750745e+00
2.427461881476670413e+00,2.343651765610531346e+00,2.481796249090047812e+00,2.416073537538886207e+00,2.310579204086229410e+00
2.494672422454064176e+00,2.427942395227700612e+00,2.409080736756074259e+00,2.381757848551682599e+00,2.275450551507422592e+00
