2.352942867311486719e+00,2.392436772586536975e+00,2.423225358318277234e+00,2.442389342571539057e+00,2.498451745374300703e+00
2.397540580295850265e+00,2.470919447537685443e+00,2.406230408618483363e+00,2.412406762496519974e+00,2.465028311251392434e+00
2.281474451935641579e+00,2.476642177241489051e+00,2.402905166222638833e+00,2.489960892583606089e+00,2.454150454018815708e+00
2.340658628205471103e+00,2.383599609726573920e+00,2.471588416402696442e+00,2.428343685764735138e+00,2.427513720001038600e+00
2.465478464772061784e+00,2.403282411007031438e+00,2.494064838156150543e+00,2.434325675582677651e+00,2.315712461472944739e+00
2.323121730830021381e+00,2.417917618513730105e+00,2.428937271207962656e+00,2.350688616533004094e+00,2.499530626324493632e+00
2.458521621771316390e+00,2.294114874600253096e+00,2.460321499534477763e+00,2.353801569294048601e+00,2.442337348877797520e+00
2.400620345516547793e+00,2.359585820707155612e+00,2.330346547710661742e+00,2.391334903330440298e+00,2.432271781094422991e+00
2.446280805359811517e+00,2.350954978936407702e+00,2.401476745040691085e+00,2.432737609357388919e+00,2.472225236111137647e+00
2.354079818084623632e+00,2.485502725129514090e+00,2.397403523158505578e+00,2.383072418826622130e+00,2.357240719860391742e+00
2.311994856645419372e+00,2.363104485844580882e+00,2.404764336189767260e+00,2.532279270671024207e+00,2.440039503044674873e+00
2.409603084391179983e+00,2.402506200469963549e+00,2.441823037753245718e+00,2.400297193914302074e+00,2.350530042551622234e+00
2.380375747323632218e+00,2.318419601870508995e+00,2.417882289230922854e+00,2.470150095751923125e+00,2.400100547864852274e+00
2.418272255121024727e+00,2.459717106865851655e+00,2.342557674272605528e+00,2.472065767282669135e+00,2.409594079538781575e+00
2.425810911172088691e+00,2.387246058009801164e+00,2.426161405470622423e+00,2.376440496566707417e+00,2.444848474257146353e+00
2.414056202598234613e+00,2.408943614490366869e+00,2.413668613536755103e+00,2.330904217051829264e+00,2.442305862570727903e+00
2.348802800151465142e+00,2.429192003455483917e+00,2.394266759961620306e+00,2.507219081331673483e+00,2.432114996719179079e+00
2.415960937945138998e+00,2.423090405764413813e+00,2.422645214563402760e+00,2.434941513039834415e+00,2.410135192521011938e+00
2.388876037213772729e+00,2.403745194733915458e+00,2.397656833800617893e+00,2.443498170672796732e+00,2.445472368522834117e+00
2.343470638083186675e+00,2.411302559945320834e+00,2.432262001067877932e+00,2.357511642510164762e+00,2.418886650389329596e+00
2.397382220540111852e+00,2.453789458314405980e+00,2.426930627616892266e+00,2.296910845725773864e+00,2.430135952808948119e+00
2.426856003549275442e+00,2.451958731416119086e+00,2.409403140245156560e+00,2.461321022035845019e+00,2.373173857609917281e+00
2.477209467316154434e+00,2.378088672898293510e+00,2.423372960787260944e+00,2.416962143037801880e+00,2.429979158287068675e+00
2.429813150644186681e+00,2.451297489166518240e+00,2.418076554231400443e+00,2.454426693850544350e+00,2.396571317747552055e+00
2.388667512072793819e+00,2.491184197956946456e+00,2.466500029750535727e+00,2.427094293557358284e+00,2.513255161797052661e+00
2.520897378382079612e+00,2.448112466904164286e+00,2.348749260031480546e+00,2.420501293188636271e+00,2.451785152512094612e+00
2.465743611187274809e+00,2.485144388291333772e+00,2.398727730001729785e+00,2.390590062244672076e+00,2.418379107948781748e+00
2.422814235911932901e+00,2.412267165226581689e+00,2.443256401163218516e+00,2.413713922344174811e+00,2.376799269058336606e+00
2.397158961448866865e+00,2.351941056827461463e+00,2.456340601532861267e+00,2.365662277614036135e+00,2.420991837211396103e+00
2.368172738607014161e+00,2.434176185418337024e+00,2.414557042534827058e+00,2.442209184208150585e+00,2.445225533788268901e+00
2.470964580815825151e+00,2.461423011739855227e+00,2.371064206086945791e+00,2.505593404811806035e+00,2.436027347547425226e+00
2.422519463103367521e+00,2.347163703841795179e+00,2.381449241487379354e+00,2.427087266876018390e+00,2.400526537173296671e+00
2.375382653280155854e+00,2.484924289925645180e+00,2.349194863741364880e+00,2.489109702951486369e+00,2.389307569901290673e+00
2.413245071793603369e+00,2.400491864174559176e+00,2.469044660007437830e+00,2.365767497357705196e+00,2.452259894293745468e+00
2.398363048933514818e+00,2.517358666996962313e+00,2.380909684596819176e+00,2.386418165166926730e+00,2.334801479006591407e+00
2.476936482054766575e+00,2.399142489661680422e+00,2.443065457392209261e+00,2.373182308062398160e+00,2.413135547163839156e+00
2.425994148101262127e+00,2.397934490478121905e+00,2.441428016834620074e+00,2.453001285816278632e+00,2.474851654579687477e+00
