2.431633448242296325e+00,2.445763695137330274e+00,2.358755774977947084e+00,2.351324297534219898e+00,2.354346198805821633e+00
2.425501854894178244e+00,2.439127759346290780e+00,2.419980252981636770e+00,2.332410878976973745e+00,2.358547593662454034e+00
2.423208912019066741e+00,2.410767235297944566e+00,2.362845786697037820e+00,2.355579760506888221e+00,2.389170333287832904e+00
2.319873753856042331e+00,2.389196393217910774e+00,2.434516549111566786e+00,2.454228739450712737e+00,2.403951707339764710e+00
2.460130506730369593e+00,2.469674100913545445e+00,2.344120465789910845e+00,2.482380027443030546e+00,2.526524305888313116e+00
2.417419699643482911e+00,2.412483091095201093e+00,2.380519310996574767e+00,2.341879467938328574e+00,2.364188608203387609e+00
2.312418386741818210e+00,2.367883426448416984e+00,2.383986655129993082e+00,2.408294126512315891e+00,2.476490494178401391e+00
2.363140728643823074e+00,2.359196741691181654e+00,2.417723539915356046e+00,2.364578887486682657e+00,2.338566182251410996e+00
2.398996379015486013e+00,2.393207096576674964e+00,2.423281204874688566e+00,2.381538013817574573e+00,2.456495439562256244e+00
2.469599333173752242e+00,2.443973744885307386e+00,2.459494803484124859e+00,2.359965588742700238e+00,2.419720290909735727e+00
2.383977121660536991e+00,2.446154032047311855e+00,2.375879855129115814e+00,2.395062026006022915e+00,2.348352879577344510e+00
2.427089783557071279e+00,2.444248063155194828e+00,2.420765402801685173e+00,2.407521359239305436e+00,2.507141862016738720e+00
2.304968032315101389e+00,2.406041775572351327e+00,2.392891310057481569e+00,2.444484972631817854e+00,2.371094622467971647e+00
2.360780175736943320e+00,2.394219989712529362e+00,2.439382354252428886e+00,2.410558782456033722e+00,2.428447635392636528e+00
2.433994727427674754e+00,2.386920494105543078e+00,2.377318849995756711e+00,2.481231758939264509e+00,2.327338461388000823e+00
2.441123129020350557e+00,2.421707662957556462e+00,2.387359340629828353e+00,2.393856143768281264e+00,2.408288775563391937e+00
2.434550151860646494e+00,2.342547802242834099e+00,2.439534776442581876e+00,2.425272858955449529e+00,2.409997355373447725e+00
2.370171700749421628e+00,2.429048909768578124e+00,2.411201959366089387e+00,2.472098806911130264e+00,2.419169310355585356e+00
2.416340163723416978e+00,2.373520127338632602e+00,2.485415872753476751e+00,2.368981337109768770e+00,2.420049826441138308e+00
2.430825990114662716e+00,2.337333501302635064e+00,2.401432546096406551e+00,2.408252994462964036e+00,2.418921229844263276e+00
2.478100623758130894e+00,2.472111291464043958e+00,2.359923639840784571e+00,2.440790969817714373e+00,2.405677399330868660e+00
2.440811297530614876e+00,2.362897657332652113e+00,2.410999015920605615e+00,2.443616096663374648e+00,2.412454264307634322e+00
2.442244243905388856e+00,2.414312743792126792e+00,2.485739023484750732e+00,2.447668344660899997e+00,2.406250250353262121e+00
2.418851252280348252e+00,2.379806786264667906e+00,2.362642714692254398e+00,2.322544689933741857e+00,2.377713802021409695e+00
2.358516942450552101e+00,2.397261608805513422e+00,2.373517242687986251e+00,2.443449237213206615e+00,2.496648846636608354e+00
2.304725893504770973e+00,2.427106374963373003e+00,2.459214251766325354e+00,2.398427773782071171e+00,2.363590873913080870e+00
2.437925487108685285e+00,2.384664159503422365e+00,2.527343059995457608e+00,2.298911135804987182e+00,2.389523512876475575e+00
2.354310660224244955e+00,2.404505759731871084e+00,2.416445376717977656e+00,2.411688961820707355e+00,2.434671332783933106e+00
2.432680439703475361e+00,2.478051551712694422e+00,2.388862256866139955e+00,2.361560753648581645e+00,2.399606304487730046e+00
2.452769697822974049e+00,2.444704676920566033e+00,2.343113186839377970e+00,2.418460124271182732e+00,2.368532797233140474e+00
2.491521698558986309e+00,2.450749898019091599e+00,2.402399199243214323e+00,2.461761563784400586e+00,2.410738138580964307e+00
2.406280982519341638e+00,2.489176918734867350e+00,2.371232961501136494e+00,2.414801172024603204e+00,2.344939210043507138e+00
2.351074242034294492e+00,2.339791525085250790e+00,2.313309175189594669e+00,2.375581831078324768e+00,2.418705828260925728e+00
2.370750153002693317e+00,2.360653751374212739e+00,2.412646236007362610e+00,2.347863337956555441e+00,2.440721762920741611e+00
2.405195051014629382e+00,2.405621257612909680e+00,2.449670464395950376e+00,2.392343771944260400e+00,2.381299807449370753e+00
2.377254478573130214e+00,2.359498496943813972e+00,2.447344822380511875e+00,2.437824707627374465e+00,2.312485319962363839e+00
2.426661662145488840e+00,2.412451836123657323e+00,2.421865346589600509e+00,2.420737939997612109e+00,2.453746662322981109e+00
2.420333893923738877e+00,2.395452850295741953e+00,2.385365965977563452e+00,2.392484918143494621e+00,2.403347129112117120e+00
2.407505742722504394e+00,2.345173474902921829e+00,2.393200589185065397e+00,2.348142723182508274e+00,2.415240615694024928e+00
2.441617715662135701e+00,2.365334122290593033e+00,2.438709135448741350e+00,2.456171738512069158e+00,2.374525525737121612e+00
2.429812903806129576e+00,2.366809633379369782e+00,2.307054551522970787e+00,2.337878778849620254e+00,2.386014048437338886e+00
2.370529014080537067e+00,2.419806564500625257e+00,2.480840957364373267e+00,2.474727742703166200e+00,2.408928249167601621e+00
2.406502455489115011e+00,2.328070536020304004e+00,2.350268882622307487e+00,2.375351374561213813e+00,2.398996926913367744e+00
2.456711507911097936e+00,2.384659158876103469e+00,2.331036635287998759e+00,2.377604480776468243e+00,2.434140458077181268e+00
2.344752931060745116e+00,2.501784866538600216e+00,2.447221758822879956e+00,2.413716668745455873e+00,2.439370708583208813e+00
2.363411064381531812e+00,2.375288223588568837e+00,2.337255519881425325e+00,2.364649787251646984e+00,2.375728009862015266e+00
2.386936124860941089e+00,2.408385952956547449e+00,2.384202234278727239e+00,2.367955913194306206e+00,2.433629494853517983e+00
2.376556875528733404e+00,2.360730794022637635e+00,2.360011324152349932e+00,2.457795188371878492e+00,2.410126283441657691e+00
2.360975760633908127e+00,2.355584129967450480e+00,2.425689298406491723e+00,2.375743245243300272e+00,2.485325613961232971e+00
2.418534768967598669e+00,2.471385175100090592e+00,2.465270240519238598e+00,2.311137840169893209e+00,2.442278960426534695e+00
2.417992406560871554e+00,2.467366718231666312e+00,2.449903585005450246e+00,2.255982349652144059e+00,2.361347260179875729e+00
2.460472168767092960e+00,2.447241730144936067e+00,2.431285963513518666e+00,2.480812783058869542e+00,2.399733575877168956e+00
2.404010027333566057e+00,2.328489249038671716e+00,2.503946857872307863e+00,2.341111570993294144e+00,2.324446475771094534e+00
2.417110200557282429e+00,2.455742895020682770e+00,2.371872406207459427e+00,2.392035037935154485e+00,2.313597831141406047e+00
2.369834802599623647e+00,2.366843538094862698e+00,2.388003282671123273e+00,2.380668591174951665e+00,2.332794709190375126e+00
2.354734218280602587e+00,2.452197401332689264e+00,2.408165763511220359e+00,2.366839806311796579e+00,2.447273243069964632e+00
2.437061782374562391e+00,2.499945152723754838e+00,2.414577792380025567e+00,2.358283138159370296e+00,2.492302116827949998e+00
2.386885596333988335e+00,2.339375034326835578e+00,2.431749623675040883e+00,2.480855232641911545e+00,2.382172643859501449e+00
2.453295981151153438e+00,2.430694002623566607e+00,2.416563736304403687e+00,2.448731606284196172e+00,2.376034051851557916e+00
2.306970245172417666e+00,2.442724068329218401e+00,2.427422585184426662e+00,2.371876927815942171e+00,2.399821552564751936e+00
2.345015597238299332e+00,2.437310406139344465e+00,2.352676357170360610e+00,2.376459991004931105e+00,2.438828977859825997e+00
2.402423403065031327e+00,2.358664411960922358e+00,2.431664183807239255e+00,2.415476112722744428e+00,2.401968622401402964e+00
2.369213720418064995e+00,2.426881971836652330e+00,2.353855738107458517e+00,2.361115602555450721e+00,2.395908695949119149e+00
2.307293281304060528e+00,2.431151549057749772e+00,2.424287970545453419e+00,2.391396726870593348e+00,2.492537389078358867e+00
2.430333263087714357e+00,2.356737607003060120e+00,2.386620783746125962e+00,2.441467784159850662e+00,2.437073234532745492e+00
2.424006386054256001e+00,2.264379582581647288e+00,2.348718064634813807e+00,2.385132918275956193e+00,2.304251104557269336e+00
2.413439967873299619e+00,2.418944579408764284e+00,2.305226054595626461e+00,2.376710429090461485e+00,2.462136971815319431e+00
2.376444439992509761e+00,2.373438591689994936e+00,2.460011643512873381e+00,2.347438678262403489e+00,2.429091455136961120e+00
2.345872520850354359e+00,2.424852755389852010e+00,2.376040948261473496e+00,2.390582960405841728e+00,2.338975912867135687e+00
2.321367962108297878e+00,2.324415856915991618e+00,2.396255762735657768e+00,2.372740102299727649e+00,2.385646607626235927e+00
2.415712475909902679e+00,2.422643464052836038e+00,2.458677866113190724e+00,2.349034640013308195e+00,2.543258717476532649e+00
2.457454670678615116e+00,2.480408591886271275e+00,2.444500981081256796e+00,2.487560288891663252e+00,2.446148404270230170e+00
2.359763522681269432e+00,2.371674559066293320e+00,2.351744306967974207e+00,2.513192910262253665e+00,2.370912418260830101e+00
2.328806092255747640e+00,2.301242666331634545e+00,2.306885500979267700e+00,2.351483490000688459e+00,2.372560306498445293e+00
2.347514368456740552e+00,2.335704843087586635e+00,2.316504933378434661e+00,2.488014908391029234e+00,2.336695896840528253e+00
2.360871300887741775e+00,2.416047733633804206e+00,2.477755358648950246e+00,2.379974648781534530e+00,2.280191008874485448e+00
2.410019908269958044e+00,2.404840700501893025e+00,2.318699495100902119e+00,2.378181914247258000e+00,2.376218467841211712e+00
2.426257366475311983e+00,2.399237648826405778e+00,2.407021057673148778e+00,2.430806514043208022e+00,2.280169575503865342e+00
2.462035100495857609e+00,2.395765467676683524e+00,2.464209555800099150e+00,2.313890514202407989e+00,2.410649479302141351e+00
2.425313437866266852e+00,2.303128168465757852e+00,2.459648877669197820e+00,2.487235777394061209e+00,2.294500941488260004e+00
2.458236354067219853e+00,2.385640383137445308e+00,2.427302288252526807e+00,2.414908979402608846e+00,2.395518264568036848e+00
2.359440311095345688e+00,2.389973822488989263e+00,2.395427759717565053e+00,2.379378102618813884e+00,2.439053899267077163e+00
2.401379708746610220e+00,2.505373600224398256e+00,2.464311668583351711e+00,2.366829447315135226e+00,2.467299161915403882e+00
2.420498988151014164e+00,2.408517425681634627e+00,2.384374907094433560e+00,2.315440691669718554e+00,2.438420119891948179e+00
2.376634544869591359e+00,2.392902969833144322e+00,2.436177481202578488e+00,2.375201944676372356e+00,2.369116801608899259e+00
2.426603210727980020e+00,2.405059682195563653e+00,2.349807600756131709e+00,2.418111140977829088e+00,2.312615851190319649e+00
2.482241493818341915e+00,2.443055065614558874e+00,2.421858343869431884e+00,2.273267841124320121e+00,2.411379374176722212e+00
2.433101935265779225e+00,2.346149896517566447e+00,2.410493210643041007e+00,2.427835923107220406e+00,2.398766243688087219e+00
2.445313519572374972e+00,2.407223089490936996e+00,2.424254609029275365e+00,2.324254152372550841e+00,2.463339692110935175e+00
2.446774412535100307e+00,2.381612845427832692e+00,2.395123133848629404e+00,2.319641514692733608e+00,2.500289962313626990e+00
2.362710012581707986e+00,2.379535398929786272e+00,2.332403246239579619e+00,2.343271023786154927e+00,2.395252053848378360e+00
2.396066940005940893e+00,2.399863299802831751e+00,2.429788706381551311e+00,2.373924359759328251e+00,2.333509961069835992e+00
2.399464765240259645e+00,2.400452285337185465e+00,2.400177488450732977e+00,2.402515947273294650e+00,2.389650285355603643e+00
2.379806245780085927e+00,2.314591462901667729e+00,2.408420521908402723e+00,2.337210672560360081e+00,2.446532613214857044e+00
2.367363572507176439e+00,2.368905785406383302e+00,2.435921060249939707e+00,2.420509546909708654e+00,2.419726734147374714e+00
2.456034160225401664e+00,2.369129899487357527e+00,2.405841516346478137e+00,2.425461613191977506e+00,2.435884984308624990e+00
2.453099071329641223e+00,2.401678235120183746e+00,2.432975182811342396e+00,2.457939528904097060e+00,2.483256461528335457e+00
2.423518286443253178e+00,2.469902078221259067e+00,2.488224841533002163e+00,2.395412987468445998e+00,2.431602989770679457e+00
2.372323590514823000e+00,2.436443518033269306e+00,2.334380434752008071e+00,2.382922150832935237e+00,2.407082776374780408e+00
2.347871201042037725e+00,2.434240677944810027e+00,2.410910616040196075e+00,2.356504935911704290e+00,2.366296395318171708e+00
2.442251243545082939e+00,2.342505379701513846e+00,2.423520265912370686e+00,2.429106562911001355e+00,2.399823298006152683e+00
2.356192581128365493e+00,2.352618067808274649e+00,2.323378560515258595e+00,2.381484827307778218e+00,2.341042317062514755e+00
2.458186738566659368e+00,2.366420781543584262e+00,2.382559447974757827e+00,2.343991841833005019e+00,2.350706317458647554e+00
2.394639817115158831e+00,2.417597689488839130e+00,2.439207669797314182e+00,2.390608806851362456e+00,2.379435904915128575e+00
2.424495320633720752e+00,2.348395261116118959e+00,2.364709125080060481e+00,2.444997228394429900e+00,2.444704978563527309e+00
2.394828687267836376e+00,2.389496384488768665e+00,2.423072321174467358e+00,2.424279270631263916e+00,2.439921186694348432e+00
2.354270845427194558e+00,2.397006609732656113e+00,2.383410361871382666e+00,2.474490008435089816e+00,2.451335298335233670e+00
2.336769030780827094e+00,2.375345391967143005e+00,2.368065395181769173e+00,2.398778360946288046e+00,2.427036565982385596e+00
2.396353526215380558e+00,2.391999488697112763e+00,2.415120546180241856e+00,2.390683969370885453e+00,2.351826064163735186e+00
2.418405534232433318e+00,2.394559585723244677e+00,2.436954279804952606e+00,2.366834870619037634e+00,2.338186974920944738e+00
2.445409566911692423e+00,2.398404837679040114e+00,2.338748417629645360e+00,2.385512800217202578e+00,2.463995508205740315e+00
