2.386773159465569005e+00,2.367109992133162422e+00,2.410206548043454688e+00,2.376937069874933250e+00,2.420160921027906475e+00
2.324638530023214855e+00,2.355799356910486253e+00,2.434971322580015585e+00,2.391193356274043058e+00,2.353886469953089033e+00
2.432218552524880284e+00,2.402804919112848214e+00,2.386016079327849315e+00,2.330571334126799510e+00,2.465932901065458260e+00
2.384499306862200463e+00,2.442547961814089508e+00,2.418419601589736789e+00,2.407859092078961982e+00,2.347533903237815522e+00
2.363979157766208594e+00,2.401222320658700227e+00,2.425153883779118669e+00,2.463115523570555521e+00,2.385575526517841105e+00
2.397538987795627463e+00,2.382704903988960510e+00,2.453036438775257011e+00,2.423145652161443842e+00,2.449003329925047989e+00
2.397074892381645839e+00,2.512244627302055999e+00,2.320392752688870797e+00,2.345425453547711481e+00,2.444908386736395212e+00
2.352499149423986857e+00,2.504205765488053625e+00,2.383084832803723963e+00,2.400647271669221094e+00,2.382298754974312871e+00
2.397047919331732668e+00,2.370219628948385004e+00,2.312114751306991955e+00,2.521133619671776849e+00,2.295216068933441544e+00
2.403155793719278233e+00,2.339684515893752703e+00,2.377518627474439761e+00,2.446473602764341226e+00,2.412870770994115066e+00
2.439924790787648679e+00,2.418919672415754452e+00,2.451934671569113711e+00,2.458554676969104236e+00,2.373255946268906680e+00
2.367703404734984751e+00,2.401670992231391022e+00,2.424490455929418253e+00,2.315738392194042206e+00,2.418747839591822046e+00
2.429479433998074533e+00,2.431958997462292604e+00,2.402545911066180206e+00,2.355982081249348603e+00,2.346737380715893995e+00
2.334847589904208043e+00,2.403880391405233130e+00,2.357872948647040445e+00,2.466436576647610845e+00,2.443164902896564961e+00
2.448150789209630140e+00,2.392057449599215957e+00,2.423854560121454060e+00,2.353903869964536266e+00,2.298410669747926960e+00
2.285859443684393977e+00,2.363850866847912791e+00,2.398085219737329243e+00,2.358417013073801805e+00,2.370173807991931891e+00
2.377571835203497130e+00,2.395080670833581671e+00,2.466835823420901352e+00,2.567329041139171153e+00,2.354335161137885546e+00
2.342491789914659339e+00,2.397743299341270173e+00,2.412064922644240550e+00,2.419244173136841258e+00,2.356883877429599483e+00
2.405431350906046539e+00,2.352407422509057433e+00,2.309145518601312119e+00,2.402345347106728646e+00,2.336559678672443852e+00
2.389323452397065672e+00,2.367812384456722707e+00,2.286002693702288369e+00,2.490788674356710697e+00,2.398144762188023194e+00
2.388266014155748351e+00,2.426078927630102910e+00,2.322765629256783981e+00,2.341883455999524077e+00,2.410290505019375473e+00
2.436465117669129210e+00,2.408494765633719670e+00,2.339387475573032393e+00,2.430488439821055557e+00,2.310808810651786338e+00
2.436714834849751821e+00,2.433590276286698995e+00,2.302454691377536555e+00,2.370193248490355398e+00,2.355836053461759505e+00
2.365221133669197062e+00,2.348121836476729563e+00,2.479541808488624710e+00,2.424031279767186575e+00,2.381455512423947152e+00
2.459290436799765001e+00,2.402689144092779117e+00,2.424012133610454978e+00,2.445396958119002928e+00,2.388364499521501649e+00
2.349412672842846828e+00,2.450471294572093228e+00,2.421413729030865714e+00,2.309330065528174103e+00,2.434222470151516937e+00
2.440267031141220233e+00,2.411255217358551750e+00,2.400613629253661507e+00,2.351323331584231013e+00,2.457576527494079954e+00
2.307481436204823488e+00,2.412253390283628729e+00,2.378612264956416311e+00,2.467026797275225114e+00,2.409572511520853944e+00
2.452418182623928633e+00,2.479850182172100403e+00,2.365443069626146144e+00,2.455342221918533685e+00,2.394111682193705626e+00
2.397304210310987838e+00,2.441298973045057608e+00,2.395617333987314357e+00,2.406860530924965325e+00,2.314965123963687699e+00
2.332004507893171485e+00,2.500613687419948050e+00,2.352375565851105854e+00,2.415577858341689144e+00,2.364088336504372556e+00
2.436223681154530141e+00,2.393009416710445425e+00,2.462955355336663654e+00,2.439034064802388269e+00,2.313150890337695831e+00
2.341387262233688649e+00,2.370884080642262415e+00,2.404041055364690038e+00,2.532851109291668568e+00,2.437176241819008826e+00
2.426748737015440582e+00,2.356544411091435975e+00,2.466926519206064761e+00,2.374103714180327618e+00,2.445502050205979661e+00
2.446639105788664725e+00,2.346917761749584663e+00,2.442079549403551209e+00,2.411175358024067794e+00,2.395638150171077729e+00
2.423538502219969804e+00,2.418155980207755906e+00,2.507714063521866876e+00,2.467375406321237641e+00,2.460672892416807755e+00
2.449576489753912512e+00,2.303642470776810391e+00,2.382195084761049575e+00,2.412962995253635778e+00,2.425360660744416474e+00
2.357624848732244871e+00,2.319329681545478028e+00,2.385587798076103105e+00,2.480530124957013971e+00,2.443485546729768920e+00
2.459004927491710291e+00,2.335929299227641032e+00,2.310523694855733279e+00,2.411099781468845737e+00,2.338325654485363003e+00
2.441991094277775165e+00,2.399334309794936448e+00,2.282882129343687616e+00,2.319263331305623232e+00,2.402309512934746483e+00
2.389051691041579328e+00,2.359062069133862405e+00,2.474997058375967729e+00,2.516300637100737259e+00,2.251989828798381499e+00
2.424076440024702350e+00,2.386420956045937736e+00,2.409411790310726609e+00,2.433936784387633612e+00,2.270890688632701604e+00
2.349499229615772844e+00,2.363375361308501343e+00,2.400824054860055679e+00,2.383449566199038472e+00,2.336693896629820077e+00
2.403859721160520380e+00,2.383349220551145731e+00,2.347413358934751670e+00,2.389258551102941830e+00,2.397291452564105363e+00
2.402388782887252106e+00,2.283672443617716930e+00,2.353194691745732037e+00,2.407681376020367026e+00,2.327231993732146620e+00
2.362869984355654651e+00,2.435895550501283147e+00,2.477009735684408742e+00,2.385345563640276279e+00,2.315630745403878699e+00
2.309040854655095565e+00,2.404840030710003962e+00,2.363761891238175039e+00,2.359926302038528156e+00,2.273598710068673423e+00
2.396107868991614875e+00,2.368795693896639687e+00,2.417930300431451407e+00,2.332084985800660704e+00,2.434319847654252023e+00
2.364022286613776558e+00,2.480770218599062993e+00,2.412491859538342442e+00,2.451353400522500170e+00,2.405500961111078695e+00
2.301399729531429017e+00,2.416459095314078986e+00,2.434356465410526749e+00,2.355793279008560503e+00,2.342639313737326923e+00
2.387390709657851939e+00,2.476468913056990573e+00,2.457172471847408612e+00,2.383215253626387309e+00,2.402671291443478019e+00
2.410062731053992380e+00,2.403249577881346521e+00,2.431089550285666867e+00,2.416591662575723554e+00,2.280803468194841255e+00
2.337838035097635547e+00,2.401106671068061527e+00,2.414033590022672371e+00,2.370560196907131711e+00,2.389926430639903732e+00
2.482457739904454286e+00,2.468898528735049780e+00,2.338869075989886248e+00,2.471206398382951086e+00,2.446941016200120167e+00
2.433765002993098392e+00,2.434151808010720952e+00,2.379373168535936056e+00,2.327094885060557061e+00,2.441294207006082129e+00
2.401389535188701796e+00,2.424898085345591703e+00,2.410538141381104449e+00,2.351093018397995227e+00,2.322800964353120889e+00
2.400928386705659889e+00,2.450036241419942140e+00,2.354520334491437605e+00,2.380736077413569074e+00,2.471355616850545278e+00
2.363905319299870467e+00,2.426771665794102528e+00,2.369602222198241126e+00,2.433668563106530680e+00,2.369342348715913094e+00
2.406752633578562062e+00,2.444514842068523652e+00,2.403368065046941560e+00,2.379381457193383120e+00,2.394679009326379671e+00
2.372160962102548787e+00,2.463858802108716439e+00,2.456629804427799879e+00,2.459482872984848800e+00,2.467071280709831171e+00
2.362699483938540457e+00,2.357110922932276420e+00,2.367219877227784153e+00,2.383428863417242916e+00,2.373907884336333929e+00
2.354863596812478921e+00,2.431483998475732378e+00,2.459039059804911886e+00,2.366182012225556797e+00,2.391862169587428699e+00
2.433778996367343073e+00,2.287624250705928119e+00,2.435069719006188738e+00,2.324702364653785214e+00,2.399069618701235029e+00
2.405112954696037253e+00,2.451497217575462795e+00,2.459284633525836039e+00,2.356202269147457340e+00,2.415277992883245517e+00
