2.344230153296393837e+00,2.376116276573890129e+00,2.323908248528121501e+00,2.371479511287886588e+00,2.464410231012366115e+00
2.302323712516441745e+00,2.294947562763930637e+00,2.368417025519460317e+00,2.437917950690955404e+00,2.394191277840267862e+00
2.497328535401936112e+00,2.353140840689475599e+00,2.339272498891885377e+00,2.395596055341206121e+00,2.369985071230936491e+00
2.404094116411702231e+00,2.444195295268426715e+00,2.328958350353805606e+00,2.439687606394141728e+00,2.433586514428926151e+00
2.369827983475709221e+00,2.470847206935223639e+00,2.396090759477172760e+00,2.370923660754769902e+00,2.344863178461475961e+00
2.473664417396244986e+00,2.388939010872348501e+00,2.357861975784334874e+00,2.337670999223820267e+00,2.328108390561819174e+00
2.440569678438197165e+00,2.422441337740600886e+00,2.382600337874243746e+00,2.472213772904535478e+00,2.524590695526691686e+00
2.361466063591536546e+00,2.417915956874926220e+00,2.388197602648188589e+00,2.391915966614075018e+00,2.428177127714417072e+00
2.417900664387641729e+00,2.497488718679252706e+00,2.422497437506740514e+00,2.440495948764548118e+00,2.458007610870410531e+00
2.463989392007198465e+00,2.443259951779928940e+00,2.408475496057019161e+00,2.422730314541253094e+00,2.381884341042025621e+00
2.434939905629713408e+00,2.369647879940060875e+00,2.408270003005586357e+00,2.444804135070897111e+00,2.474402650144243321e+00
2.392322442254614767e+00,2.383096627377214727e+00,2.381370368621825051e+00,2.372633504019828532e+00,2.439234553332128907e+00
2.336482193982601263e+00,2.452995355521086829e+00,2.364376756165361915e+00,2.365489882280667810e+00,2.336927276710612844e+00
2.340866216483799889e+00,2.401386677491769817e+00,2.424052936110471457e+00,2.350559013140364861e+00,2.452563167706893310e+00
2.365097644255461429e+00,2.432281756866092159e+00,2.413535139960849563e+00,2.431906371726384908e+00,2.457731759878019950e+00
2.411420336823477228e+00,2.354787485879308750e+00,2.336209196705333557e+00,2.410035504490077418e+00,2.359410227372957802e+00
2.479907767100420379e+00,2.468321548529626597e+00,2.420182848622900895e+00,2.396710936329427888e+00,2.399693157180875502e+00
2.442054203028014570e+00,2.444086344943516398e+00,2.454510303035110308e+00,2.361976171246705558e+00,2.366322739217859183e+00
2.340466930778058341e+00,2.360006697772868201e+00,2.268913932827118618e+00,2.383893570755895475e+00,2.426124869893904190e+00
2.419976881416196601e+00,2.512292300628319985e+00,2.405673033409017059e+00,2.276906139560888498e+00,2.435021043438011290e+00
2.377257666299419814e+00,2.346432267041206554e+00,2.448881819029812501e+00,2.392095072389619048e+00,2.430022336794273929e+00
2.365894762607652080e+00,2.433657850921302490e+00,2.325907184558087870e+00,2.378040067972423177e+00,2.421358951596279674e+00
2.455916054762431244e+00,2.372412444611624593e+00,2.414055341762761930e+00,2.411225546029642341e+00,2.456257063488920256e+00
2.397367768027072632e+00,2.396365728004118623e+00,2.423893951471606023e+00,2.429170127322075601e+00,2.414512510627153219e+00
2.416622660768165787e+00,2.463041223036710470e+00,2.390719844628356849e+00,2.393514123799512117e+00,2.322703682431938699e+00
2.423107744163053745e+00,2.383788663193810997e+00,2.352236265883274946e+00,2.375801445207004647e+00,2.261047399796386248e+00
2.451544025798533699e+00,2.310224236846990742e+00,2.397431235566773733e+00,2.337499322937560908e+00,2.364381565446458389e+00
2.369162806175463931e+00,2.444139621546206786e+00,2.398330550701245567e+00,2.404236773139435179e+00,2.372999056693170239e+00
2.393139860089036119e+00,2.402629541667179680e+00,2.365220306398369665e+00,2.456452186556757677e+00,2.416252672611328034e+00
2.302204372760404016e+00,2.483485713157397967e+00,2.482847077668970392e+00,2.377308282308410181e+00,2.385060878687857766e+00
2.337449833193589566e+00,2.376988676179103255e+00,2.437469232387584395e+00,2.399200474449439291e+00,2.424264901272255024e+00
2.404119159478941281e+00,2.379182363417867485e+00,2.311483037849741518e+00,2.369579140512079629e+00,2.431700634766982727e+00
2.423599344816936174e+00,2.484652644413769540e+00,2.375549079800176155e+00,2.445248749832437785e+00,2.386137393642508098e+00
2.356396403463356659e+00,2.353339359306562351e+00,2.389284635475924290e+00,2.449623665409038864e+00,2.414737413920958087e+00
2.369212786763998935e+00,2.396570407928067414e+00,2.355749275133561582e+00,2.328812968930312977e+00,2.450963117197855645e+00
2.391853234634333525e+00,2.287345145511082478e+00,2.405179510758371553e+00,2.376803702829421105e+00,2.368161362463018449e+00
2.403864155495663457e+00,2.369185829101361218e+00,2.408362295866711911e+00,2.368514493513464103e+00,2.412110097985048718e+00
2.421327490057040954e+00,2.383999623438513016e+00,2.487736750243894068e+00,2.507559572696180794e+00,2.367158863516777512e+00
2.332655308802417338e+00,2.318756479589317188e+00,2.481900253117743205e+00,2.335057289804983505e+00,2.440392443838983016e+00
2.320720567699321890e+00,2.408586099856203422e+00,2.443359591086617488e+00,2.368300886067296940e+00,2.503936738775575765e+00
2.378451150908518663e+00,2.429178034095476502e+00,2.433588170434460629e+00,2.302715403584451259e+00,2.378964471865687269e+00
2.391875693480102871e+00,2.447665123528400599e+00,2.345146638248658988e+00,2.413514057139298785e+00,2.426186438589458483e+00
2.523386231480776232e+00,2.394196706506388050e+00,2.412849548868114979e+00,2.400141790526367114e+00,2.455556775725397323e+00
2.356780801853401996e+00,2.443378277326671899e+00,2.525919948204519372e+00,2.474778519956274625e+00,2.352548510503767787e+00
2.398169481203366704e+00,2.498275276837796266e+00,2.353584411296578249e+00,2.338013479385550042e+00,2.440652753580677015e+00
2.389848435614086331e+00,2.449226261852770037e+00,2.445520172002964898e+00,2.418685945829506689e+00,2.439364158665212390e+00
2.321849604365149755e+00,2.398685693809174513e+00,2.409815223489234715e+00,2.351115342188899948e+00,2.486503701376647779e+00
2.372008502224789428e+00,2.535073955433233550e+00,2.363900018674918613e+00,2.302258129377490636e+00,2.419775401881581356e+00
2.360594996266359935e+00,2.437909426655427314e+00,2.447492341208947764e+00,2.439560363707729440e+00,2.322529879680416798e+00
2.469854772038808211e+00,2.460282614955295877e+00,2.323672174367279020e+00,2.466956754851283407e+00,2.418829902041813806e+00
2.468488128421287620e+00,2.445206267391795141e+00,2.429155918010498905e+00,2.424937214789679718e+00,2.497325208801426832e+00
2.361828603189075615e+00,2.361543920299795651e+00,2.407458137393639674e+00,2.498336511924764025e+00,2.427395816941351203e+00
2.461517909861671960e+00,2.350906163023097406e+00,2.392843754698430470e+00,2.458829252260632536e+00,2.391998261861511210e+00
2.397281169069021001e+00,2.339021816272047083e+00,2.443477452436408015e+00,2.322951540405001847e+00,2.403300450054082216e+00
2.409976529203062157e+00,2.356757777507600959e+00,2.316957767097011178e+00,2.367754980178188973e+00,2.352549996506522412e+00
2.323569911313529079e+00,2.409394467270232099e+00,2.350064362822943842e+00,2.419648177939992539e+00,2.395882490268602005e+00
2.297298033652253491e+00,2.431560045964376027e+00,2.412853098860459067e+00,2.404314126563616316e+00,2.396506700423629788e+00
2.446519393399108733e+00,2.413310873007717294e+00,2.407691395504663046e+00,2.363229532514771858e+00,2.449459108854743938e+00
2.406915581202728749e+00,2.438566581515544396e+00,2.381321466035602796e+00,2.345534506488885285e+00,2.415108576412367203e+00
2.345484837795123845e+00,2.455926722045631561e+00,2.403060382257732552e+00,2.470944730671656764e+00,2.459172532662302846e+00
2.380756369112149162e+00,2.354746236131739057e+00,2.371518176657878563e+00,2.371197051396460864e+00,2.369099753452713397e+00
2.492852933174366736e+00,2.387328013848647679e+00,2.324835599470527203e+00,2.357907122199487837e+00,2.363329788806316945e+00
2.420149444018976581e+00,2.430188877653905788e+00,2.426767611611531095e+00,2.395589072296341548e+00,2.422433871781028092e+00
2.455781705650651681e+00,2.206462163870722915e+00,2.487259229263938831e+00,2.417641084775691063e+00,2.436925442548570686e+00
2.482462373762375218e+00,2.404066347635328338e+00,2.348774075829754615e+00,2.358205122807646159e+00,2.455926540984974871e+00
2.383268168414026889e+00,2.394668981250093420e+00,2.331564081379648101e+00,2.324854108243677775e+00,2.416466891196884070e+00
2.445890300926439664e+00,2.431484751915509168e+00,2.384047404738542486e+00,2.378412972367926148e+00,2.374773526511111843e+00
2.415279178977028263e+00,2.386606941959473982e+00,2.459438258285284284e+00,2.457271365561536136e+00,2.501672814120246890e+00
2.426294120762296114e+00,2.390800690280440843e+00,2.397730282250315703e+00,2.299282890316780126e+00,2.377704649020993433e+00
2.382557550383373357e+00,2.360887543411928302e+00,2.426717942328394439e+00,2.385717287411360576e+00,2.307146445670916535e+00
2.383234716879831794e+00,2.383391016662418593e+00,2.484075412826575402e+00,2.286140211036055803e+00,2.289110422080633089e+00
2.374572865645528719e+00,2.377857896416857297e+00,2.401958064592862652e+00,2.458199334279369541e+00,2.346963528919517206e+00
2.329094105479015742e+00,2.465683576690726575e+00,2.416508945724178847e+00,2.452601198474377853e+00,2.350072519991481368e+00
2.440491173661678559e+00,2.384767022869325626e+00,2.368337557076443112e+00,2.455695331018893590e+00,2.382087782691458155e+00
2.315980619658515760e+00,2.368407692247000540e+00,2.418639113216928482e+00,2.362114683750350608e+00,2.451388573302281326e+00
2.415071343694374484e+00,2.483166761966046465e+00,2.408789083305785894e+00,2.415014340032588969e+00,2.424360118265942887e+00
2.401650961074149659e+00,2.353915636582571747e+00,2.413944040916048195e+00,2.392296972560786550e+00,2.367619918748251173e+00
2.362180449071525246e+00,2.443326592562755639e+00,2.394520514602677341e+00,2.507350233495559522e+00,2.353627139227292275e+00
2.262798090880166146e+00,2.370156456727938732e+00,2.491222179642497370e+00,2.453298395400665299e+00,2.409019255404505788e+00
2.427703691609381487e+00,2.408325542223969773e+00,2.330368941848750097e+00,2.386348724371827323e+00,2.364362978812169391e+00
2.420502388807951100e+00,2.432324872770192048e+00,2.307003186756149127e+00,2.441492616474382427e+00,2.291332185607067640e+00
2.309344720182914035e+00,2.383314936356866642e+00,2.395962564320119004e+00,2.351414471783179749e+00,2.435921815789275691e+00
2.404674586393820590e+00,2.339506947667422843e+00,2.373232842654172003e+00,2.326843334116946771e+00,2.384757422336343247e+00
2.386279392010729694e+00,2.443545648093178535e+00,2.472040657763388438e+00,2.460091557664719097e+00,2.374680576702363322e+00
2.427894253658361201e+00,2.321682284795960172e+00,2.304121998818567274e+00,2.341992081343478915e+00,2.341741079915969248e+00
2.407633348621031288e+00,2.394004611054004972e+00,2.417385220406904622e+00,2.472634244242024160e+00,2.458338410269601315e+00
2.454775236744743516e+00,2.397477456897641801e+00,2.392524196701439898e+00,2.373517199890159191e+00,2.361672665203533583e+00
2.415974257482022658e+00,2.339532352136393545e+00,2.406986545850772874e+00,2.379139433073358401e+00,2.470974925980874648e+00
2.357500924686380728e+00,2.386895705705459392e+00,2.429107488944480586e+00,2.374025395864773014e+00,2.426333634897552383e+00
2.388129892802729248e+00,2.516314325681091368e+00,2.393851975772788077e+00,2.534670867227602375e+00,2.431303847949215946e+00
2.433748229356180293e+00,2.379481260468668591e+00,2.361551789682831970e+00,2.385695083938523364e+00,2.441663887419800893e+00
2.362237776268716338e+00,2.449696078370835917e+00,2.343632810036234027e+00,2.430317028457706030e+00,2.366589644284509575e+00
2.454312819591319972e+00,2.392771805639975824e+00,2.375699108141777316e+00,2.323861672743621209e+00,2.349590720324116866e+00
2.479274419347281544e+00,2.389977982591361183e+00,2.412489616132600823e+00,2.409094611454617230e+00,2.479989498768699008e+00
2.439336461139603340e+00,2.387160506366564849e+00,2.395829353029032660e+00,2.328881747604945485e+00,2.364266169100967208e+00
2.406202190544247443e+00,2.431262318887370988e+00,2.345631607202397717e+00,2.447866819197013211e+00,2.419273729240270843e+00
2.446544499760520353e+00,2.365717296428880179e+00,2.440620997455248631e+00,2.465287591630113351e+00,2.418251447891529793e+00
2.392880346012715265e+00,2.326134443104650451e+00,2.396876855955863306e+00,2.425245915673973851e+00,2.329403331386119103e+00
2.379205254596311381e+00,2.316631052544684710e+00,2.399981255102722866e+00,2.393308178268972686e+00,2.388082240202168194e+00
2.355691084852008732e+00,2.406878613144419088e+00,2.378522789597220743e+00,2.428586165340381964e+00,2.398451760367527719e+00
2.364878794194475109e+00,2.397761914951989315e+00,2.371064562660996522e+00,2.430931443747538889e+00,2.417438931339883190e+00
2.467937261310993335e+00,2.392181703452965547e+00,2.353840163924302065e+00,2.361619262818402731e+00,2.464390214285934633e+00
2.432066015923953106e+00,2.391791651296002463e+00,2.470006008637414929e+00,2.379737601963798799e+00,2.415638046621074508e+00
2.438409220940209288e+00,2.480416912748544700e+00,2.442018628596047236e+00,2.320253539593832404e+00,2.370492771035296986e+00
2.401708895089045281e+00,2.570549512354350252e+00,2.456199551401813341e+00,2.421060511044960784e+00,2.402315527239067272e+00
2.354975008675898707e+00,2.489016777426368510e+00,2.445189882962195860e+00,2.440869515693903757e+00,2.424692869768767522e+00
2.346816033394353962e+00,2.431531431728515713e+00,2.477718258787799055e+00,2.382155522276971915e+00,2.399794670703956800e+00
2.386416218489208596e+00,2.449273481656130347e+00,2.366232306345384284e+00,2.456494966665387469e+00,2.345005338635163916e+00
2.375130716239420625e+00,2.382295049214713689e+00,2.375006262765730902e+00,2.508605672880693582e+00,2.323390952506359408e+00
2.345848241761641528e+00,2.384131352598084508e+00,2.430761453733135902e+00,2.413506898341117424e+00,2.406553976420902963e+00
2.350010635395260117e+00,2.357243923681471287e+00,2.358121627454873970e+00,2.409616819118899578e+00,2.423969770392920609e+00
2.382383670891331295e+00,2.425739915347554732e+00,2.433077468125444565e+00,2.416292130580115938e+00,2.406631662021259555e+00
2.480092698610055990e+00,2.386277214400007285e+00,2.467067316256503329e+00,2.406536722611669177e+00,2.515297972526448156e+00
2.434389620812336119e+00,2.326394066930555393e+00,2.395306996408365308e+00,2.398676597048959191e+00,2.418125732918548820e+00
