2.374523041387579969e+00,2.365733203765613357e+00,2.372988076202614760e+00,2.439604968471679403e+00,2.396661493534864906e+00
2.516690826726373231e+00,2.387039364379335726e+00,2.278104220967463345e+00,2.398502811708979277e+00,2.379393203287015535e+00
2.530357033889188312e+00,2.445571161814228400e+00,2.449883945745968017e+00,2.309558459244443362e+00,2.422987072107850359e+00
2.372478309848048639e+00,2.400315693474549317e+00,2.307089015730918735e+00,2.456948105752271072e+00,2.360989007716948862e+00
2.327987231345282293e+00,2.462984204515018760e+00,2.343297872744175336e+00,2.342489109595363495e+00,2.311944857249207619e+00
2.409616043357865056e+00,2.375898655802685333e+00,2.404393579304508144e+00,2.417021551034261861e+00,2.343464824317238016e+00
2.363543707825233486e+00,2.418473316154054586e+00,2.367089123708760567e+00,2.338257031214537651e+00,2.377874944363425058e+00
2.414495037154786861e+00,2.432586404913942069e+00,2.351138962549427003e+00,2.486060979622933598e+00,2.359601911392305240e+00
2.390937294462208929e+00,2.477640751739601299e+00,2.408019937713364200e+00,2.471812055826892340e+00,2.294068281362123152e+00
2.373663109546772620e+00,2.357127219608865065e+00,2.456965553774959066e+00,2.366583704400233579e+00,2.361900083725757771e+00
2.426608065719796148e+00,2.454551856691431500e+00,2.410861302387882876e+00,2.376721584219755101e+00,2.326510438313440510e+00
2.460314807461363884e+00,2.274560210760055323e+00,2.417525198578755585e+00,2.413609188184795418e+00,2.471526445016919205e+00
2.461943261774626190e+00,2.371020994325124143e+00,2.412337553226674203e+00,2.410343521510191156e+00,2.421541987802713791e+00
2.416950086972021516e+00,2.457042665439737927e+00,2.353721995629967090e+00,2.392739942095538197e+00,2.375037328984534124e+00
2.374348336102123813e+00,2.495131965467280111e+00,2.329551244249773223e+00,2.395156393578405485e+00,2.460855985708339411e+00
2.394961231833127258e+00,2.406562789207923547e+00,2.335161146101781604e+00,2.354425899818658685e+00,2.338926570142290995e+00
2.382996262204077009e+00,2.446684736785745606e+00,2.352790885796641973e+00,2.410207989261848205e+00,2.309126895640081223e+00
2.363052728758789467e+00,2.455273962166858226e+00,2.402768019052145654e+00,2.455393640327782290e+00,2.406580198199640197e+00
2.391819582207777461e+00,2.351673578253630659e+00,2.427051671821244039e+00,2.396324291600895773e+00,2.459606186399179162e+00
2.322876374881811312e+00,2.449050984089237826e+00,2.443072965795060281e+00,2.369515635352658744e+00,2.394000597088185689e+00
2.504315688174808763e+00,2.477058177952122353e+00,2.378344120105726933e+00,2.374968911039294195e+00,2.357319152917223715e+00
2.383739993366494669e+00,2.482746675352940802e+00,2.397590523890939185e+00,2.446822456282787606e+00,2.323992664322418911e+00
2.317521414476917840e+00,2.385116416312865972e+00,2.405502727492300430e+00,2.393013023232393621e+00,2.396575053258842569e+00
2.309577399844640500e+00,2.432237241825314644e+00,2.392642100128258065e+00,2.372847513529358299e+00,2.421340057838897497e+00
