2.514901302480055723e+00,2.436659962692670156e+00,2.527103168512831122e+00,2.320092845274093207e+00,2.394435384281692780e+00
2.465209897114361226e+00,2.407863887994686536e+00,2.471678073605677373e+00,2.348063230604878537e+00,2.466336318725340870e+00
2.488465605378248569e+00,2.474045993656040832e+00,2.436438876802912823e+00,2.366658169394012745e+00,2.350933783687186640e+00
2.575286622769297651e+00,2.374038069438966669e+00,2.488783577515583989e+00,2.436206600057564398e+00,2.448012351860477942e+00
2.436592894263793330e+00,2.422263614952332222e+00,2.356525417790051868e+00,2.350389269307284312e+00,2.392299213807620006e+00
2.373240422528023696e+00,2.467970957385937414e+00,2.451715365209504061e+00,2.373204216269481748e+00,2.347032224733303085e+00
2.291499136319888219e+00,2.417481744505300956e+00,2.357915585764107202e+00,2.478831344158681560e+00,2.371846400750778461e+00
2.377411525862024089e+00,2.465225950330950155e+00,2.471367334827236029e+00,2.344202166054930814e+00,2.526062931435633541e+00
2.444582164800153112e+00,2.396071595039619861e+00,2.393669766557288359e+00,2.396718602999412084e+00,2.420434840113456332e+00
2.503164633180055443e+00,2.437869644513629641e+00,2.401066659122611746e+00,2.347711464292172590e+00,2.410217178436689256e+00
2.372829241125742339e+00,2.349969156382849977e+00,2.300042292686500733e+00,2.423235864568210385e+00,2.351981529997756226e+00
2.350488435102100482e+00,2.356671590320007059e+00,2.430712305014283370e+00,2.408845580654213947e+00,2.354597338647977711e+00
2.417524020656069972e+00,2.477978896110858642e+00,2.424205351158362109e+00,2.496330292295644959e+00,2.457834108996178379e+00
2.436895673986605004e+00,2.378953781270081613e+00,2.383071572078292011e+00,2.436155251298857127e+00,2.399576540200178965e+00
2.406997456722204998e+00,2.531024811307104105e+00,2.380426244848567574e+00,2.408822585389343907e+00,2.355073515558285369e+00
2.416350322091614711e+00,2.351449321385176816e+00,2.370259405550701359e+00,2.419736337557615524e+00,2.388587094314510217e+00
2.387179823498545517e+00,2.338388889318759656e+00,2.421070932487402683e+00,2.408445956433802326e+00,2.394936497982657730e+00
2.431509317846969331e+00,2.352660416106536978e+00,2.466137135299042438e+00,2.397147430874448926e+00,2.362709136169535817e+00
2.382500522841789703e+00,2.341864769377939748e+00,2.445958435789606700e+00,2.350583910922217967e+00,2.426131661672249695e+00
2.448949961802437514e+00,2.390342031163093850e+00,2.449501260727264373e+00,2.348977067979724165e+00,2.361491642091017251e+00
2.334699789644970824e+00,2.410995313500596371e+00,2.395117903711386553e+00,2.504783062019984463e+00,2.324349376163275416e+00
2.313047181339305425e+00,2.365346555175602994e+00,2.347146466915874363e+00,2.382714162055192819e+00,2.418836237926103028e+00
2.347923613258655173e+00,2.370542449444935418e+00,2.415272146275651455e+00,2.377480784906459199e+00,2.371622868715337340e+00
2.385771901015782515e+00,2.388363133024435481e+00,2.378702179375936421e+00,2.342197141117706050e+00,2.392213612917512222e+00
2.365964325471239249e+00,2.439159422971948210e+00,2.348693720443971955e+00,2.486114106340449936e+00,2.471629260733766653e+00
2.303183108139850610e+00,2.429504104026573685e+00,2.389710276711591419e+00,2.475518526403795327e+00,2.457712778610853022e+00
2.515546816101114747e+00,2.425403021274239901e+00,2.395718683323905918e+00,2.481514545683721984e+00,2.402592024198067389e+00
2.410615976774091340e+00,2.408894203339396078e+00,2.412946254613263619e+00,2.396137579095796166e+00,2.390198335309116739e+00
2.396473953929752376e+00,2.360741385279673032e+00,2.450301152634795088e+00,2.321393727945768148e+00,2.460356887515146251e+00
2.334690867472172915e+00,2.432192015002178298e+00,2.366003533368890466e+00,2.363729993595860002e+00,2.348807491299633288e+00
2.417747929534508788e+00,2.333170688581973629e+00,2.456385118168747717e+00,2.368662133352043675e+00,2.420327377982769423e+00
2.348246369605463180e+00,2.327088542990162878e+00,2.419388996325578134e+00,2.455048874973762896e+00,2.409769765804017361e+00
2.450526537494404078e+00,2.392022096652433483e+00,2.409357527764702134e+00,2.341187851584944024e+00,2.378488983110577326e+00
2.362682480916818761e+00,2.453592142419855016e+00,2.317037834932011542e+00,2.413784977362550155e+00,2.354970129484187158e+00
2.389713584681907754e+00,2.356408979544356352e+00,2.460707340629531892e+00,2.343924024013104734e+00,2.370019852367994950e+00
2.401570850177370708e+00,2.380666526923608473e+00,2.482286249200307271e+00,2.445758839951234886e+00,2.350240608171739964e+00
2.283570060972640370e+00,2.406375804655253692e+00,2.329472231655881131e+00,2.370509536073376111e+00,2.338564699900704813e+00
2.433782251426541254e+00,2.465855642903036937e+00,2.349324764361508944e+00,2.397575728389924610e+00,2.395770230430916303e+00
2.400006894495445575e+00,2.358825997627600923e+00,2.315024910379001266e+00,2.402196729348803128e+00,2.407300289530192483e+00
2.429513802431448877e+00,2.418822410260929701e+00,2.283827740339433809e+00,2.432031773131717589e+00,2.423115406138078409e+00
2.368059071947589356e+00,2.405697707877784808e+00,2.477085493865786692e+00,2.440291585401707763e+00,2.357216006076983117e+00
2.391254588374141399e+00,2.400604837898002497e+00,2.327324915290230667e+00,2.309449398698883993e+00,2.372474412772285213e+00
2.336671426543132313e+00,2.351678440884382493e+00,2.384313900119845009e+00,2.303520355386758478e+00,2.340420718052827809e+00
2.404880183506677316e+00,2.346980432609123479e+00,2.354424257871935211e+00,2.412923535672621966e+00,2.433592938669750794e+00
2.380489068384979312e+00,2.406996669857879301e+00,2.498949450467733868e+00,2.422030966338579727e+00,2.459417303432712920e+00
2.495975424728456460e+00,2.406424957181483748e+00,2.340315342961472034e+00,2.502548165336529795e+00,2.378385833668097415e+00
2.403699082629469963e+00,2.390253712335908887e+00,2.499614760207517161e+00,2.314496524609319650e+00,2.355964914970099855e+00
2.462878659389146740e+00,2.449171673771477931e+00,2.438191328131023017e+00,2.363040570580966726e+00,2.328313111690821557e+00
2.428936521981767349e+00,2.267219467235694896e+00,2.487540549408046253e+00,2.323922148645954255e+00,2.413398384882770920e+00
2.448241065480841527e+00,2.416800556611735651e+00,2.424533326614831452e+00,2.388301032351361375e+00,2.374337810517934688e+00
2.381299703698590342e+00,2.410379208981139776e+00,2.383680766513755156e+00,2.453748834061238338e+00,2.364107725603350030e+00
2.309263390540401417e+00,2.386795238401743902e+00,2.430665903584727783e+00,2.458665639559282301e+00,2.439473071899505463e+00
2.470183430015376658e+00,2.360697703437176553e+00,2.438928758672811892e+00,2.515454860229487277e+00,2.387941781756171444e+00
2.448404451718491082e+00,2.359225473426286079e+00,2.469062466073995932e+00,2.431875445508554279e+00,2.358258140785290724e+00
2.448835822908969728e+00,2.381537511060588308e+00,2.456913048267437727e+00,2.464732818772281231e+00,2.381301785353813649e+00
