2.444749254285666584e+00,2.424222439109962046e+00,2.474418674897931769e+00,2.444159607966575276e+00,2.371378067642943677e+00
2.469510263426264007e+00,2.399646439835768863e+00,2.402393864981598792e+00,2.413036876451178703e+00,2.357731625174898760e+00
2.435017554022053776e+00,2.334812737064959176e+00,2.393476245682460757e+00,2.367016153674369683e+00,2.246658973026397721e+00
2.410695244122983194e+00,2.372395068669459040e+00,2.386300608312633020e+00,2.398003524702950529e+00,2.387236781689812126e+00
2.457991090889809715e+00,2.431854195703643917e+00,2.470389249033567047e+00,2.311930251259173286e+00,2.469620720521138235e+00
2.416689642161017559e+00,2.494397235556566006e+00,2.367186038065779652e+00,2.372343613928103334e+00,2.309301377663860677e+00
2.396179313063106164e+00,2.456112455401330497e+00,2.377733486515593242e+00,2.379646548518662197e+00,2.396111729203726615e+00
2.397727759421881544e+00,2.356800903664415525e+00,2.405300129072417636e+00,2.337693771554049338e+00,2.360550421818167877e+00
2.347309200317627909e+00,2.434736549597310784e+00,2.396331672416623260e+00,2.403953465010399082e+00,2.472931785723107012e+00
2.489718538489592348e+00,2.470329601821955823e+00,2.469002647818029139e+00,2.399389535595958467e+00,2.412962816533964272e+00
2.357410157627212399e+00,2.448936084463236629e+00,2.434811000216611454e+00,2.339282606682012045e+00,2.448943185321869720e+00
2.386685960156194941e+00,2.416851482412812224e+00,2.363765333350633213e+00,2.402053914490470898e+00,2.440553924791983853e+00
2.302832961160698577e+00,2.377373375075165995e+00,2.437696265569217147e+00,2.379255104429690348e+00,2.396441787439443694e+00
2.431920269851220340e+00,2.322622624379712786e+00,2.413594102183999279e+00,2.423483382938388164e+00,2.371426194602581194e+00
2.448014084181367345e+00,2.358116163661489129e+00,2.370481463873708616e+00,2.426579103285851247e+00,2.466082909502755438e+00
2.355739678715162544e+00,2.420561402040421584e+00,2.323427864691654854e+00,2.420369054065598213e+00,2.361577430339902417e+00
2.520678911973663006e+00,2.437123462857702982e+00,2.376637167973662645e+00,2.396077427468398025e+00,2.457077645056201742e+00
2.402673576508737696e+00,2.326358024335042796e+00,2.343210238508905086e+00,2.456129291283668081e+00,2.429310808630779750e+00
2.331147677280387409e+00,2.358725348336797811e+00,2.386016640236914732e+00,2.457483461987257645e+00,2.445841007044929682e+00
2.488724013753293107e+00,2.407810844020652929e+00,2.366180204247266161e+00,2.388121751532339854e+00,2.418713980850488721e+00
2.402036041623183404e+00,2.357116019884180069e+00,2.452503336978821835e+00,2.356155676311832536e+00,2.312492089250813176e+00
2.425545574124916115e+00,2.410376379849138662e+00,2.412525766253548642e+00,2.395243115276403323e+00,2.347635751305217511e+00
2.414291247966562803e+00,2.490824598768033304e+00,2.390062644113475354e+00,2.282260977237409616e+00,2.369383660659129198e+00
2.366133968281806776e+00,2.292752384728637960e+00,2.349030772309289805e+00,2.374072345256403427e+00,2.472264498670426747e+00
2.344684407651709712e+00,2.382626465199227717e+00,2.337499480038474964e+00,2.385298372796726074e+00,2.345117357541362413e+00
2.436132053988786073e+00,2.474128249378280131e+00,2.461517207314040778e+00,2.423215496580929162e+00,2.465980212219757828e+00
2.362306886804928396e+00,2.245257430391068620e+00,2.378774596426755927e+00,2.468840865233053350e+00,2.478856127257585751e+00
