2.488574723090053009e+00,2.363600352306199248e+00,2.308800153156806534e+00,2.388662177168757061e+00,2.406191132702084179e+00
2.412042941834226184e+00,2.399671424630902994e+00,2.399621129834771605e+00,2.417582415763729564e+00,2.381087070287974061e+00
2.430870059672314287e+00,2.328218359244193625e+00,2.385768833146798773e+00,2.442974478637649938e+00,2.432707141109085924e+00
2.462603995147643943e+00,2.454929441292907022e+00,2.346403715932256162e+00,2.433775161187192726e+00,2.419979446221441677e+00
2.324818206213483229e+00,2.372849872452394759e+00,2.362096355330564279e+00,2.389763717639850960e+00,2.468891129674352314e+00
2.365758759985586934e+00,2.341367144659913802e+00,2.338903897814379018e+00,2.430986218588821579e+00,2.291367809937025157e+00
2.333218527731097947e+00,2.315077119089742563e+00,2.409862172920337553e+00,2.273756207115733119e+00,2.422957223575437524e+00
2.407925500409176855e+00,2.494318458265571525e+00,2.405073817267843417e+00,2.406044056524724084e+00,2.459663722127570562e+00
2.397249080794797482e+00,2.364263125960283762e+00,2.409073638462471134e+00,2.408093232915006432e+00,2.306784796401690762e+00
2.362834478448947007e+00,2.450990773920935339e+00,2.443489243887995599e+00,2.368172196798017382e+00,2.422174842915377102e+00
2.435640752279327970e+00,2.463256568184293727e+00,2.350544798871157859e+00,2.415511070010094574e+00,2.367932186980929554e+00
2.404384513659888256e+00,2.515384256503097049e+00,2.480860875301744262e+00,2.408862468644121346e+00,2.450607210970959571e+00
2.366749682797367083e+00,2.450561432683404650e+00,2.298430382993465138e+00,2.428557287718283497e+00,2.441058973361196482e+00
2.370681472221286779e+00,2.374685329682122870e+00,2.378939239948087536e+00,2.308324824203332959e+00,2.394118410517649842e+00
2.369842651876977513e+00,2.425020219950406730e+00,2.398184406675232694e+00,2.399382550700852601e+00,2.418644883795663336e+00
2.437141384007972533e+00,2.371956717860741470e+00,2.396172150611768803e+00,2.415065569522284239e+00,2.333626363217552235e+00
2.394274118161791254e+00,2.426904031279305762e+00,2.503727407014094908e+00,2.417304337975749728e+00,2.397464540816115264e+00
2.392078025317433632e+00,2.473783818391664280e+00,2.418749347440862341e+00,2.446968691424929343e+00,2.418608302365177654e+00
2.467288472729836091e+00,2.484164696328531985e+00,2.448923687697699414e+00,2.353879343290410819e+00,2.391283931559328835e+00
2.410748530306954684e+00,2.436078398995091820e+00,2.430668965579063201e+00,2.402351341291208531e+00,2.420412925944086080e+00
2.427971232016369552e+00,2.365028728658436830e+00,2.482269087659235485e+00,2.368432915613515100e+00,2.462317024212411720e+00
2.421093188734719348e+00,2.328371356635181133e+00,2.331198108192667373e+00,2.401678428804037591e+00,2.340568405586522349e+00
2.442632723477513146e+00,2.404507133625017001e+00,2.380633046041527923e+00,2.348860614877616992e+00,2.340489688869125118e+00
2.444767331584012826e+00,2.399431523084008866e+00,2.395835998602258599e+00,2.321716065930421458e+00,2.460888350241436484e+00
2.426386446672028629e+00,2.456407338584048805e+00,2.405557221992317363e+00,2.372738387153773942e+00,2.339445878888340768e+00
2.432729157310697499e+00,2.362699522841708699e+00,2.391716659093527486e+00,2.366649742289895997e+00,2.368250949837522601e+00
2.474816054743291360e+00,2.441965061513498902e+00,2.424685490465063875e+00,2.332831941455251190e+00,2.449742759186455121e+00
2.421941777569966092e+00,2.408792576565230270e+00,2.392000403883435489e+00,2.379968776116423435e+00,2.451676301244584799e+00
2.380978649181697104e+00,2.312638461534568979e+00,2.459892249853120383e+00,2.421986407709187716e+00,2.476620192037092938e+00
2.429703689642241038e+00,2.325792885722878012e+00,2.399700161314040070e+00,2.433846647379659611e+00,2.431191281170473673e+00
