2.355131948412190201e+00,2.346065499732037374e+00,2.395616432572373000e+00,2.404193520360971892e+00,2.329847403901421199e+00
2.454998235268441853e+00,2.362708462729732783e+00,2.338579180734312590e+00,2.466099854472139974e+00,2.413197474067864334e+00
2.424439776704587324e+00,2.442620376195112630e+00,2.383760465480296187e+00,2.392560432832054218e+00,2.409856937496432483e+00
2.423512169980819309e+00,2.413879909140895563e+00,2.393268605955549688e+00,2.425978114636755389e+00,2.407568334182631720e+00
2.523580024587048776e+00,2.388413150214852898e+00,2.436526044563137816e+00,2.457090601816434905e+00,2.423603700351064205e+00
2.391224631665718192e+00,2.297668284593053833e+00,2.363954350817003558e+00,2.463242241304166580e+00,2.438357512810203520e+00
2.482767876166991350e+00,2.443113398728140595e+00,2.309985395752356396e+00,2.403645462688279277e+00,2.403730069035142858e+00
2.428454036511197067e+00,2.438294787060148572e+00,2.339414294783582537e+00,2.344604892675973495e+00,2.458169156373028574e+00
2.314346376726903465e+00,2.435048476310765597e+00,2.433025273343603523e+00,2.377792582802396470e+00,2.386154801295024885e+00
2.446417435081031488e+00,2.411694026256128165e+00,2.355197937903946048e+00,2.324020720277468310e+00,2.441096359107470803e+00
2.449632866062491310e+00,2.343898630615931733e+00,2.401609823426400059e+00,2.367038335080752010e+00,2.384954986617584538e+00
2.423001386560703629e+00,2.425971344904751970e+00,2.413318104590827406e+00,2.430032170103200606e+00,2.400385066271355949e+00
2.346986278889413580e+00,2.377853144227449089e+00,2.430709509340895025e+00,2.475424593732755696e+00,2.438953032273829979e+00
2.317266658798462053e+00,2.391949815267008894e+00,2.467686119045946924e+00,2.455332105997425796e+00,2.402977202892028874e+00
2.406271458972959909e+00,2.479037807027273388e+00,2.359395305315940217e+00,2.278795473242810843e+00,2.519642112085358043e+00
2.482448141925173157e+00,2.464299213719682413e+00,2.323437447846960158e+00,2.358630667836020933e+00,2.366214525061564267e+00
2.380498977209904776e+00,2.341747691444987733e+00,2.380291066210797890e+00,2.325180147643575168e+00,2.409971778963194922e+00
2.339270927799447009e+00,2.339627729708432025e+00,2.457350286194002198e+00,2.397777979925045599e+00,2.411264873311727008e+00
2.375810487602879828e+00,2.390890056696302501e+00,2.434290290220612274e+00,2.321053310077104914e+00,2.386336349868986240e+00
2.416210670835065688e+00,2.459175917832184588e+00,2.432898043290740553e+00,2.417473476712411529e+00,2.440265229688897364e+00
