0.004,2.41,2.40,2.40,2.41
0.005,2.39,2.40,2.41,2.40
0.006,2.41,2.41,2.42,2.40
0.007,2.40,2.42,2.42,2.41
0.008,2.41,2.42,2.42,2.40
0.009,2.41,2.40,2.40,2.41
0.010,2.39,2.40,2.41,2.40
0.011,2.41,2.41,2.42,2.40
0.012,2.40,2.42,2.42,2.41
0.013,2.41,2.42,2.42,2.41
0.013,2.40,2.41,2.42,2.41
0.014,2.40,2.41,2.41,2.41
0.014,2.41,2.41,2.42,2.41
0.014,2.42,2.42,2.42,2.41
0.014,2.42,2.39,2.40,2.41
0.015,2.40,2.40,2.40,2.41
0.015,2.40,2.41,2.43,2.41
0.015,2.41,2.43,2.43,2.41
0.015,2.41,2.41,2.41,2.41
0.015,2.41,2.39,2.41,2.41
0.016,2.42,2.41,2.42,2.41
0.016,2.42,2.44,2.42,2.41
0.016,2.41,2.40,2.40,2.41
0.016,2.40,2.39,2.40,2.41
0.017,2.41,2.41,2.42,2.41
0.017,2.42,2.43,2.41,2.41
0.017,2.40,2.40,2.40,2.41
0.017,2.40,2.40,2.42,2.41
0.017,2.41,2.41,2.42,2.41
0.018,2.42,2.40,2.42,2.41
0.018,2.39,2.40,2.40,2.41
0.018,2.41,2.41,2.40,2.41
0.018,2.42,2.42,2.41,2.41
0.019,2.42,2.40,2.40,2.41
0.019,2.40,2.40,2.40,2.41
0.019,2.40,2.41,2.42,2.41
0.019,2.41,2.41,2.40,2.41
0.020,2.40,2.41,2.40,2.41
0.020,2.40,2.39,2.40,2.41
0.020,2.41,2.41,2.41,2.41
0.020,2.41,2.43,2.42,2.41
0.021,2.40,2.41,2.39,2.41
0.021,2.39,2.40,2.39,2.41
0.021,2.41,2.41,2.41,2.41
0.021,2.43,2.43,2.42,2.41
0.021,2.40,2.41,2.39,2.41
0.022,2.40,2.39,2.39,2.41
0.022,2.41,2.41,2.41,2.41
0.022,2.43,2.42,2.42,2.41
0.022,2.40,2.41,2.40,2.41
0.022,2.40,2.40,2.41,2.41
0.023,2.42,2.40,2.41,2.41
0.023,2.41,2.40,2.41,2.41
0.023,2.40,2.41,2.40,2.41
0.023,2.40,2.41,2.40,2.41
0.023,2.41,2.41,2.41,2.41
0.024,2.41,2.40,2.42,2.41
0.024,2.40,2.40,2.40,2.41
0.024,2.40,2.40,2.42,2.41
0.024,2.42,2.40,2.42,2.41
0.024,2.41,2.40,2.40,2.41
0.025,2.40,2.40,2.39,2.41
0.025,2.42,2.41,2.42,2.41
0.025,2.43,2.41,2.43,2.41
0.025,2.40,2.41,2.41,2.41
0.026,2.41,2.39,2.40,2.41
0.026,2.41,2.41,2.42,2.41
0.026,2.43,2.44,2.42,2.41
0.026,2.41,2.41,2.41,2.41
0.026,2.39,2.39,2.41,2.41
0.027,2.42,2.40,2.43,2.41
0.027,2.40,2.42,2.41,2.41
0.027,2.40,2.40,2.41,2.41
0.027,2.42,2.43,2.41,2.41
0.027,2.42,2.41,2.42,2.40
0.028,2.40,2.41,2.41,2.41
0.028,2.40,2.41,2.41,2.41
0.028,2.42,2.40,2.43,2.41
0.028,2.41,2.42,2.41,2.41
0.028,2.41,2.40,2.40,2.41
0.029,2.41,2.40,2.41,2.41
0.029,2.41,2.41,2.42,2.41
0.030,2.42,2.42,2.43,2.41
0.030,2.41,2.41,2.40,2.41
0.030,2.40,2.41,2.40,2.41
0.031,2.41,2.41,2.42,2.41
0.031,2.42,2.42,2.42,2.41
0.031,2.40,2.41,2.40,2.41
0.032,2.40,2.39,2.40,2.41
0.032,2.42,2.41,2.42,2.41
0.032,2.42,2.43,2.42,2.41
0.032,2.40,2.41,2.41,2.41
0.033,2.39,2.41,2.40,2.41
0.033,2.41,2.41,2.42,2.40
0.033,2.41,2.41,2.42,2.41
0.033,2.41,2.40,2.41,2.41
0.033,2.41,2.42,2.41,2.41
0.034,2.41,2.42,2.42,2.41
0.034,2.40,2.42,2.41,2.41
0.034,2.40,2.41,2.41,2.41
0.034,2.41,2.40,2.42,2.41
0.035,2.41,2.41,2.42,2.41
0.035,2.42,2.41,2.40,2.41
0.035,2.40,2.40,2.40,2.41
0.035,2.40,2.41,2.42,2.41
0.035,2.40,2.43,2.43,2.40
0.036,2.40,2.41,2.40,2.41
0.036,2.40,2.39,2.42,2.41
0.036,2.41,2.41,2.41,2.41
0.036,2.42,2.43,2.42,2.41
0.037,2.40,2.40,2.41,2.41
0.037,2.39,2.39,2.41,2.41
0.037,2.41,2.41,2.42,2.41
0.038,2.42,2.43,2.42,2.40
0.038,2.40,2.40,2.40,2.41
0.038,2.41,2.40,2.41,2.41
0.038,2.41,2.41,2.42,2.41
0.039,2.41,2.41,2.41,2.41
0.039,2.40,2.40,2.41,2.41
0.039,2.39,2.41,2.42,2.41
0.039,2.42,2.41,2.42,2.41
0.039,2.40,2.40,2.40,2.41
0.040,2.40,2.40,2.40,2.41
0.040,2.41,2.41,2.41,2.41
0.040,2.42,2.41,2.42,2.41
0.040,2.40,2.41,2.41,2.41
0.041,2.40,2.39,2.39,2.41
0.041,2.41,2.41,2.42,2.40
0.041,2.42,2.43,2.42,2.41
0.041,2.41,2.40,2.41,2.41
0.041,2.40,2.39,2.40,2.41
0.042,2.41,2.41,2.42,2.40
0.042,2.42,2.41,2.43,2.40
0.042,2.41,2.40,2.40,2.41
0.043,2.39,2.39,2.42,2.41
0.043,2.40,2.41,2.42,2.40
0.043,2.40,2.43,2.42,2.41
0.043,2.41,2.40,2.40,2.41
0.043,2.40,2.40,2.41,2.41
0.044,2.41,2.41,2.42,2.41
0.044,2.42,2.40,2.42,2.41
0.044,2.40,2.41,2.40,2.41
0.044,2.40,2.41,2.42,2.41
0.044,2.40,2.42,2.41,2.41
0.045,2.41,2.40,2.42,2.41
0.045,2.40,2.40,2.40,2.41
0.045,2.40,2.41,2.43,2.41
0.045,2.41,2.41,2.42,2.41
0.046,2.40,2.40,2.41,2.41
0.046,2.39,2.39,2.39,2.41
0.046,2.41,2.41,2.42,2.41
0.047,2.42,2.44,2.41,2.40
0.047,2.40,2.41,2.40,2.41
0.047,2.39,2.38,2.41,2.41
0.048,2.41,2.41,2.43,2.40
0.048,2.43,2.42,2.42,2.40
0.048,2.40,2.40,2.40,2.41
0.048,2.40,2.39,2.40,2.41
0.049,2.41,2.41,2.42,2.40
0.049,2.43,2.41,2.41,2.41
0.049,2.40,2.41,2.40,2.41
0.049,2.41,2.41,2.41,2.41
0.050,2.41,2.42,2.41,2.41
0.050,2.42,2.41,2.41,2.41
0.050,2.40,2.40,2.40,2.41
0.050,2.40,2.41,2.41,2.41
0.051,2.41,2.42,2.41,2.40
0.051,2.39,2.41,2.41,2.41
0.051,2.40,2.40,2.40,2.41
0.051,2.42,2.40,2.41,2.41
0.051,2.43,2.42,2.41,2.40
0.052,2.41,2.41,2.40,2.41
0.052,2.40,2.39,2.41,2.41
0.052,2.41,2.41,2.42,2.40
0.052,2.42,2.43,2.42,2.40
0.053,2.40,2.41,2.40,2.41
0.053,2.40,2.40,2.39,2.41
0.053,2.41,2.41,2.42,2.40
0.053,2.42,2.42,2.42,2.40
0.054,2.40,2.40,2.40,2.41
0.054,2.39,2.41,2.39,2.41
0.054,2.41,2.42,2.41,2.41
0.054,2.40,2.42,2.40,2.41
0.054,2.40,2.40,2.41,2.41
0.055,2.41,2.41,2.40,2.41
0.055,2.41,2.41,2.41,2.40
0.055,2.42,2.40,2.41,2.41
0.055,2.40,2.40,2.40,2.41
0.056,2.40,2.40,2.41,2.41
0.056,2.41,2.42,2.41,2.41
0.056,2.40,2.41,2.41,2.41
0.056,2.39,2.40,2.39,2.41
0.056,2.41,2.41,2.41,2.40
0.057,2.41,2.43,2.43,2.40
0.057,2.39,2.41,2.41,2.41
0.057,2.39,2.39,2.41,2.41
0.057,2.41,2.42,2.41,2.40
0.058,2.39,2.41,2.40,2.40
0.058,2.40,2.39,2.41,2.40
0.058,2.41,2.41,2.41,2.40
0.058,2.39,2.40,2.40,2.41
0.058,2.38,2.42,2.41,2.40
0.059,2.41,2.42,2.41,2.40
0.059,2.39,2.41,2.40,2.40
0.059,2.40,2.39,2.41,2.40
0.060,2.41,2.41,2.41,2.40
0.060,2.39,2.40,2.40,2.41
0.060,2.38,2.42,2.41,2.40
0.060,2.41,2.42,2.41,2.40
0.060,2.39,2.41,2.40,2.40
0.061,2.40,2.39,2.41,2.40
0.061,2.41,2.41,2.41,2.40
0.064,2.41,2.42,2.43,2.41
0.068,2.40,2.41,2.40,2.41
0.072,2.40,2.40,2.39,2.41
0.076,2.41,2.40,2.41,2.41
0.080,2.40,2.43,2.42,2.41
0.085,2.39,2.41,2.40,2.41
0.089,2.41,2.40,2.39,2.41
0.093,2.43,2.41,2.41,2.41
0.097,2.42,2.44,2.41,2.40
0.102,2.39,2.41,2.41,2.41
0.106,2.40,2.41,2.41,2.41
0.110,2.42,2.41,2.42,2.40
0.113,2.39,2.40,2.41,2.41
0.121,2.40,2.41,2.40,2.41
0.125,2.40,2.39,2.41,2.41
0.129,2.43,2.41,2.41,2.40
0.134,2.43,2.41,2.39,2.41
0.138,2.40,2.40,2.40,2.41
0.142,2.40,2.43,2.42,2.41
0.146,2.40,2.42,2.41,2.41
0.150,2.39,2.41,2.40,2.41
0.154,2.39,2.40,2.41,2.41
0.158,2.41,2.41,2.42,2.41
0.162,2.42,2.41,2.41,2.41
0.167,2.41,2.41,2.39,2.41
0.171,2.39,2.40,2.41,2.41
0.175,2.41,2.41,2.42,2.40
0.180,2.43,2.43,2.41,2.40
0.183,2.41,2.41,2.40,2.41
0.191,2.39,2.40,2.39,2.41
0.195,2.40,2.42,2.42,2.41
0.199,2.41,2.42,2.40,2.41
0.203,2.40,2.41,2.40,2.41
0.208,2.39,2.41,2.41,2.41
0.212,2.43,2.41,2.41,2.40
0.216,2.43,2.40,2.40,2.41
0.220,2.39,2.40,2.40,2.41
0.224,2.39,2.40,2.39,2.41
0.229,2.41,2.41,2.40,2.41
0.233,2.42,2.41,2.40,2.41
0.237,2.39,2.41,2.40,2.41
0.240,2.42,2.40,2.42,2.41
0.245,2.42,2.41,2.41,2.41
0.249,2.39,2.40,2.41,2.41
0.256,2.39,2.39,2.41,2.41
0.261,2.40,2.42,2.41,2.41
0.265,2.42,2.43,2.42,2.41
0.269,2.43,2.41,2.40,2.41
0.273,2.41,2.40,2.39,2.41
0.277,2.39,2.42,2.41,2.41
0.281,2.44,2.42,2.41,2.41
0.285,2.40,2.41,2.40,2.41
0.289,2.40,2.39,2.40,2.41
0.293,2.39,2.41,2.42,2.41
0.298,2.39,2.41,2.39,2.41
0.302,2.39,2.41,2.40,2.41
0.306,2.41,2.40,2.41,2.41
0.310,2.40,2.41,2.41,2.41
0.314,2.40,2.42,2.40,2.41
0.318,2.41,2.41,2.39,2.41
0.326,2.43,2.41,2.43,2.41
0.330,2.40,2.41,2.42,2.41
0.334,2.36,2.42,2.43,2.40
0.338,2.40,2.41,2.40,2.41
0.343,2.46,2.41,2.41,2.41
0.347,2.41,2.43,2.40,2.41
0.351,2.37,2.41,2.40,2.41
0.355,2.39,2.39,2.40,2.41
0.359,2.40,2.42,2.41,2.41
0.363,2.41,2.42,2.41,2.40
0.367,2.40,2.40,2.40,2.41
0.372,2.40,2.40,2.40,2.41
0.376,2.40,2.41,2.41,2.41
0.380,2.40,2.43,2.41,2.40
0.384,2.40,2.41,2.40,2.41
0.391,2.40,2.40,2.41,2.41
0.395,2.42,2.42,2.41,2.40
0.400,2.43,2.42,2.41,2.41
0.404,2.39,2.40,2.40,2.41
0.408,2.39,2.40,2.41,2.41
0.412,2.40,2.41,2.41,2.40
0.416,2.39,2.41,2.41,2.41
