0.004,2.42,2.43,2.43,2.4
0.005,2.4,2.42,2.4,2.4
0.006,2.4,2.39,2.39,2.4
0.007,2.41,2.41,2.41,2.4
0.01,2.42,2.39,2.39,2.41
0.01,2.42,2.41,2.41,2.41
0.01,2.43,2.44,2.4,2.41
0.011,2.4,2.41,2.41,2.41
0.011,2.41,2.39,2.39,2.41
0.011,2.41,2.41,2.42,2.41
0.011,2.42,2.42,2.41,2.41
0.012,2.41,2.42,2.4,2.41
0.012,2.4,2.39,2.39,2.41
0.012,2.41,2.41,2.41,2.41
0.012,2.42,2.43,2.4,2.41
0.012,2.41,2.41,2.4,2.41
0.013,2.41,2.42,2.4,2.41
0.013,2.41,2.42,2.42,2.41
0.013,2.4,2.42,2.41,2.41
0.013,2.4,2.41,2.4,2.41
0.014,2.4,2.41,2.4,2.41
0.014,2.41,2.41,2.42,2.41
0.014,2.4,2.42,2.41,2.41
0.014,2.41,2.41,2.4,2.41
0.015,2.42,2.4,2.4,2.41
0.015,2.41,2.42,2.4,2.41
0.015,2.4,2.41,2.4,2.41
0.016,2.41,2.39,2.39,2.41
0.016,2.42,2.41,2.41,2.41
0.016,2.42,2.44,2.41,2.4
0.017,2.4,2.42,2.4,2.41
0.017,2.39,2.4,2.4,2.41
0.017,2.41,2.42,2.42,2.41
0.018,2.42,2.42,2.43,2.4
0.018,2.41,2.41,2.4,2.41
0.018,2.41,2.39,2.42,2.41
0.019,2.41,2.41,2.41,2.4
0.019,2.42,2.42,2.41,2.41
0.019,2.41,2.41,2.4,2.41
0.02,2.41,2.39,2.41,2.41
0.02,2.41,2.41,2.42,2.4
0.02,2.42,2.42,2.41,2.41
0.021,2.41,2.41,2.39,2.41
0.021,2.42,2.4,2.4,2.41
0.022,2.41,2.42,2.41,2.41
0.022,2.42,2.42,2.39,2.41
0.023,2.41,2.41,2.39,2.41
0.024,2.42,2.41,2.41,2.41
0.024,2.4,2.43,2.43,2.41
0.024,2.4,2.42,2.4,2.41
0.025,2.4,2.39,2.39,2.41
0.025,2.42,2.41,2.41,2.41
0.025,2.42,2.43,2.42,2.41
0.025,2.4,2.41,2.4,2.41
0.026,2.4,2.4,2.4,2.41
0.026,2.41,2.41,2.41,2.4
0.026,2.41,2.43,2.42,2.4
0.026,2.41,2.41,2.4,2.41
0.027,2.41,2.4,2.42,2.4
0.027,2.41,2.41,2.41,2.41
0.027,2.4,2.42,2.4,2.41
0.027,2.4,2.41,2.4,2.4
0.028,2.42,2.41,2.4,2.41
0.028,2.4,2.42,2.41,2.41
0.028,2.41,2.41,2.41,2.41
0.028,2.4,2.41,2.4,2.41
0.028,2.41,2.4,2.42,2.41
0.029,2.41,2.42,2.4,2.41
0.029,2.4,2.41,2.4,2.41
0.029,2.4,2.39,2.4,2.41
0.029,2.41,2.41,2.41,2.4
0.03,2.41,2.42,2.44,2.4
0.03,2.41,2.41,2.4,2.41
0.03,2.4,2.39,2.39,2.41
0.03,2.41,2.42,2.42,2.41
0.03,2.43,2.43,2.41,2.4
0.031,2.41,2.41,2.4,2.41
0.031,2.4,2.4,2.39,2.41
0.031,2.41,2.41,2.41,2.41
0.031,2.41,2.43,2.39,2.4
0.032,2.4,2.41,2.4,2.4
0.032,2.4,2.4,2.41,2.41
0.032,2.41,2.41,2.41,2.4
0.032,2.43,2.43,2.4,2.41
0.032,2.4,2.41,2.4,2.41
0.033,2.43,2.41,2.4,2.4
0.033,2.41,2.41,2.41,2.4
0.033,2.4,2.43,2.4,2.41
0.033,2.41,2.4,2.4,2.41
0.034,2.41,2.41,2.41,2.4
0.034,2.42,2.42,2.41,2.4
0.034,2.41,2.41,2.4,2.41
0.034,2.38,2.41,2.39,2.41
0.035,2.42,2.42,2.41,2.4
0.035,2.42,2.44,2.42,2.4
0.035,2.4,2.42,2.39,2.41
0.035,2.39,2.4,2.39,2.41
0.036,2.41,2.42,2.4,2.4
0.036,2.41,2.43,2.42,2.4
0.037,2.41,2.41,2.39,2.41
0.037,2.42,2.4,2.39,2.41
0.037,2.41,2.41,2.41,2.4
0.038,2.41,2.42,2.41,2.4
0.038,2.4,2.41,2.4,2.41
0.038,2.39,2.41,2.41,2.41
0.038,2.42,2.42,2.41,2.4
0.039,2.43,2.41,2.39,2.41
0.039,2.4,2.41,2.4,2.41
0.039,2.4,2.41,2.4,2.41
0.039,2.42,2.41,2.41,2.4
0.04,2.39,2.41,2.39,2.41
0.04,2.39,2.39,2.39,2.41
0.04,2.41,2.41,2.41,2.4
0.04,2.43,2.42,2.42,2.41
0.04,2.4,2.42,2.4,2.41
0.041,2.39,2.39,2.39,2.41
0.041,2.41,2.41,2.42,2.4
0.041,2.42,2.43,2.43,2.4
0.041,2.4,2.41,2.4,2.41
0.042,2.39,2.4,2.4,2.41
0.042,2.41,2.41,2.41,2.4
0.042,2.41,2.42,2.41,2.41
0.042,2.41,2.41,2.4,2.41
0.042,2.4,2.41,2.41,2.4
0.043,2.41,2.41,2.42,2.4
0.043,2.4,2.41,2.42,2.4
0.043,2.4,2.41,2.4,2.41
