0.003,2.41,2.41,2.40,2.38
0.004,2.41,2.42,2.42,2.38
0.005,2.41,2.40,2.40,2.38
0.005,2.40,2.42,2.41,2.38
0.006,2.40,2.41,2.39,2.39
0.006,2.40,2.41,2.40,2.39
0.007,2.41,2.41,2.40,2.38
0.007,2.41,2.42,2.42,2.38
0.008,2.41,2.40,2.40,2.38
0.008,2.40,2.42,2.41,2.38
0.009,2.40,2.41,2.39,2.39
0.009,2.40,2.41,2.40,2.39
0.009,2.41,2.41,2.40,2.38
0.010,2.41,2.42,2.42,2.38
0.011,2.41,2.40,2.40,2.38
0.011,2.40,2.42,2.41,2.38
0.011,2.40,2.41,2.39,2.39
0.012,2.40,2.41,2.40,2.39
0.012,2.41,2.41,2.40,2.38
0.013,2.41,2.42,2.42,2.38
0.013,2.40,2.42,2.39,2.43
0.014,2.41,2.42,2.40,2.42
0.015,2.41,2.42,2.38,2.43
0.015,2.39,2.41,2.39,2.42
0.016,2.41,2.42,2.39,2.43
0.017,2.42,2.44,2.39,2.41
0.017,2.41,2.42,2.38,2.44
0.017,2.39,2.40,2.38,2.42
0.018,2.41,2.42,2.39,2.43
0.018,2.42,2.43,2.40,2.41
0.018,2.41,2.42,2.38,2.43
0.019,2.40,2.40,2.39,2.41
0.019,2.41,2.42,2.39,2.43
0.019,2.42,2.44,2.39,2.41
0.019,2.41,2.42,2.38,2.44
0.020,2.40,2.42,2.40,2.41
0.020,2.42,2.42,2.39,2.42
0.020,2.42,2.40,2.37,2.42
0.020,2.40,2.41,2.38,2.43
0.021,2.42,2.41,2.39,2.42
0.021,2.41,2.42,2.39,2.41
0.021,2.42,2.41,2.39,2.42
0.021,2.41,2.41,2.37,2.42
0.021,2.41,2.42,2.39,2.42
0.022,2.43,2.44,2.39,2.41
0.022,2.41,2.41,2.38,2.43
0.022,2.40,2.41,2.37,2.42
0.022,2.41,2.42,2.39,2.42
0.023,2.41,2.43,2.40,2.41
0.023,2.40,2.42,2.38,2.43
0.023,2.39,2.42,2.37,2.41
0.023,2.41,2.42,2.39,2.43
0.024,2.43,2.42,2.39,2.41
0.024,2.40,2.41,2.39,2.43
0.024,2.41,2.40,2.39,2.41
0.024,2.41,2.42,2.40,2.42
0.024,2.41,2.42,2.38,2.42
0.025,2.41,2.42,2.37,2.44
0.025,2.42,2.41,2.38,2.41
0.025,2.41,2.43,2.39,2.42
0.025,2.39,2.42,2.39,2.42
0.026,2.40,2.41,2.38,2.43
0.026,2.41,2.42,2.39,2.42
0.026,2.42,2.42,2.40,2.41
0.026,2.41,2.42,2.38,2.43
0.026,2.39,2.42,2.37,2.42
0.027,2.41,2.42,2.39,2.42
0.027,2.43,2.44,2.39,2.41
0.027,2.40,2.42,2.38,2.43
0.027,2.40,2.41,2.36,2.41
0.027,2.42,2.42,2.39,2.42
0.028,2.42,2.44,2.39,2.41
0.028,2.41,2.42,2.38,2.43
0.028,2.39,2.40,2.39,2.41
0.028,2.42,2.42,2.39,2.42
0.028,2.42,2.43,2.38,2.41
0.029,2.42,2.41,2.37,2.44
0.029,2.39,2.42,2.39,2.41
0.029,2.41,2.43,2.39,2.42
0.029,2.42,2.42,2.37,2.41
0.030,2.40,2.42,2.38,2.43
0.030,2.39,2.42,2.40,2.41
0.030,2.41,2.42,2.39,2.42
0.030,2.42,2.43,2.38,2.42
0.030,2.41,2.41,2.38,2.42
0.031,2.41,2.42,2.39,2.42
0.031,2.41,2.43,2.39,2.41
0.031,2.40,2.42,2.38,2.43
0.032,2.39,2.41,2.36,2.42
0.032,2.41,2.42,2.39,2.42
0.032,2.43,2.45,2.39,2.41
0.033,2.41,2.42,2.38,2.43
0.033,2.39,2.39,2.38,2.41
0.034,2.42,2.43,2.38,2.42
0.034,2.42,2.44,2.39,2.41
0.034,2.40,2.41,2.38,2.44
0.035,2.41,2.41,2.39,2.41
0.035,2.41,2.42,2.39,2.42
0.036,2.41,2.43,2.36,2.41
0.036,2.41,2.41,2.38,2.43
0.036,2.42,2.41,2.36,2.41
0.037,2.41,2.43,2.39,2.42
0.037,2.40,2.43,2.39,2.42
0.037,2.40,2.42,2.38,2.43
0.038,2.41,2.42,2.40,2.41
0.038,2.42,2.43,2.38,2.41
0.038,2.40,2.41,2.39,2.42
0.038,2.40,2.42,2.37,2.42
0.039,2.41,2.43,2.39,2.42
0.039,2.43,2.43,2.39,2.41
0.039,2.41,2.42,2.38,2.43
0.039,2.39,2.41,2.38,2.41
0.039,2.41,2.43,2.39,2.42
0.040,2.42,2.44,2.40,2.41
0.040,2.41,2.41,2.38,2.43
0.040,2.40,2.42,2.37,2.41
0.040,2.41,2.42,2.39,2.42
0.040,2.43,2.42,2.39,2.41
0.041,2.40,2.42,2.38,2.43
0.041,2.40,2.42,2.39,2.41
0.041,2.41,2.42,2.39,2.42
0.041,2.42,2.41,2.37,2.42
0.041,2.40,2.42,2.37,2.43
0.042,2.42,2.41,2.39,2.41
0.042,2.41,2.42,2.39,2.42
0.042,2.39,2.42,2.37,2.42
0.042,2.40,2.41,2.38,2.43
0.042,2.40,2.42,2.39,2.41
0.043,2.41,2.43,2.40,2.41
0.043,2.40,2.42,2.39,2.43
0.043,2.39,2.42,2.37,2.42
0.043,2.41,2.42,2.39,2.42
0.043,2.41,2.45,2.39,2.41
0.044,2.40,2.42,2.38,2.43
0.044,2.39,2.39,2.38,2.41
0.044,2.42,2.42,2.39,2.42
0.044,2.41,2.43,2.39,2.41
0.044,2.41,2.42,2.37,2.43
0.045,2.42,2.41,2.38,2.41
0.045,2.41,2.42,2.39,2.42
0.045,2.40,2.44,2.38,2.41
0.045,2.40,2.41,2.38,2.43
0.045,2.41,2.42,2.39,2.40
0.046,2.41,2.43,2.39,2.42
0.046,2.40,2.41,2.38,2.42
0.046,2.40,2.42,2.38,2.43
0.046,2.40,2.40,2.38,2.41
0.046,2.41,2.42,2.39,2.41
0.047,2.40,2.44,2.39,2.42
0.047,2.40,2.42,2.37,2.42
0.047,2.41,2.42,2.39,2.42
0.047,2.43,2.43,2.39,2.41
0.047,2.41,2.42,2.38,2.43
0.048,2.39,2.42,2.38,2.41
0.048,2.42,2.43,2.39,2.42
0.048,2.43,2.44,2.39,2.40
0.048,2.41,2.41,2.37,2.43
0.049,2.39,2.41,2.38,2.41
0.049,2.41,2.43,2.39,2.42
0.049,2.40,2.43,2.39,2.41
0.049,2.40,2.42,2.38,2.43
0.050,2.40,2.42,2.39,2.40
0.050,2.41,2.43,2.39,2.42
0.050,2.40,2.41,2.37,2.41
0.050,2.40,2.42,2.38,2.43
0.050,2.41,2.41,2.39,2.40
0.051,2.41,2.43,2.39,2.42
0.051,2.41,2.43,2.37,2.41
0.051,2.40,2.41,2.38,2.43
0.051,2.41,2.42,2.39,2.41
0.052,2.42,2.43,2.39,2.41
0.052,2.40,2.42,2.38,2.42
0.052,2.40,2.40,2.36,2.42
0.052,2.41,2.42,2.39,2.42
0.052,2.43,2.43,2.39,2.41
0.053,2.41,2.42,2.38,2.43
0.053,2.39,2.40,2.36,2.41
0.053,2.41,2.43,2.39,2.42
0.053,2.44,2.43,2.39,2.41
0.054,2.40,2.41,2.38,2.43
0.054,2.40,2.41,2.38,2.40
0.054,2.42,2.42,2.39,2.42
0.054,2.42,2.43,2.39,2.41
0.054,2.40,2.42,2.38,2.43
0.055,2.41,2.40,2.38,2.40
0.055,2.42,2.42,2.39,2.42
0.055,2.40,2.42,2.38,2.41
0.055,2.40,2.42,2.38,2.43
0.056,2.40,2.44,2.39,2.41
0.056,2.41,2.43,2.39,2.41
0.056,2.41,2.43,2.37,2.42
0.056,2.40,2.42,2.36,2.42
0.056,2.41,2.42,2.39,2.41
0.057,2.42,2.45,2.39,2.41
0.057,2.40,2.42,2.38,2.42
0.057,2.40,2.40,2.38,2.41
0.057,2.40,2.42,2.39,2.42
0.058,2.38,2.42,2.39,2.43
0.058,2.40,2.42,2.43,2.40
0.058,2.38,2.41,2.38,2.43
0.058,2.40,2.42,2.38,2.41
0.059,2.45,2.43,2.38,2.42
0.059,2.40,2.41,2.38,2.41
0.059,2.38,2.42,2.39,2.43
0.059,2.40,2.42,2.43,2.40
0.060,2.38,2.41,2.38,2.43
0.060,2.40,2.42,2.38,2.41
0.060,2.45,2.43,2.38,2.42
0.061,2.40,2.41,2.38,2.41
0.061,2.38,2.42,2.39,2.43
0.061,2.40,2.42,2.43,2.40
0.064,2.39,2.43,2.40,2.42
0.068,2.40,2.41,2.38,2.41
0.072,2.44,2.41,2.37,2.43
0.076,2.42,2.41,2.39,2.41
0.080,2.42,2.42,2.39,2.41
0.084,2.41,2.42,2.39,2.41
0.089,2.41,2.41,2.38,2.42
0.093,2.39,2.43,2.39,2.41
0.097,2.40,2.45,2.38,2.41
0.101,2.41,2.42,2.39,2.42
0.105,2.43,2.41,2.37,2.41
0.113,2.40,2.42,2.40,2.42
0.117,2.41,2.44,2.41,2.41
0.121,2.40,2.42,2.38,2.43
0.125,2.42,2.39,2.37,2.41
0.129,2.44,2.42,2.38,2.42
0.134,2.42,2.43,2.39,2.41
0.137,2.41,2.42,2.39,2.43
0.142,2.42,2.40,2.38,2.40
0.146,2.41,2.42,2.40,2.42
0.150,2.40,2.41,2.39,2.41
0.154,2.41,2.41,2.38,2.43
0.159,2.43,2.39,2.38,2.40
0.162,2.41,2.42,2.39,2.42
0.166,2.39,2.41,2.39,2.41
0.170,2.39,2.42,2.39,2.43
0.178,2.40,2.41,2.41,2.41
0.182,2.39,2.43,2.39,2.41
0.187,2.45,2.43,2.37,2.42
0.191,2.47,2.41,2.37,2.42
0.195,2.38,2.42,2.41,2.41
0.199,2.40,2.43,2.42,2.41
0.203,2.39,2.41,2.39,2.43
0.207,2.39,2.40,2.39,2.41
0.211,2.42,2.42,2.39,2.42
0.215,2.42,2.44,2.39,2.40
0.220,2.42,2.42,2.37,2.43
0.224,2.40,2.41,2.37,2.40
0.228,2.41,2.42,2.39,2.42
0.232,2.41,2.42,2.40,2.41
0.237,2.41,2.42,2.38,2.43
0.240,2.39,2.44,2.39,2.40
0.248,2.43,2.42,2.39,2.42
0.252,2.40,2.42,2.38,2.41
0.256,2.43,2.41,2.38,2.43
0.261,2.42,2.42,2.40,2.41
0.264,2.39,2.42,2.40,2.41
0.269,2.41,2.42,2.37,2.41
0.273,2.40,2.41,2.38,2.42
0.277,2.41,2.43,2.39,2.41
0.281,2.43,2.44,2.40,2.41
0.285,2.41,2.43,2.38,2.42
0.290,2.39,2.41,2.38,2.41
0.294,2.43,2.42,2.40,2.42
0.297,2.42,2.43,2.39,2.41
0.302,2.40,2.41,2.39,2.43
0.306,2.37,2.41,2.40,2.41
0.313,2.41,2.43,2.39,2.42
0.318,2.46,2.43,2.39,2.41
0.322,2.42,2.41,2.39,2.43
0.326,2.38,2.43,2.38,2.40
0.330,2.41,2.42,2.39,2.42
0.334,2.41,2.41,2.39,2.41
0.338,2.41,2.42,2.38,2.43
0.343,2.43,2.41,2.39,2.40
0.347,2.43,2.42,2.40,2.42
0.351,2.38,2.41,2.38,2.41
0.355,2.39,2.42,2.39,2.43
0.360,2.42,2.42,2.40,2.40
0.363,2.41,2.42,2.39,2.41
0.367,2.40,2.42,2.38,2.42
0.371,2.40,2.40,2.39,2.43
0.379,2.42,2.42,2.40,2.41
0.383,2.44,2.42,2.40,2.41
0.387,2.42,2.42,2.39,2.42
0.391,2.42,2.40,2.38,2.41
0.395,2.41,2.41,2.40,2.42
0.400,2.41,2.44,2.40,2.40
0.404,2.42,2.42,2.39,2.42
0.408,2.40,2.40,2.40,2.40
0.412,2.39,2.42,2.39,2.42
0.416,2.42,2.43,2.39,2.40
0.421,2.42,2.41,2.39,2.43
0.426,2.40,2.42,2.40,2.40
0.429,2.40,2.42,2.40,2.42
0.432,2.41,2.41,2.39,2.41
0.437,2.42,2.41,2.39,2.43
0.445,2.45,2.41,2.40,2.40
0.449,2.43,2.42,2.39,2.41
0.453,2.40,2.44,2.39,2.41
0.457,2.42,2.41,2.40,2.42
0.461,2.43,2.42,2.41,2.40
0.465,2.40,2.43,2.41,2.41
0.469,2.39,2.42,2.39,2.42
0.474,2.42,2.41,2.38,2.41
0.478,2.43,2.43,2.39,2.41
0.482,2.42,2.43,2.40,2.41
0.487,2.41,2.42,2.39,2.42
0.490,2.42,2.40,2.39,2.41
0.494,2.42,2.41,2.40,2.41
0.498,2.41,2.43,2.41,2.41
0.509,2.41,2.41,2.39,2.43
0.509,2.39,2.40,2.40,2.40
0.514,2.45,2.42,2.41,2.42
