0.003,2.41,2.42,2.39,2.40
0.004,2.40,2.40,2.41,2.40
0.004,2.41,2.41,2.42,2.40
0.005,2.40,2.42,2.41,2.40
0.006,92.42,2.41,2.40,2.41
0.007,2.41,2.41,2.40,2.41
0.007,2.40,2.40,2.39,2.41
0.007,2.41,2.41,2.41,2.41
0.008,2.42,2.41,2.40,2.41
0.008,2.42,2.41,2.39,2.41
0.008,2.42,2.40,2.38,2.41
0.009,2.42,2.41,2.40,2.41
0.009,2.42,2.42,2.41,2.41
0.009,2.40,2.42,2.39,2.41
0.010,2.39,2.40,2.39,2.41
0.010,2.42,2.41,2.41,2.41
0.010,2.42,2.42,2.42,2.41
0.011,2.41,2.40,2.39,2.41
0.011,2.40,2.39,2.40,2.41
0.011,2.41,2.42,2.41,2.41
0.012,2.42,2.40,2.39,2.41
0.012,2.41,2.40,2.39,2.41
0.012,2.41,2.39,2.41,2.41
0.012,2.41,2.42,2.41,2.40
0.013,2.40,2.41,2.39,2.41
0.013,2.41,2.40,2.39,2.41
0.013,2.40,2.41,2.40,2.41
0.014,2.42,2.41,2.41,2.40
0.014,2.41,2.42,2.39,2.41
0.015,2.41,2.41,2.39,2.41
0.015,2.42,2.41,2.40,2.41
0.016,2.41,2.42,2.42,2.41
0.016,2.40,2.41,2.40,2.41
0.017,2.39,2.39,2.39,2.41
0.017,2.41,2.42,2.41,2.41
0.018,2.41,2.42,2.40,2.41
0.018,2.41,2.41,2.39,2.41
0.018,2.40,2.40,2.38,2.41
0.019,2.42,2.41,2.40,2.41
0.019,2.41,2.44,2.41,2.41
0.019,2.40,2.41,2.39,2.41
0.019,2.39,2.41,2.39,2.41
0.020,2.42,2.41,2.40,2.41
0.020,2.40,2.42,2.39,2.41
0.020,2.41,2.40,2.39,2.41
0.020,2.40,2.41,2.40,2.41
0.020,2.42,2.41,2.41,2.41
0.021,2.40,2.41,2.39,2.41
0.021,2.40,2.40,2.40,2.41
0.021,2.42,2.42,2.40,2.41
0.021,2.41,2.42,2.40,2.41
0.022,2.40,2.41,2.39,2.41
0.022,2.41,2.40,2.40,2.41
0.022,2.41,2.41,2.41,2.41
0.022,2.42,2.42,2.41,2.41
0.023,2.40,2.41,2.40,2.41
0.023,2.40,2.40,2.39,2.41
0.023,2.41,2.41,2.40,2.41
0.023,2.42,2.43,2.41,2.41
0.024,2.40,2.41,2.39,2.41
0.024,2.41,2.40,2.39,2.41
0.024,2.42,2.41,2.40,2.41
0.024,2.42,2.42,2.41,2.40
0.025,2.40,2.41,2.40,2.41
0.025,2.42,2.38,2.40,2.41
0.025,2.41,2.41,2.41,2.41
0.025,2.41,2.42,2.41,2.41
0.026,2.41,2.40,2.39,2.41
0.026,2.41,2.39,2.42,2.41
0.026,2.41,2.42,2.41,2.40
0.026,2.42,2.40,2.39,2.41
0.026,2.41,2.40,2.39,2.41
0.027,2.41,2.41,2.41,2.41
0.027,2.42,2.41,2.41,2.41
0.027,2.41,2.42,2.39,2.41
0.027,2.39,2.39,2.39,2.41
0.028,2.41,2.41,2.40,2.41
0.028,2.43,2.43,2.40,2.41
0.028,2.40,2.41,2.40,2.41
0.028,2.40,2.40,2.39,2.41
0.028,2.41,2.41,2.41,2.41
0.029,2.43,2.43,2.42,2.41
0.029,2.40,2.41,2.40,2.41
0.030,2.40,2.39,2.39,2.41
0.030,2.42,2.41,2.41,2.40
0.030,2.41,2.40,2.41,2.40
0.031,2.41,2.40,2.40,2.41
0.031,2.40,2.39,2.41,2.40
0.031,2.42,2.41,2.41,2.41
0.032,2.41,2.41,2.41,2.41
0.032,2.40,2.41,2.39,2.41
0.032,2.41,2.40,2.40,2.41
0.032,2.42,2.41,2.41,2.40
0.033,2.41,2.41,2.41,2.41
0.033,2.40,2.41,2.39,2.41
0.033,2.42,2.41,2.40,2.41
0.033,2.41,2.42,2.41,2.40
0.034,2.41,2.40,2.40,2.41
0.034,2.41,2.39,2.39,2.41
0.034,2.41,2.41,2.41,2.40
0.034,2.43,2.41,2.41,2.40
0.035,2.41,2.40,2.39,2.41
0.035,2.40,2.39,2.39,2.41
0.035,2.41,2.41,2.42,2.40
0.035,2.42,2.42,2.42,2.40
0.036,2.41,2.40,2.39,2.41
0.036,2.42,2.40,2.39,2.40
0.036,2.42,2.41,2.41,2.40
0.036,2.42,2.41,2.39,2.41
0.037,2.40,2.40,2.40,2.40
0.037,2.41,2.41,2.40,2.40
0.037,2.42,2.41,2.41,2.40
0.037,2.39,2.40,2.42,2.41
0.037,2.41,2.40,2.39,2.41
0.038,2.42,2.40,2.41,2.41
0.038,2.41,2.42,2.40,2.41
0.039,2.39,2.41,2.40,2.41
0.039,2.40,2.40,2.39,2.41
0.039,2.41,2.41,2.41,2.41
0.039,2.42,2.44,2.41,2.40
0.039,2.41,2.41,2.40,2.41
0.040,2.40,2.40,2.39,2.41
0.040,2.42,2.41,2.40,2.40
0.040,2.42,2.42,2.41,2.40
0.040,2.41,2.41,2.40,2.40
0.041,2.40,2.40,2.39,2.40
0.041,2.42,2.41,2.41,2.40
0.041,2.42,2.42,2.41,2.40
0.041,2.41,2.40,2.39,2.40
0.041,2.42,2.41,2.40,2.40
0.042,2.41,2.41,2.41,2.40
0.042,2.40,2.41,2.40,2.40
0.042,2.40,2.40,2.40,2.40
0.042,2.42,2.41,2.40,2.41
0.042,2.42,2.41,2.41,2.40
0.043,2.39,2.42,2.42,2.41
0.043,2.40,2.41,2.40,2.41
0.043,2.43,2.41,2.41,2.40
0.043,2.41,2.43,2.41,2.41
0.043,2.39,2.41,2.40,2.40
0.044,2.39,2.40,2.39,2.41
0.044,2.41,2.42,2.40,2.40
0.044,2.42,2.42,2.41,2.41
0.044,2.41,2.40,2.39,2.41
0.044,2.39,2.40,2.40,2.41
0.045,2.41,2.42,2.41,2.40
0.045,2.43,2.41,2.41,2.40
0.045,2.41,2.40,2.40,2.41
0.045,2.40,2.39,2.39,2.40
0.045,2.41,2.41,2.42,2.40
0.046,2.42,2.42,2.40,2.40
0.046,2.40,2.41,2.40,2.40
0.046,2.40,2.42,2.39,2.40
0.046,2.42,2.42,2.40,2.40
0.047,2.39,2.41,2.42,2.41
0.047,2.41,2.40,2.39,2.41
0.047,2.41,2.41,2.39,2.40
0.047,2.42,2.41,2.40,2.40
0.047,2.41,2.41,2.41,2.41
0.048,2.40,2.39,2.40,2.41
0.048,2.40,2.41,2.41,2.40
0.048,2.42,2.41,2.41,2.40
0.048,2.41,2.41,2.39,2.40
0.048,2.40,2.39,2.40,2.40
0.049,2.41,2.41,2.41,2.40
0.049,2.43,2.43,2.41,2.40
0.049,2.40,2.41,2.39,2.41
0.049,2.40,2.39,2.38,2.41
0.049,2.41,2.41,2.41,2.40
0.050,2.43,2.42,2.41,2.40
0.050,2.41,2.41,2.39,2.40
0.050,2.40,2.40,2.40,2.41
0.050,2.42,2.42,2.40,2.40
0.051,2.42,2.42,2.40,2.42
0.051,2.41,2.40,2.40,2.40
0.051,2.40,2.41,2.41,2.40
0.051,2.42,2.41,2.41,2.40
0.052,2.40,2.41,2.39,2.41
0.052,2.40,2.40,2.40,2.41
0.052,2.40,2.41,2.41,2.41
0.052,2.42,2.41,2.41,2.40
0.053,2.42,2.42,2.39,2.40
0.053,2.40,2.40,2.39,2.40
0.053,2.41,2.41,2.40,2.40
0.053,2.43,2.42,2.40,2.40
0.053,2.40,2.41,2.40,2.41
0.054,2.40,2.41,2.38,2.41
0.054,2.41,2.41,2.40,2.40
0.054,2.43,2.42,2.41,2.40
0.054,2.40,2.41,2.39,2.40
0.055,2.40,2.39,2.39,2.41
0.055,2.42,2.41,2.41,2.40
0.055,2.42,2.41,2.40,2.40
0.055,2.41,2.40,2.39,2.40
0.056,2.41,2.40,2.41,2.40
0.056,2.42,2.41,2.41,2.40
0.056,2.41,2.41,2.40,2.41
0.056,2.42,2.43,2.41,2.40
0.057,2.42,2.41,2.40,2.40
0.057,2.40,2.38,2.39,2.40
0.057,2.42,2.41,2.41,2.40
0.057,2.39,2.38,2.40,2.40
0.058,2.41,2.41,2.42,2.40
0.058,2.42,2.43,2.41,2.40
0.058,2.42,2.41,2.40,2.40
0.058,2.40,2.38,2.39,2.40
0.059,2.42,2.41,2.41,2.40
0.063,2.42,2.44,2.40,2.41
0.067,2.40,2.41,2.40,2.40
0.071,2.39,2.40,2.40,2.41
0.075,2.40,2.41,2.41,2.40
0.080,2.39,2.42,2.39,2.41
0.084,2.40,2.41,2.40,2.41
0.088,2.42,2.41,2.42,2.41
0.092,2.41,2.42,2.42,2.40
0.096,2.40,2.42,2.39,2.40
0.101,2.39,2.41,2.40,2.41
0.104,2.40,2.42,2.40,2.41
0.112,2.41,2.41,2.42,2.40
0.116,2.43,2.41,2.39,2.41
0.120,2.46,2.42,2.40,2.40
0.125,2.36,2.41,2.44,2.40
0.129,2.39,2.43,2.43,2.40
0.133,2.39,2.40,2.40,2.41
0.137,2.39,2.39,2.39,2.40
0.141,2.42,2.41,2.41,2.40
0.145,2.40,2.44,2.42,2.41
0.150,2.41,2.40,2.41,2.41
0.154,2.39,2.40,2.42,2.41
0.157,2.42,2.41,2.42,2.40
0.162,2.40,2.42,2.42,2.41
0.166,2.40,2.42,2.40,2.40
0.170,2.42,2.43,2.39,2.40
0.174,2.44,2.42,2.41,2.40
0.182,2.37,2.40,2.42,2.40
0.186,2.40,2.40,2.41,2.40
0.190,2.41,2.40,2.41,2.40
0.194,2.42,2.41,2.41,2.40
0.198,2.39,2.41,2.43,2.41
0.203,2.39,2.40,2.43,2.41
0.207,2.41,2.41,2.41,2.40
0.211,2.39,2.41,2.42,2.40
0.215,2.41,2.42,2.40,2.41
0.219,2.42,2.39,2.40,2.41
0.223,2.40,2.41,2.42,2.40
0.227,2.44,2.42,2.42,2.40
0.231,2.44,2.42,2.40,2.40
0.235,2.39,2.39,2.41,2.41
0.240,2.37,2.41,2.42,2.40
0.247,2.41,2.44,2.40,2.40
0.251,2.43,2.40,2.40,2.40
0.255,2.38,2.39,2.42,2.41
0.260,2.40,2.42,2.42,2.41
0.264,2.45,2.42,2.40,2.40
0.268,2.41,2.40,2.40,2.41
0.272,2.37,2.40,2.40,2.40
0.276,2.43,2.41,2.42,2.40
0.280,2.43,2.42,2.39,2.41
0.285,2.39,2.40,2.40,2.41
0.288,2.39,2.41,2.41,2.41
0.293,2.41,2.42,2.41,2.40
0.297,2.40,2.40,2.41,2.41
0.301,2.40,2.41,2.40,2.41
0.305,2.45,2.41,2.40,2.40
0.309,2.42,2.41,2.42,2.40
0.317,2.40,2.40,2.40,2.40
0.321,2.37,2.39,2.41,2.41
0.325,2.41,2.41,2.42,2.40
0.329,2.44,2.42,2.43,2.40
0.333,2.41,2.41,2.40,2.40
0.337,2.40,2.40,2.39,2.40
0.342,2.38,2.41,2.42,2.40
0.346,2.43,2.43,2.41,2.40
0.350,2.41,2.41,2.40,2.40
0.354,2.40,2.40,2.40,2.41
0.359,2.43,2.41,2.41,2.40
0.362,2.40,2.41,2.41,2.40
0.366,2.41,2.41,2.40,2.40
0.371,2.40,2.41,2.41,2.41
0.375,2.40,2.42,2.42,2.40
0.382,2.41,2.40,2.41,2.41
0.387,2.41,2.41,2.40,2.40
0.390,2.39,2.42,2.40,2.40
0.395,2.41,2.42,2.42,2.40
0.399,2.43,2.41,2.40,2.40
0.403,2.43,2.41,2.39,2.40
0.407,2.40,2.41,2.42,2.40
0.411,2.41,2.42,2.43,2.40
0.416,2.39,2.41,2.41,2.40
0.420,2.38,2.40,2.40,2.40
0.424,2.38,2.42,2.41,2.40
0.428,2.51,2.43,2.41,2.40
0.432,2.42,2.41,2.41,2.40
0.436,2.37,2.39,2.41,2.40
0.440,2.38,2.42,2.42,2.40
0.448,2.41,2.44,2.43,2.40
0.452,2.43,2.41,2.40,2.40
0.456,2.39,2.42,2.43,2.41
0.460,2.42,2.42,2.42,2.40
0.464,2.42,2.42,2.41,2.40
0.469,2.40,2.41,2.40,2.40
0.473,2.39,2.40,2.42,2.40
0.477,2.42,2.42,2.41,2.40
0.481,2.43,2.42,2.41,2.40
0.486,2.38,2.41,2.41,2.40
0.489,2.39,2.43,2.42,2.40
0.493,2.42,2.42,2.43,2.40
0.497,2.41,2.42,2.41,2.40
0.502,2.37,2.42,2.40,2.41
0.506,2.45,2.42,2.41,2.40
0.510,2.41,2.44,2.43,2.40
0.517,2.37,2.42,2.41,2.40
0.522,2.39,2.41,2.41,2.40
0.526,2.42,2.42,2.42,2.40
0.530,2.45,2.44,2.41,2.40
0.534,2.40,2.42,2.40,2.40
0.538,2.42,2.41,2.41,2.40
0.543,2.41,2.42,2.42,2.40
0.547,2.37,2.42,2.43,2.40
0.551,2.39,2.42,2.41,2.40
0.555,2.40,2.42,2.43,2.40
0.559,2.40,2.43,2.41,2.40
0.563,2.41,2.43,2.42,2.40
0.567,2.40,2.42,2.40,2.40
0.571,2.39,2.45,2.41,2.40
0.576,2.41,2.43,2.41,2.41
0.580,2.39,2.45,2.41,2.40
0.587,2.44,2.42,2.41,2.40
0.591,2.44,2.43,2.41,2.40
0.596,2.42,2.44,2.42,2.40
0.600,2.36,2.43,2.41,2.40
0.604,2.37,2.43,2.40,2.40
0.608,2.40,2.43,2.42,2.40
0.612,2.43,2.44,2.42,2.40
0.616,2.38,2.43,2.41,2.41
0.621,2.39,2.43,2.39,2.40
0.625,2.42,2.43,2.41,2.40
0.629,2.45,2.43,2.42,2.40
0.633,2.42,2.42,2.40,2.40
0.637,2.42,2.42,2.40,2.40
0.642,2.40,2.44,2.40,2.40
0.646,2.37,2.46,2.40,2.40
0.653,2.42,2.42,2.40,2.40
0.657,2.40,2.42,2.41,2.40
0.661,2.42,2.43,2.40,2.40
0.665,2.37,2.43,2.39,2.40
0.669,2.39,2.43,2.40,2.40
0.674,2.44,2.45,2.41,2.40
0.678,2.41,2.44,2.41,2.40
0.682,2.42,2.45,2.40,2.40
0.686,2.41,2.43,2.40,2.40
0.690,2.39,2.45,2.41,2.40
0.694,2.39,2.44,2.42,2.40
0.698,2.42,2.43,2.40,2.40
0.702,2.41,2.42,2.39,2.40
0.707,2.40,2.44,2.40,2.40
0.710,2.39,2.45,2.42,2.40
0.715,2.43,2.44,2.40,2.40
0.722,2.42,2.43,2.40,2.40
0.727,2.40,2.44,2.40,2.41
0.731,2.39,2.45,2.40,2.40
0.735,2.39,2.45,2.40,2.41
0.739,2.39,2.44,2.41,2.41
0.743,2.39,2.44,2.41,2.40
0.747,2.38,2.45,2.40,2.40
0.751,2.39,2.44,2.39,2.40
0.756,2.42,2.45,2.40,2.40
0.760,2.46,2.45,2.41,2.40
0.764,2.34,2.44,2.39,2.40
0.768,2.38,2.45,2.40,2.41
0.773,2.43,2.46,2.40,2.40
0.776,2.41,2.46,2.40,2.40
