0.003,2.42,2.39,2.42,2.40
0.004,2.41,2.40,2.40,2.41
0.005,2.39,2.39,2.41,2.41
0.005,2.41,2.41,2.41,2.40
0.006,2.42,2.40,2.40,2.41
0.007,2.40,2.40,2.40,2.41
0.008,2.42,2.39,2.42,2.40
0.009,2.41,2.40,2.40,2.41
0.009,2.39,2.39,2.41,2.41
0.010,2.41,2.41,2.41,2.40
0.011,2.42,2.40,2.40,2.41
0.011,2.40,2.40,2.40,2.41
0.011,2.42,2.39,2.42,2.40
0.012,2.42,2.41,2.39,2.41
0.012,2.39,2.40,2.40,2.41
0.012,2.42,2.42,2.42,2.41
0.012,2.42,2.43,2.42,2.41
0.012,2.41,2.41,2.40,2.42
0.013,2.40,2.40,2.41,2.41
0.013,2.42,2.41,2.42,2.41
0.013,2.41,2.43,2.40,2.41
0.013,2.41,2.41,2.40,2.41
0.013,2.40,2.42,2.41,2.41
0.014,2.41,2.42,2.42,2.41
0.014,2.40,2.40,2.40,2.41
0.014,2.41,2.41,2.40,2.41
0.014,2.41,2.42,2.42,2.41
0.014,2.42,2.41,2.41,2.41
0.015,2.41,2.40,2.41,2.41
0.015,2.40,2.40,2.39,2.41
0.015,2.42,2.41,2.41,2.41
0.015,2.41,2.43,2.43,2.41
0.016,2.41,2.41,2.40,2.41
0.016,2.40,2.40,2.39,2.42
0.016,2.42,2.41,2.41,2.41
0.017,2.44,2.43,2.42,2.41
0.017,2.41,2.41,2.40,2.41
0.018,2.39,2.41,2.40,2.41
0.018,2.41,2.42,2.41,2.41
0.018,2.42,2.43,2.42,2.41
0.019,2.40,2.41,2.40,2.41
0.019,2.40,2.40,2.40,2.41
0.020,2.42,2.41,2.41,2.41
0.020,2.41,2.42,2.40,2.41
0.020,2.41,2.41,2.40,2.41
0.021,2.41,2.41,2.44,2.41
0.021,2.42,2.41,2.42,2.41
0.021,2.40,2.41,2.42,2.41
0.021,2.41,2.40,2.40,2.41
0.022,2.43,2.41,2.41,2.41
0.022,2.41,2.42,2.41,2.41
0.022,2.40,2.41,2.40,2.41
0.022,2.40,2.40,2.39,2.41
0.023,2.41,2.41,2.42,2.41
0.023,2.42,2.42,2.42,2.41
0.023,2.41,2.41,2.40,2.41
0.023,2.41,2.39,2.39,2.41
0.023,2.42,2.41,2.41,2.41
0.024,2.43,2.43,2.41,2.41
0.024,2.41,2.41,2.40,2.41
0.024,2.41,2.39,2.40,2.41
0.024,2.42,2.42,2.41,2.41
0.024,2.42,2.43,2.41,2.41
0.025,2.40,2.41,2.41,2.41
0.025,2.39,2.42,2.40,2.42
0.025,2.42,2.41,2.41,2.41
0.025,2.43,2.41,2.40,2.41
0.026,2.40,2.41,2.40,2.41
0.026,2.42,2.41,2.41,2.41
0.026,2.41,2.41,2.42,2.41
0.026,2.41,2.41,2.41,2.41
0.026,2.41,2.41,2.40,2.41
0.027,2.43,2.41,2.42,2.41
0.027,2.42,2.43,2.41,2.41
0.027,2.41,2.41,2.41,2.41
0.027,2.40,2.40,2.39,2.41
0.027,2.41,2.41,2.42,2.41
0.028,2.41,2.43,2.41,2.41
0.028,2.41,2.41,2.40,2.41
0.028,2.39,2.40,2.39,2.41
0.028,2.42,2.42,2.41,2.40
0.029,2.43,2.44,2.42,2.41
0.029,2.40,2.41,2.40,2.41
0.029,2.39,2.40,2.39,2.41
0.029,2.41,2.41,2.41,2.41
0.029,2.41,2.42,2.41,2.41
0.030,2.41,2.40,2.40,2.41
0.030,2.42,2.39,2.42,2.41
0.030,2.42,2.41,2.42,2.41
0.030,2.43,2.41,2.39,2.41
0.030,2.40,2.41,2.40,2.41
0.031,2.40,2.41,2.41,2.41
0.031,2.41,2.41,2.41,2.41
0.031,2.39,2.41,2.41,2.41
0.031,2.41,2.40,2.41,2.41
0.032,2.41,2.41,2.42,2.41
0.032,2.41,2.43,2.42,2.41
0.033,2.41,2.40,2.40,2.41
0.033,2.42,2.40,2.39,2.41
0.033,2.41,2.41,2.42,2.41
0.034,2.42,2.42,2.42,2.41
0.034,2.41,2.41,2.40,2.41
0.034,2.39,2.39,2.40,2.41
0.035,2.41,2.42,2.42,2.41
0.035,2.44,2.42,2.41,2.41
0.036,2.41,2.41,2.40,2.41
0.036,2.39,2.42,2.40,2.41
0.037,2.42,2.42,2.41,2.40
0.037,2.41,2.41,2.41,2.41
0.037,2.40,2.41,2.40,2.41
0.038,2.43,2.39,2.41,2.41
0.038,2.42,2.41,2.42,2.41
0.038,2.40,2.41,2.40,2.41
0.038,2.40,2.40,2.40,2.41
0.039,2.41,2.41,2.41,2.41
0.039,2.41,2.41,2.42,2.41
0.039,2.39,2.41,2.40,2.41
0.039,2.41,2.39,2.39,2.41
0.040,2.42,2.41,2.41,2.41
0.040,2.43,2.43,2.42,2.41
0.040,2.42,2.41,2.39,2.41
0.040,2.40,2.39,2.40,2.41
0.040,2.41,2.41,2.41,2.41
0.041,2.42,2.43,2.43,2.41
0.041,2.40,2.41,2.40,2.41
0.041,2.39,2.39,2.40,2.41
0.041,2.41,2.42,2.41,2.41
0.041,2.42,2.43,2.41,2.40
0.042,2.41,2.40,2.40,2.41
0.042,2.40,2.40,2.42,2.41
0.042,2.41,2.41,2.42,2.40
0.042,2.41,2.41,2.40,2.41
0.042,2.40,2.40,2.40,2.41
0.043,2.39,2.41,2.41,2.41
0.043,2.42,2.42,2.41,2.40
0.043,2.41,2.41,2.41,2.41
0.043,2.40,2.40,2.41,2.41
0.043,2.42,2.41,2.41,2.40
0.044,2.41,2.41,2.42,2.41
0.044,2.40,2.41,2.40,2.41
0.044,2.39,2.40,2.40,2.41
0.044,2.41,2.41,2.41,2.40
0.044,2.42,2.44,2.41,2.41
0.045,2.40,2.41,2.40,2.41
0.045,2.39,2.40,2.39,2.41
0.045,2.41,2.41,2.41,2.41
0.045,2.43,2.43,2.42,2.41
0.045,2.41,2.40,2.40,2.41
0.046,2.39,2.39,2.40,2.41
0.046,2.42,2.41,2.41,2.41
0.046,2.42,2.41,2.41,2.41
0.046,2.41,2.41,2.40,2.41
0.047,2.42,2.40,2.41,2.41
0.047,2.42,2.41,2.42,2.40
0.047,2.41,2.40,2.41,2.41
0.047,2.40,2.40,2.41,2.41
0.047,2.40,2.40,2.41,2.41
0.048,2.41,2.42,2.41,2.41
0.048,2.42,2.42,2.40,2.41
0.048,2.40,2.41,2.40,2.41
0.048,2.42,2.40,2.41,2.41
0.049,2.44,2.42,2.42,2.40
0.049,2.41,2.41,2.40,2.41
0.049,2.39,2.39,2.40,2.41
0.049,2.42,2.41,2.41,2.41
0.049,2.42,2.43,2.42,2.40
0.050,2.40,2.41,2.41,2.41
0.050,2.40,2.38,2.40,2.41
0.050,2.41,2.41,2.41,2.40
0.050,2.43,2.42,2.42,2.40
0.051,2.41,2.41,2.40,2.41
0.051,2.40,2.41,2.39,2.41
0.051,2.42,2.41,2.41,2.41
0.051,2.42,2.41,2.41,2.41
0.052,2.40,2.41,2.40,2.41
0.052,2.42,2.41,2.40,2.41
0.052,2.41,2.42,2.41,2.40
0.052,2.42,2.41,2.38,2.41
0.052,2.40,2.40,2.39,2.41
0.053,2.41,2.40,2.42,2.41
0.053,2.41,2.41,2.42,2.40
0.053,2.42,2.40,2.41,2.41
0.053,2.40,2.40,2.39,2.41
0.054,2.41,2.41,2.42,2.41
0.054,2.42,2.42,2.43,2.40
0.054,2.41,2.41,2.40,2.41
0.054,2.39,2.39,2.39,2.41
0.054,2.41,2.41,2.42,2.40
0.055,2.43,2.41,2.43,2.41
0.055,2.41,2.41,2.40,2.41
0.055,2.39,2.40,2.40,2.41
0.055,2.41,2.41,2.41,2.40
0.056,2.42,2.42,2.42,2.40
0.056,2.41,2.40,2.40,2.41
0.056,2.40,2.40,2.41,2.41
0.056,2.42,2.41,2.41,2.40
0.056,2.42,2.41,2.40,2.41
0.057,2.40,2.41,2.42,2.40
0.057,2.42,2.44,2.41,2.40
0.057,2.39,2.41,2.40,2.41
0.058,2.43,2.39,2.39,2.41
0.058,2.46,2.41,2.41,2.40
0.058,2.40,2.42,2.40,2.41
0.058,2.40,2.41,2.42,2.40
0.058,2.42,2.44,2.41,2.40
0.059,2.39,2.41,2.40,2.41
0.059,2.43,2.39,2.39,2.41
0.059,2.46,2.41,2.41,2.40
0.059,2.40,2.42,2.40,2.41
0.060,2.40,2.41,2.42,2.40
0.060,2.42,2.44,2.41,2.40
0.060,2.39,2.41,2.40,2.41
0.060,2.43,2.39,2.39,2.41
0.060,2.46,2.41,2.41,2.40
0.061,2.40,2.42,2.40,2.41
0.061,2.40,2.40,2.41,2.41
0.065,2.41,2.42,2.41,2.41
0.073,2.41,2.42,2.42,2.41
0.078,2.43,2.45,2.39,2.41
0.082,2.41,2.41,2.40,2.41
0.086,2.40,2.42,2.40,2.41
0.090,2.41,2.43,2.42,2.40
0.094,2.39,2.41,2.41,2.41
0.098,2.39,2.41,2.40,2.41
0.102,2.42,2.42,2.41,2.41
0.107,2.41,2.42,2.41,2.41
0.111,2.39,2.42,2.40,2.41
0.115,2.39,2.40,2.39,2.41
0.119,2.44,2.41,2.42,2.41
0.123,2.43,2.43,2.43,2.41
0.127,2.40,2.41,2.40,2.41
0.132,2.40,2.40,2.39,2.41
0.136,2.42,2.42,2.41,2.40
0.143,2.44,2.43,2.41,2.41
0.147,2.40,2.41,2.41,2.41
0.151,2.41,2.42,2.40,2.41
0.156,2.41,2.41,2.42,2.41
0.160,2.40,2.41,2.41,2.41
0.164,2.42,2.41,2.40,2.40
0.168,2.43,2.40,2.41,2.41
0.172,2.41,2.41,2.42,2.41
0.176,2.39,2.41,2.40,2.41
0.181,2.40,2.41,2.40,2.41
0.185,2.39,2.42,2.42,2.41
0.189,2.43,2.42,2.41,2.40
0.193,2.42,2.40,2.40,2.41
0.198,2.36,2.40,2.40,2.41
0.201,2.40,2.41,2.42,2.41
0.209,2.42,2.44,2.41,2.41
0.213,2.41,2.41,2.40,2.41
0.217,2.39,2.39,2.40,2.41
0.221,2.39,2.41,2.42,2.41
0.225,2.43,2.41,2.42,2.41
0.230,2.42,2.41,2.40,2.41
0.234,2.41,2.40,2.40,2.41
0.238,2.42,2.42,2.42,2.40
0.242,2.42,2.43,2.41,2.41
0.246,2.42,2.41,2.40,2.40
0.250,2.41,2.40,2.40,2.41
0.254,2.38,2.42,2.42,2.41
0.259,2.40,2.40,2.40,2.41
0.263,2.41,2.40,2.41,2.41
0.267,2.42,2.40,2.41,2.41
0.270,2.41,2.42,2.42,2.40
0.278,2.39,2.41,2.42,2.41
0.282,2.41,2.40,2.40,2.41
0.287,2.40,2.42,2.41,2.41
0.291,2.42,2.41,2.41,2.40
0.295,2.41,2.41,2.41,2.41
0.299,2.37,2.41,2.39,2.41
0.303,2.39,2.42,2.41,2.41
0.307,2.45,2.43,2.40,2.40
0.312,2.44,2.42,2.40,2.41
0.316,2.40,2.39,2.41,2.41
0.320,2.39,2.41,2.42,2.41
0.324,2.39,2.43,2.41,2.41
0.328,2.40,2.41,2.40,2.41
0.332,2.38,2.41,2.40,2.41
0.336,2.41,2.41,2.41,2.40
0.344,2.41,2.44,2.41,2.41
0.348,2.40,2.40,2.41,2.41
0.352,2.39,2.41,2.42,2.41
0.357,2.40,2.42,2.42,2.40
0.360,2.40,2.40,2.42,2.41
0.364,2.40,2.41,2.40,2.41
0.368,2.40,2.39,2.42,2.41
0.373,2.42,2.41,2.41,2.41
0.377,2.46,2.41,2.41,2.40
0.381,2.39,2.41,2.40,2.41
0.385,2.43,2.42,2.42,2.40
0.390,2.40,2.42,2.42,2.41
0.393,2.38,2.41,2.40,2.41
0.397,2.41,2.39,2.40,2.41
0.401,2.41,2.42,2.41,2.40
0.406,2.41,2.43,2.42,2.40
0.413,2.40,2.41,2.41,2.41
0.418,2.40,2.40,2.38,2.40
0.422,2.41,2.42,2.41,2.41
0.426,2.41,2.43,2.42,2.41
0.430,2.40,2.41,2.40,2.41
0.435,2.41,2.40,2.41,2.40
0.439,2.41,2.41,2.42,2.41
0.443,2.41,2.42,2.41,2.41
0.447,2.39,2.40,2.40,2.41
0.452,2.42,2.39,2.41,2.41
0.455,2.46,2.41,2.41,2.41
0.459,2.39,2.41,2.39,2.41
0.463,2.39,2.40,2.41,2.41
0.467,2.39,2.41,2.42,2.41
0.472,2.40,2.42,2.42,2.41
0.479,2.39,2.42,2.41,2.41
0.483,2.38,2.41,2.40,2.41
0.487,2.39,2.42,2.40,2.41
0.491,2.44,2.44,2.40,2.40
0.496,2.40,2.40,2.41,2.41
0.500,2.39,2.40,2.41,2.41
0.504,2.40,2.41,2.42,2.41
0.510,2.41,2.43,2.41,2.40
0.512,2.42,2.41,2.40,2.41
0.516,2.42,2.39,2.41,2.41
0.520,2.42,2.41,2.41,2.40
0.524,2.43,2.42,2.41,2.40
0.529,2.39,2.40,2.40,2.41
0.533,2.38,2.42,2.41,2.41
0.537,2.40,2.42,2.41,2.40
0.541,2.38,2.43,2.41,2.41
0.549,2.40,2.41,2.40,2.41
0.553,2.40,2.40,2.40,2.40
0.557,2.40,2.41,2.42,2.41
0.561,2.41,2.42,2.42,2.40
0.565,2.39,2.40,2.41,2.41
0.569,2.40,2.43,2.43,2.40
0.574,2.42,2.41,2.41,2.40
0.577,2.43,2.42,2.41,2.41
0.582,2.42,2.40,2.41,2.41
0.586,2.40,2.41,2.42,2.40
0.590,2.40,2.42,2.43,2.41
0.594,2.38,2.40,2.41,2.41
0.598,2.40,2.40,2.39,2.41
0.602,2.42,2.41,2.41,2.40
0.606,2.42,2.42,2.42,2.40
0.614,2.40,2.41,2.40,2.41
0.618,2.41,2.39,2.41,2.41
0.622,2.42,2.41,2.41,2.40
0.627,2.38,2.44,2.40,2.40
0.631,2.40,2.40,2.41,2.41
0.635,2.41,2.41,2.42,2.41
0.639,2.40,2.41,2.40,2.40
0.644,2.39,2.40,2.41,2.41
0.647,2.41,2.40,2.40,2.41
0.652,2.42,2.39,2.43,2.41
0.656,2.42,2.41,2.42,2.40
0.660,2.36,2.43,2.40,2.41
0.664,2.42,2.40,2.40,2.41
0.668,2.42,2.41,2.42,2.41
0.672,2.39,2.41,2.41,2.40
0.676,2.40,2.41,2.40,2.41
0.684,2.40,2.40,2.39,2.40
0.688,2.42,2.41,2.41,2.41
0.692,2.42,2.42,2.42,2.40
0.696,2.39,2.41,2.40,2.41
0.700,2.35,2.40,2.40,2.41
0.705,2.43,2.41,2.41,2.40
0.709,2.43,2.43,2.42,2.40
0.713,2.37,2.41,2.41,2.41
0.717,2.40,2.39,2.40,2.41
0.721,2.41,2.41,2.41,2.40
0.725,2.40,2.41,2.40,2.41
0.729,2.42,2.41,2.40,2.40
0.733,2.44,2.41,2.40,2.41
0.738,2.41,2.41,2.41,2.40
0.742,2.36,2.42,2.42,2.41
0.749,2.39,2.41,2.40,2.41
0.754,2.41,2.41,2.40,2.40
0.758,2.42,2.41,2.41,2.40
0.762,2.40,2.39,2.42,2.40
0.766,2.39,2.41,2.40,2.41
0.770,2.44,2.42,2.40,2.41
0.774,2.41,2.42,2.41,2.41
0.778,2.39,2.41,2.41,2.41
0.782,2.42,2.40,2.39,2.41
0.787,2.47,2.41,2.40,2.40
0.791,2.34,2.42,2.41,2.40
0.795,2.42,2.40,2.41,2.40
0.799,2.42,2.39,2.41,2.41
0.803,2.38,2.41,2.41,2.41
0.807,2.40,2.42,2.40,2.40
0.811,2.39,2.41,2.40,2.41
0.819,2.39,2.40,2.40,2.41
0.823,2.41,2.41,2.41,2.40
0.827,2.39,2.40,2.41,2.41
0.831,2.45,2.40,2.39,2.41
0.836,2.42,2.41,2.41,2.40
0.840,2.46,2.41,2.40,2.40
0.844,2.38,2.39,2.42,2.41
0.848,2.37,2.40,2.40,2.41
0.852,2.41,2.41,2.40,2.40
0.856,2.40,2.41,2.41,2.41
0.861,2.41,2.40,2.40,2.41
0.865,2.38,2.39,2.40,2.41
0.869,2.40,2.41,2.40,2.41
0.873,2.49,2.41,2.43,2.40
0.877,2.36,2.41,2.41,2.41
0.885,2.39,2.39,2.40,2.41
0.889,2.45,2.41,2.40,2.41
0.893,2.35,2.40,2.42,2.41
0.897,2.38,2.40,2.41,2.40
0.901,2.39,2.40,2.39,2.40
