0.003,2.41,2.41,2.4,2.4
0.004,2.41,2.42,2.42,2.4
0.005,2.4,2.43,2.42,2.4
0.006,2.4,2.41,2.39,2.4
0.006,2.41,2.4,2.41,2.4
0.008,2.41,2.41,2.4,2.4
0.009,2.41,2.42,2.42,2.4
0.01,2.4,2.43,2.42,2.4
0.01,2.4,2.41,2.39,2.4
0.011,2.41,2.4,2.41,2.4
0.012,2.4,2.4,2.39,2.41
0.013,2.41,2.42,2.42,2.41
0.013,2.41,2.43,2.42,2.41
0.013,2.41,2.41,2.4,2.41
0.013,2.39,2.4,2.41,2.41
0.014,2.41,2.41,2.42,2.41
0.014,2.42,2.42,2.41,2.41
0.014,2.41,2.41,2.39,2.41
0.014,2.41,2.4,2.41,2.41
0.014,2.41,2.41,2.42,2.41
0.015,2.4,2.42,2.41,2.41
0.015,2.41,2.41,2.4,2.41
0.015,2.41,2.42,2.41,2.41
0.015,2.42,2.41,2.41,2.41
0.016,2.4,2.42,2.41,2.41
0.016,2.38,2.4,2.4,2.41
0.017,2.41,2.41,2.41,2.41
0.017,2.42,2.44,2.4,2.41
0.017,2.4,2.42,2.4,2.41
0.018,2.39,2.39,2.39,2.41
0.018,2.42,2.42,2.41,2.41
0.019,2.43,2.44,2.41,2.41
0.019,2.41,2.4,2.41,2.41
0.019,2.4,2.4,2.39,2.41
0.02,2.42,2.42,2.41,2.41
0.02,2.41,2.43,2.41,2.41
0.02,2.41,2.41,2.4,2.41
0.02,2.4,2.42,2.41,2.41
0.021,2.4,2.42,2.42,2.41
0.021,2.4,2.42,2.39,2.41
0.021,2.41,2.4,2.4,2.41
0.021,2.42,2.39,2.41,2.41
0.022,2.41,2.42,2.41,2.4
0.022,2.39,2.43,2.4,2.41
0.022,2.4,2.41,2.4,2.41
0.022,2.42,2.42,2.41,2.41
0.022,2.42,2.44,2.41,2.4
0.023,2.4,2.41,2.4,2.41
0.023,2.39,2.39,2.4,2.41
0.023,2.4,2.41,2.42,2.41
0.023,2.4,2.42,2.42,2.41
0.024,2.41,2.42,2.39,2.41
0.024,2.41,2.39,2.39,2.41
0.024,2.41,2.41,2.42,2.4
0.024,2.42,2.42,2.42,2.4
0.025,2.41,2.41,2.4,2.41
0.025,2.39,2.41,2.4,2.41
0.025,2.41,2.41,2.42,2.41
0.025,2.41,2.42,2.4,2.4
0.025,2.4,2.4,2.4,2.41
0.026,2.42,2.4,2.42,2.41
0.026,2.41,2.42,2.42,2.41
0.026,2.4,2.42,2.4,2.41
0.026,2.41,2.41,2.4,2.41
0.027,2.39,2.42,2.41,2.41
0.027,2.42,2.42,2.41,2.41
0.027,2.41,2.42,2.4,2.41
0.027,2.4,2.39,2.39,2.41
0.027,2.41,2.41,2.41,2.41
0.028,2.42,2.43,2.43,2.4
0.028,2.4,2.41,2.4,2.41
0.028,2.39,2.4,2.39,2.4
0.028,2.41,2.42,2.42,2.41
0.028,2.42,2.41,2.42,2.4
0.029,2.4,2.4,2.4,2.41
0.029,2.39,2.39,2.41,2.4
0.029,2.42,2.41,2.42,2.41
0.029,2.41,2.43,2.42,2.4
0.029,2.4,2.41,2.41,2.41
0.03,2.41,2.4,2.4,2.41
0.03,2.41,2.41,2.42,2.4
0.03,2.41,2.41,2.4,2.41
0.03,2.4,2.41,2.4,2.4
0.03,2.41,2.39,2.4,2.41
0.031,2.41,2.42,2.41,2.4
0.031,2.42,2.4,2.42,2.4
0.031,2.41,2.4,2.4,2.4
0.032,2.42,2.39,2.41,2.4
0.032,2.42,2.43,2.43,2.41
0.032,2.41,2.41,2.4,2.41
0.033,2.39,2.39,2.39,2.41
0.033,2.41,2.41,2.42,2.41
0.034,2.43,2.44,2.4,2.4
0.034,2.4,2.42,2.4,2.41
0.034,2.4,2.38,2.39,2.41
0.035,2.41,2.41,2.41,2.4
0.035,2.42,2.43,2.42,2.4
0.036,2.4,2.4,2.4,2.41
0.036,2.4,2.39,2.4,2.41
0.036,2.4,2.41,2.42,2.4
0.037,2.42,2.43,2.4,2.41
0.037,2.41,2.41,2.39,2.41
0.037,2.4,2.41,2.41,2.41
0.038,2.42,2.41,2.42,2.41
0.038,2.41,2.4,2.42,2.41
0.038,2.4,2.4,2.39,2.41
0.038,2.41,2.4,2.41,2.41
0.038,2.42,2.41,2.41,2.4
0.039,2.39,2.41,2.41,2.41
0.039,2.4,2.41,2.39,2.4
0.039,2.4,2.42,2.41,2.4
0.039,2.41,2.43,2.44,2.41
0.039,2.4,2.41,2.4,2.41
0.04,2.39,2.39,2.4,2.4
0.04,2.41,2.42,2.41,2.4
0.04,2.43,2.44,2.41,2.4
0.04,2.41,2.4,2.39,2.41
0.041,2.38,2.4,2.4,2.41
0.041,2.41,2.41,2.41,2.4
0.042,2.42,2.43,2.41,2.4
0.042,2.4,2.41,2.4,2.41
0.042,2.4,2.4,2.42,2.41
0.043,2.41,2.42,2.42,2.4
0.043,2.41,2.43,2.41,2.4
0.043,2.41,2.41,2.39,2.4
0.043,2.39,2.41,2.42,2.4
0.043,2.41,2.41,2.41,2.4
0.044,2.4,2.41,2.4,2.41
0.044,2.4,2.41,2.4,2.41
0.044,2.42,2.39,2.42,2.4
0.044,2.41,2.42,2.41,2.4
0.044,2.41,2.41,2.4,2.41
0.045,2.4,2.39,2.38,2.4
0.045,2.41,2.41,2.42,2.4
0.045,2.43,2.42,2.42,2.4
0.045,2.41,2.41,2.39,2.41
0.046,2.39,2.4,2.39,2.41
0.046,2.42,2.41,2.41,2.4
0.046,2.42,2.42,2.42,2.4
0.046,2.4,2.41,2.4,2.4
0.046,2.39,2.41,2.4,2.41
0.047,2.4,2.42,2.41,2.4
0.047,2.42,2.43,2.41,2.4
0.047,2.41,2.41,2.4,2.4
0.047,2.39,2.39,2.42,2.4
0.047,2.42,2.41,2.41,2.4
0.048,2.41,2.4,2.41,2.4
0.048,2.4,2.41,2.4,2.41
0.048,2.4,2.4,2.41,2.4
0.048,2.41,2.42,2.41,2.4
0.048,2.39,2.41,2.41,2.4
0.049,2.4,2.41,2.4,2.4
0.049,2.4,2.41,2.42,2.4
0.049,2.43,2.43,2.42,2.41
0.049,2.4,2.41,2.4,2.41
0.049,2.38,2.39,2.4,2.4
0.05,2.41,2.42,2.41,2.4
0.05,2.43,2.42,2.42,2.4
0.05,2.41,2.41,2.39,2.41
0.05,2.4,2.39,2.39,2.41
0.05,2.42,2.41,2.41,2.4
0.051,2.42,2.42,2.42,2.4
0.051,2.41,2.4,2.4,2.4
0.051,2.39,2.41,2.4,2.4
0.051,2.42,2.41,2.41,2.4
0.051,2.42,2.43,2.42,2.41
0.052,2.41,2.41,2.39,2.41
0.052,2.42,2.41,2.41,2.4
0.052,2.41,2.41,2.41,2.4
0.052,2.41,2.41,2.39,2.4
0.052,2.41,2.4,2.39,2.41
0.053,2.42,2.42,2.42,2.4
0.053,2.41,2.41,2.41,2.4
0.053,2.42,2.41,2.4,2.4
0.053,2.39,2.39,2.4,2.41
0.054,2.41,2.41,2.41,2.4
0.054,2.44,2.43,2.41,2.4
0.054,2.4,2.41,2.41,2.4
0.054,2.39,2.39,2.4,2.41
0.054,2.41,2.41,2.42,2.4
0.055,2.45,2.42,2.42,2.4
0.055,2.41,2.4,2.4,2.4
0.055,2.41,2.39,2.39,2.4
0.055,2.42,2.4,2.41,2.4
0.056,2.42,2.43,2.4,2.4
0.056,2.41,2.41,2.39,2.4
0.056,2.41,2.4,2.39,2.4
0.056,2.41,2.41,2.42,2.4
0.056,2.42,2.41,2.41,2.4
0.057,2.4,2.41,2.4,2.41
0.057,2.4,2.42,2.4,2.41
0.057,2.42,2.41,2.41,2.4
0.057,2.42,2.42,2.39,2.41
0.057,2.41,2.4,2.39,2.41
0.058,2.41,2.41,2.41,2.41
0.058,2.38,2.41,2.39,2.4
0.058,2.37,2.41,2.4,2.4
0.059,2.39,2.4,2.44,2.4
0.059,2.44,2.41,2.42,2.4
0.059,2.42,2.42,2.4,2.4
0.059,2.4,2.38,2.39,2.4
0.06,2.37,2.41,2.4,2.4
0.06,2.39,2.4,2.44,2.4
0.06,2.44,2.41,2.42,2.4
0.06,2.42,2.42,2.4,2.4
0.06,2.4,2.38,2.39,2.4
0.061,2.37,2.41,2.4,2.4
0.061,2.39,2.4,2.44,2.4
0.061,2.44,2.41,2.42,2.4
0.062,2.42,2.42,2.4,2.4
0.062,2.4,2.38,2.39,2.4
0.062,2.45,2.41,2.41,2.4
0.066,2.46,2.45,2.41,2.4
0.07,2.41,2.42,2.39,2.4
0.074,2.39,2.4,2.38,2.41
0.079,2.4,2.41,2.42,2.4
0.083,2.42,2.44,2.41,2.4
0.087,2.39,2.4,2.4,2.4
0.091,2.38,2.39,2.4,2.41
0.096,2.41,2.42,2.4,2.4
0.1,2.47,2.42,2.41,2.41
0.104,2.4,2.4,2.4,2.41
0.111,2.39,2.41,2.42,2.41
0.115,2.41,2.41,2.42,2.4
0.12,2.38,2.41,2.43,2.4
0.124,2.45,2.41,2.39,2.41
0.128,2.44,2.41,2.39,2.4
0.133,2.38,2.42,2.42,2.4
0.136,2.41,2.39,2.41,2.4
0.14,2.4,2.4,2.4,2.4
0.144,2.39,2.42,2.42,2.4
0.148,2.41,2.42,2.41,2.4
0.153,2.42,2.42,2.39,2.41
0.157,2.4,2.39,2.39,2.41
0.161,2.41,2.41,2.42,2.4
0.166,2.44,2.43,2.43,2.4
0.169,2.4,2.41,2.4,2.4
0.173,2.42,2.38,2.4,2.4
0.181,2.42,2.41,2.42,2.4
0.185,2.42,2.43,2.39,2.41
0.189,2.42,2.41,2.39,2.4
0.193,2.38,2.39,2.4,2.41
0.198,2.41,2.42,2.41,2.4
0.202,2.39,2.41,2.4,2.4
0.206,2.4,2.4,2.4,2.4
0.21,2.4,2.4,2.41,2.4
0.214,2.44,2.42,2.41,2.4
0.218,2.38,2.41,2.42,2.4
0.222,2.39,2.4,2.39,2.41
0.227,2.43,2.41,2.42,2.41
0.23,2.47,2.42,2.4,2.41
0.235,2.47,2.41,2.39,2.41
0.239,2.39,2.39,2.39,2.41
0.246,2.37,2.41,2.42,2.41
0.251,2.42,2.43,2.42,2.4
0.255,2.38,2.41,2.41,2.41
0.259,2.42,2.39,2.39,2.41
0.263,2.41,2.42,2.4,2.41
0.267,2.41,2.42,2.43,2.4
0.271,2.39,2.41,2.4,2.41
0.275,2.38,2.39,2.4,2.4
0.28,2.4,2.4,2.42,2.4
0.284,2.45,2.43,2.39,2.4
0.288,2.46,2.41,2.39,2.4
0.292,2.36,2.4,2.42,2.41
0.296,2.4,2.41,2.42,2.4
0.3,2.38,2.42,2.42,2.41
0.304,2.4,2.4,2.4,2.4
0.308,2.42,2.41,2.41,2.4
0.316,2.49,2.42,2.4,2.4
0.32,2.42,2.39,2.4,2.4
0.324,2.34,2.41,2.4,2.41
0.328,2.4,2.41,2.42,2.4
0.332,2.41,2.42,2.4,2.4
0.337,2.39,2.41,2.4,2.4
0.341,2.41,2.39,2.39,2.41
