0.003,2.41,2.39,2.42,2.40
0.004,2.41,2.40,2.40,2.40
0.005,2.40,2.39,2.45,2.40
0.006,2.41,2.42,2.41,2.40
0.007,2.39,2.40,2.43,2.41
0.008,2.41,2.41,2.41,2.40
0.009,2.41,2.39,2.42,2.40
0.009,2.41,2.40,2.40,2.40
0.010,2.40,2.39,2.45,2.40
0.011,2.41,2.42,2.41,2.40
0.012,2.40,2.40,2.40,2.41
0.013,2.41,2.41,2.42,2.41
0.013,2.41,2.42,2.40,2.41
0.014,2.40,2.41,2.40,2.41
0.014,2.41,2.40,2.41,2.41
0.014,2.41,2.41,2.42,2.41
0.015,2.39,2.41,2.42,2.41
0.015,2.41,2.40,2.40,2.41
0.015,2.41,2.41,2.42,2.41
0.016,2.40,2.41,2.42,2.41
0.016,2.41,2.42,2.40,2.41
0.016,2.40,2.41,2.39,2.41
0.017,2.42,2.41,2.41,2.41
0.017,2.44,2.42,2.41,2.41
0.017,2.40,2.41,2.41,2.41
0.018,2.40,2.38,2.41,2.41
0.018,2.41,2.41,2.42,2.41
0.018,2.43,2.44,2.41,2.41
0.018,2.41,2.40,2.40,2.41
0.018,2.40,2.38,2.41,2.41
0.019,2.42,2.41,2.41,2.41
0.019,2.42,2.42,2.41,2.41
0.019,2.40,2.41,2.40,2.41
0.019,2.40,2.40,2.41,2.41
0.020,2.41,2.41,2.41,2.41
0.020,2.40,2.41,2.40,2.41
0.020,2.41,2.40,2.40,2.41
0.020,2.41,2.40,2.42,2.41
0.021,2.41,2.41,2.42,2.41
0.021,2.41,2.40,2.40,2.41
0.021,2.40,2.41,2.40,2.41
0.021,2.41,2.41,2.40,2.41
0.022,2.41,2.41,2.41,2.41
0.022,2.41,2.40,2.41,2.41
0.022,2.39,2.39,2.39,2.41
0.022,2.41,2.41,2.42,2.41
0.022,2.42,2.41,2.42,2.41
0.023,2.41,2.40,2.41,2.41
0.023,2.40,2.40,2.39,2.41
0.023,2.41,2.41,2.42,2.41
0.023,2.42,2.43,2.41,2.41
0.023,2.40,2.41,2.40,2.41
0.024,2.40,2.39,2.40,2.41
0.024,2.41,2.41,2.42,2.41
0.024,2.42,2.42,2.43,2.41
0.024,2.40,2.40,2.40,2.41
0.025,2.41,2.40,2.41,2.41
0.025,2.41,2.42,2.42,2.41
0.025,2.41,2.41,2.40,2.41
0.025,2.41,2.40,2.40,2.41
0.025,2.43,2.39,2.41,2.41
0.026,2.41,2.41,2.41,2.41
0.026,2.39,2.43,2.40,2.41
0.026,2.41,2.40,2.40,2.41
0.026,2.42,2.41,2.41,2.41
0.027,2.41,2.43,2.43,2.41
0.027,2.41,2.41,2.40,2.41
0.027,2.38,2.39,2.41,2.41
0.027,2.41,2.41,2.42,2.41
0.028,2.41,2.42,2.41,2.41
0.028,2.40,2.40,2.41,2.41
0.028,2.39,2.39,2.41,2.41
0.028,2.42,2.41,2.41,2.41
0.028,2.42,2.42,2.42,2.41
0.029,2.41,2.40,2.40,2.41
0.029,2.40,2.40,2.39,2.41
0.029,2.41,2.41,2.41,2.41
0.029,2.40,2.43,2.42,2.41
0.030,2.40,2.40,2.40,2.41
0.030,2.40,2.40,2.41,2.41
0.030,2.41,2.42,2.41,2.41
0.030,2.39,2.41,2.41,2.41
0.030,2.40,2.40,2.40,2.42
0.031,2.40,2.40,2.43,2.41
0.031,2.42,2.41,2.41,2.41
0.032,2.39,2.42,2.42,2.41
0.032,2.40,2.40,2.39,2.41
0.032,2.41,2.41,2.42,2.41
0.033,2.42,2.42,2.44,2.41
0.033,2.41,2.40,2.41,2.41
0.034,2.40,2.40,2.39,2.41
0.034,2.41,2.41,2.42,2.40
0.034,2.41,2.42,2.41,2.41
0.035,2.41,2.40,2.40,2.41
0.035,2.39,2.39,2.41,2.41
0.036,2.42,2.41,2.41,2.40
0.036,2.42,2.43,2.42,2.41
0.036,2.40,2.41,2.40,2.41
0.037,2.40,2.40,2.41,2.41
0.037,2.42,2.41,2.41,2.41
0.037,2.41,2.42,2.42,2.41
0.038,2.40,2.41,2.40,2.41
0.038,2.40,2.40,2.44,2.41
0.038,2.41,2.41,2.41,2.41
0.038,2.41,2.41,2.40,2.41
0.038,2.40,2.40,2.39,2.41
0.039,2.40,2.42,2.41,2.41
0.039,2.41,2.42,2.41,2.41
0.039,2.40,2.41,2.41,2.41
0.039,2.39,2.40,2.40,2.41
0.040,2.42,2.42,2.41,2.41
0.040,2.42,2.42,2.42,2.40
0.040,2.40,2.41,2.41,2.41
0.040,2.40,2.39,2.40,2.41
0.040,2.41,2.41,2.42,2.41
0.041,2.44,2.43,2.41,2.41
0.041,2.40,2.40,2.40,2.41
0.041,2.41,2.39,2.40,2.41
0.041,2.42,2.41,2.41,2.41
0.042,2.42,2.43,2.40,2.41
0.042,2.40,2.41,2.40,2.41
0.042,2.41,2.40,2.42,2.41
0.042,2.41,2.41,2.41,2.41
0.043,2.41,2.42,2.39,2.41
0.043,2.40,2.40,2.39,2.41
0.043,2.43,2.42,2.40,2.41
0.043,2.41,2.42,2.42,2.40
0.044,2.40,2.42,2.41,2.41
0.044,2.40,2.40,2.40,2.41
0.044,2.43,2.41,2.41,2.41
0.044,2.41,2.42,2.42,2.40
0.044,2.40,2.41,2.41,2.41
0.045,2.39,2.39,2.40,2.41
0.045,2.41,2.41,2.42,2.41
0.045,2.42,2.43,2.41,2.41
0.045,2.41,2.41,2.40,2.41
0.046,2.39,2.39,2.41,2.41
0.046,2.41,2.41,2.41,2.40
0.046,2.41,2.43,2.42,2.40
0.046,2.40,2.40,2.40,2.41
0.047,2.40,2.40,2.40,2.41
0.047,2.41,2.41,2.42,2.40
0.047,2.39,2.43,2.40,2.41
0.047,2.40,2.40,2.40,2.41
0.048,2.41,2.41,2.39,2.41
0.048,2.41,2.42,2.41,2.40
0.048,2.41,2.41,2.41,2.41
0.048,2.41,2.39,2.40,2.41
0.049,2.41,2.39,2.41,2.40
0.049,2.42,2.41,2.41,2.40
0.049,2.41,2.42,2.40,2.41
0.049,2.40,2.39,2.39,2.41
0.049,2.41,2.40,2.42,2.40
0.050,2.42,2.42,2.42,2.40
0.050,2.41,2.41,2.40,2.41
0.050,2.40,2.39,2.39,2.41
0.050,2.42,2.41,2.41,2.40
0.051,2.42,2.42,2.42,2.41
0.051,2.40,2.41,2.40,2.41
0.051,2.39,2.39,2.40,2.41
0.051,2.42,2.41,2.41,2.40
0.052,2.42,2.42,2.40,2.40
0.052,2.40,2.41,2.40,2.41
0.052,2.39,2.42,2.40,2.41
0.052,2.41,2.41,2.42,2.40
0.052,2.40,2.41,2.40,2.40
0.053,2.40,2.40,2.41,2.40
0.053,2.40,2.40,2.40,2.41
0.053,2.42,2.41,2.41,2.40
0.053,2.40,2.41,2.39,2.41
0.054,2.40,2.40,2.40,2.41
0.054,2.42,2.40,2.41,2.41
0.054,2.41,2.42,2.41,2.40
0.054,2.40,2.40,2.40,2.41
0.055,2.39,2.40,2.39,2.41
0.055,2.41,2.41,2.41,2.40
0.055,2.42,2.42,2.42,2.40
0.055,2.40,2.41,2.40,2.41
0.055,2.39,2.39,2.39,2.41
0.056,2.41,2.42,2.41,2.40
0.056,2.41,2.43,2.42,2.40
0.056,2.41,2.40,2.40,2.41
0.056,2.39,2.38,2.41,2.41
0.057,2.41,2.41,2.41,2.40
0.057,2.43,2.42,2.42,2.41
0.057,2.41,2.40,2.41,2.41
0.057,2.41,2.40,2.42,2.41
0.058,2.41,2.40,2.42,2.40
0.058,2.42,2.40,2.39,2.41
0.058,2.40,2.40,2.40,2.41
0.058,2.39,2.41,2.42,2.41
0.059,2.42,2.41,2.41,2.40
0.059,2.42,2.40,2.41,2.41
0.059,2.40,2.40,2.40,2.41
0.059,2.39,2.41,2.41,2.40
0.060,2.41,2.44,2.41,2.40
0.060,2.41,2.40,2.40,2.41
0.061,2.41,2.41,2.39,2.40
0.061,2.43,2.41,2.40,2.40
0.061,2.39,2.39,2.40,2.40
0.062,2.39,2.40,2.40,2.40
0.062,2.39,2.40,2.40,2.40
0.063,2.41,2.41,2.39,2.40
0.063,2.43,2.41,2.40,2.40
0.063,2.39,2.39,2.40,2.40
0.063,2.39,2.40,2.40,2.40
0.064,2.40,2.41,2.42,2.40
0.064,2.39,2.40,2.40,2.40
0.064,2.41,2.41,2.39,2.40
0.064,2.43,2.41,2.40,2.40
0.065,2.39,2.39,2.40,2.40
0.065,2.39,2.40,2.40,2.40
0.065,2.40,2.41,2.42,2.40
0.066,2.43,2.41,2.44,2.40
0.070,2.41,2.41,2.40,2.41
0.074,2.42,2.40,2.39,2.41
0.078,2.44,2.41,2.41,2.41
0.082,2.41,2.42,2.42,2.41
0.087,2.38,2.41,2.40,2.41
0.094,2.40,2.39,2.40,2.41
0.099,2.42,2.41,2.42,2.41
0.103,2.43,2.41,2.43,2.41
0.107,2.43,2.40,2.39,2.41
0.111,2.39,2.39,2.39,2.41
0.115,2.42,2.41,2.42,2.40
0.120,2.41,2.41,2.42,2.41
0.124,2.42,2.41,2.40,2.41
0.128,2.40,2.43,2.44,2.41
0.132,2.41,2.41,2.41,2.40
0.136,2.40,2.41,2.40,2.41
0.140,2.42,2.41,2.39,2.41
0.144,2.42,2.41,2.42,2.40
0.148,2.43,2.41,2.42,2.41
0.153,2.39,2.40,2.41,2.41
0.160,2.39,2.40,2.40,2.41
0.164,2.40,2.41,2.41,2.40
0.168,2.42,2.43,2.42,2.41
0.172,2.41,2.41,2.39,2.41
0.177,2.40,2.39,2.38,2.41
0.181,2.42,2.42,2.41,2.40
0.185,2.44,2.44,2.40,2.40
0.189,2.38,2.41,2.40,2.41
0.193,2.40,2.40,2.39,2.41
0.198,2.44,2.41,2.41,2.40
0.202,2.48,2.42,2.41,2.41
0.205,2.39,2.40,2.40,2.41
0.210,2.39,2.39,2.40,2.41
0.214,2.43,2.41,2.42,2.40
0.218,2.41,2.40,2.39,2.40
0.222,2.41,2.41,2.40,2.41
0.230,2.37,2.40,2.43,2.41
0.234,2.41,2.42,2.42,2.40
0.238,2.38,2.41,2.41,2.41
0.242,2.39,2.40,2.40,2.41
0.246,2.40,2.41,2.41,2.41
0.251,2.42,2.41,2.42,2.40
0.255,2.46,2.40,2.39,2.41
0.259,2.46,2.41,2.38,2.41
0.263,2.38,2.41,2.41,2.41
0.267,2.42,2.42,2.42,2.40
0.271,2.40,2.40,2.40,2.41
0.276,2.37,2.40,2.39,2.41
0.279,2.39,2.42,2.41,2.41
0.284,2.42,2.43,2.41,2.40
0.288,2.41,2.40,2.41,2.41
0.295,2.41,2.39,2.41,2.40
0.299,2.40,2.41,2.42,2.41
0.304,2.40,2.41,2.41,2.41
0.308,2.42,2.40,2.40,2.41
0.312,2.41,2.40,2.42,2.41
0.316,2.43,2.41,2.42,2.41
0.320,2.39,2.42,2.39,2.40
0.324,2.42,2.40,2.39,2.41
0.328,2.45,2.41,2.41,2.40
0.333,2.41,2.41,2.42,2.40
0.337,2.41,2.41,2.43,2.41
0.341,2.39,2.40,2.40,2.41
0.345,2.44,2.41,2.41,2.40
0.349,2.46,2.42,2.42,2.40
0.353,2.36,2.41,2.39,2.41
0.359,2.40,2.39,2.41,2.41
0.365,2.41,2.40,2.41,2.40
0.369,2.41,2.42,2.43,2.40
0.373,2.39,2.40,2.41,2.41
0.378,2.40,2.40,2.39,2.41
0.382,2.42,2.40,2.42,2.40
0.386,2.43,2.43,2.41,2.40
0.390,2.41,2.41,2.41,2.40
0.394,2.45,2.39,2.41,2.40
0.398,2.40,2.40,2.41,2.40
0.402,2.41,2.41,2.39,2.40
0.406,2.42,2.40,2.40,2.41
0.410,2.37,2.40,2.41,2.41
